accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.7567567567567568,0.723737610553531,0.674305657794186,0.7523360919596319,0.723737610553531,0.7567567567567568,0.8227251648156017,0.7114187376900479,0.690521039147657,0.48090240189726896,0.7507494938370869,0.8488649350876659,0.8050933631652648,0.7438303014668808,0.8008303765098365,2886,0.7803935360904095,0.7024752972965147,0.6187050359712231,0.9529948695684402,0.6693581062871322,0.625,0.8132063996041482,0.8596575008169955,0.8278580814717477,10819,10819,0,24487408,0.01617877909059947,306.054,1.0,1.0,selection_fold_03,174,0.690521039147657,9219,2886,2886,val
