epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.059702599737188,0.54264440433213,0.4161876074231788,0.3840596249930035,0.5211169787940918,0.8992971546274418,0.6675986331158745,0.4520976550214238,0.43268341762028867,0.5443312389785386,4.0006579495754635e-05
2.0,0.9448464140564956,0.5858528880866426,0.5047346484190053,0.4423376009146403,0.5377055169885326,0.7796258287386851,0.6393289841565704,0.668573936568869,0.5478459072834007,0.6425156884821477,4.002631509703425e-05
3.0,0.8990101065446323,0.5839350180505415,0.5529728718959454,0.49968335914822465,0.5845333768163844,0.7625248855632001,0.7238272755514135,0.5682606611840949,0.6114921416896411,0.701735455672765,4.0059198147151855e-05
4.0,0.84447028630477,0.6076263537906137,0.5858398828566379,0.5673918050223434,0.6090846165392463,0.7307938164937344,0.6312519415967692,0.6383110504879259,0.5872305673442038,0.6423720109991609,4.010521422251487e-05
5.0,0.8176228483661417,0.6159747292418772,0.6098068411685832,0.5639399243099296,0.6200397065804534,0.7903483954598793,0.737806772289531,0.49706549159042224,0.5373716483371926,0.7083559040805587,4.016434313895181e-05
6.0,0.7722963617596815,0.6425992779783394,0.6410564491691758,0.6056490888233976,0.6457375870875901,0.6526253673277793,0.7185461323392358,0.6621669173491257,0.6082710415310905,0.6960133508948437,4.0236558960565664e-05
7.0,0.7648261963030061,0.6555731046931408,0.6463696409487821,0.6174064587527288,0.6583638026863178,0.6874910594884488,0.7319043181112147,0.5980450713225779,0.6237642339544514,0.7198015073061925,4.032183001111035e-05
8.0,0.7214773934240376,0.6679828519855595,0.667227304964008,0.6290979389415495,0.6704972215675546,0.7457139610725739,0.7294190742466604,0.5202236120530334,0.5613118498157416,0.7119866631381037,4.042011888788485e-05
9.0,0.7309628328046214,0.6666290613718412,0.6652769965479082,0.6300984193152116,0.6698995806687803,0.6570868460648398,0.7244485865175521,0.6532433592450226,0.62553318494553,0.7170349695656317,4.053138247813933e-05
10.0,0.7016109313129948,0.67610559566787,0.688657341546728,0.6490416845661567,0.6792625909452364,0.6707769779360565,0.6812674743709226,0.6775084593589349,0.5993444293360031,0.6868259262644402,4.065557197798583e-05
11.0,0.6788096807708809,0.6926895306859205,0.7069291695042187,0.6762342577602336,0.6944691534410098,0.6823679274118772,0.7042559801180491,0.614406133328949,0.6219573805358208,0.7063037800503391,4.07926329138052e-05
12.0,0.6858975735059284,0.6903203971119134,0.6909668251416758,0.6448587759594221,0.6929115939811346,0.6925548149880951,0.6735010872941908,0.699451806606195,0.6078049524917036,0.6815079709417707,4.094250516614108e-05
