epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1459672216446168,0.5066532258064517,0.3571674820548066,0.3544478554334585,0.5130796550716581,1.0216636171257862,0.4557542411737735,0.3344297650521919,0.2432976102488298,0.3242542037274818,4.0006579495754635e-05
2.0,0.9885709866400688,0.5930443548387097,0.4580563046683501,0.47122801028652056,0.5942514892816321,1.3520019099779055,0.13342503438789546,0.3869462085164917,0.13401619222949382,0.16385098301481074,4.002631509703425e-05
3.0,0.8028190233053699,0.6111895161290323,0.6092061248007613,0.537364232790938,0.6193889373781719,0.9226670816697861,0.504355800091701,0.622140673449972,0.4221134623313006,0.5022145720002432,4.0059198147151855e-05
4.0,0.7606570410151635,0.635483870967742,0.6500370366276035,0.5762614067590254,0.6434521890204171,1.115966167131841,0.43191196698762035,0.5859366454916696,0.3700885187392123,0.47353557742976154,4.010521422251487e-05
5.0,0.7514116343951994,0.6485887096774193,0.6554916600771618,0.5838851772022492,0.6571279091111704,0.7292877502093781,0.6299862448418156,0.6849553378439436,0.5500098670523009,0.6345875448796741,4.016434313895181e-05
6.0,0.7481950757003599,0.6462701612903226,0.6556966379010766,0.5864169688276583,0.6556287927403753,0.9607692342840821,0.49564419990829894,0.625002940302593,0.4177061094474781,0.5206523061111072,4.0236558960565664e-05
7.0,0.7158522941412464,0.6606854838709677,0.6754760783294449,0.602588227746306,0.6680512924457566,0.7929142448455027,0.5937643282897753,0.6729934531890467,0.5014738230812102,0.6116867601736081,4.032183001111035e-05
8.0,0.720288198801779,0.663508064516129,0.6748682458196026,0.6082178817244669,0.6712144065966466,0.7794315537582128,0.5933058230169647,0.6675987480640545,0.5056019254782536,0.6062226494941665,4.042011888788485e-05
9.0,0.720609676261102,0.6654233870967742,0.6738742726403045,0.6152522369582982,0.6732318601717421,1.038291507606821,0.45529573590096284,0.6040664198696034,0.38352377088598505,0.477042161338172,4.053138247813933e-05
10.0,0.7187207739680044,0.6721774193548387,0.6796760442559133,0.6256963132362926,0.6794680977429088,0.7318889230202776,0.6185236130215498,0.6984705564340326,0.529367226025035,0.6211481427110669,4.065557197798583e-05
11.0,0.7042754307869942,0.6778225806451613,0.685661183518243,0.6228271175935174,0.6846254667626787,0.8379706607423535,0.5781751490142136,0.6772746542237004,0.48845148695996804,0.6058976375468548,4.07926329138052e-05
12.0,0.7086144960695697,0.6743951612903226,0.673054562580408,0.620795625524383,0.6807442665577605,0.8104827578928098,0.579092159559835,0.6775100098413077,0.4914836909534424,0.6035416067834566,4.094250516614108e-05
13.0,0.7122410952083527,0.6711693548387097,0.6736766981916492,0.6141408316054625,0.6787618607287216,0.6862527621360833,0.640990371389271,0.6833343824245378,0.563233070544379,0.6329503873263569,4.110512299607026e-05
14.0,0.7196950240481285,0.6609879032258065,0.6652144324608374,0.6032875269528765,0.6689500136623198,0.6796637269429578,0.640990371389271,0.6898456907297525,0.5722716455882663,0.6473750426599079,4.128041507403799e-05
15.0,0.7093329828593039,0.6742943548387097,0.6750035570476332,0.6211730804837793,0.6815882823033808,0.788027398551292,0.6134800550206327,0.6524734482462722,0.5416039035255593,0.5606605528164488,4.1468304511145395e-05
16.0,0.7090222695181446,0.6631048387096774,0.6744430421558287,0.6078940461036728,0.6719266932356157,0.8136193938604576,0.5951398441082072,0.6382855847903764,0.5212135407684826,0.5217957755723149,4.166870889287556e-05
17.0,0.7205245906787534,0.6697580645161291,0.6668273999698714,0.6145864791871154,0.6770192034559155,0.7218288045473898,0.6166895919303071,0.6877588424480962,0.524856083101435,0.598780086680371,4.188154031524326e-05
18.0,0.7134715319641175,0.6688508064516129,0.6755090392355204,0.6206802915671495,0.6759985172205868,0.7303446623941235,0.6176066024759285,0.6948632705635127,0.5313094045499933,0.6289158072399632,4.210670542335247e-05
19.0,0.7152275942987011,0.6639112903225807,0.6695183961021506,0.6232308982711035,0.6715063327059901,0.7020522516181522,0.6327372764786795,0.71188553096477,0.5587097889965765,0.640722130065833,4.234410545234498e-05
20.0,0.7086083508306934,0.6766129032258065,0.6670794271843631,0.6206221827250872,0.6831115777688886,0.697495355689706,0.6331957817514902,0.6694471416382197,0.5734938501156489,0.6086488161457805,4.259363627072198e-05
21.0,0.7001169716158221,0.667741935483871,0.6759289207356541,0.6239225418353823,0.6739817869379049,0.7237762743824941,0.6249426868408987,0.6503530246657331,0.5608244559628298,0.5881174143285618,4.285518842601942e-05
22.0,0.7191224504863062,0.6660282258064516,0.6673170854088072,0.6192443871902549,0.6734839309886836,0.6710520220398629,0.6419073819348923,0.6901883756051385,0.5831882297742305,0.6463613996533885,4.312864719281762e-05
23.0,0.6923487969944554,0.6768145161290322,0.6828388862296602,0.628486820768686,0.683719847422331,0.7896921280762954,0.6143970655662541,0.6231843001814817,0.5615032163210744,0.5553631017196656,4.341389262306357e-05
24.0,0.6942008019455017,0.6712701612903226,0.6824610837436333,0.6224407512007593,0.6780455255570578,0.7218618699986145,0.6235671710224667,0.6498568855622842,0.5543500522107553,0.5902674526943016,4.3710799598684106e-05
