epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0847667384367048,0.4951111963190184,0.3650283498556444,0.33896734033195414,0.4971137344954262,1.0171134887656317,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.0006579495754635e-05
2.0,1.054254523815553,0.46319018404907975,0.4170991954890357,0.3493378169562096,0.4831708459933911,0.8761057458365458,0.634996993385448,0.6071755082401059,0.4961313801173692,0.5654341544086874,4.002631509703425e-05
3.0,0.9994282053292163,0.5396855828220859,0.46227788579664564,0.3998331677937994,0.5293513764747716,0.7806913814341098,0.6500300661455202,0.650080195677453,0.568501351326189,0.5854696712100639,4.0059198147151855e-05
4.0,0.9252312489630986,0.5435199386503068,0.5300046827843988,0.4706093736216716,0.5508335283254152,0.8370032673920054,0.4010823812387252,0.45547135009422995,0.35965284656384133,0.23743797129119182,4.010521422251487e-05
5.0,0.8475525854555376,0.588957055214724,0.5780633701071627,0.5354703351901102,0.5937070951684181,0.7836146450014051,0.4810583283223091,0.5423043476081639,0.49594206393821955,0.41995329156885464,4.016434313895181e-05
6.0,0.8746617506800985,0.5908742331288344,0.5732995085732373,0.5164931753690452,0.5963541981984907,0.7282797078805305,0.6812988574864702,0.6054855096435302,0.6254380699819362,0.6705618952403044,4.0236558960565664e-05
7.0,0.772548010652782,0.6147430981595092,0.627605906225103,0.5845605890101725,0.6195633312101887,0.7006754037205598,0.639807576668671,0.7044502335699105,0.6047714969201838,0.6471120640081954,4.032183001111035e-05
8.0,0.7714054877041308,0.6322852760736196,0.6326550583291386,0.5892247367155642,0.6347575345117064,0.695335614989482,0.6867107636800962,0.6242684650547335,0.6400757888872916,0.6789877494720703,4.042011888788485e-05
9.0,0.7854485608683042,0.6155099693251533,0.6182209847910656,0.5734452816067344,0.6219455009000129,0.7839321278694231,0.6464221286831028,0.5645909769838405,0.5394106445758506,0.5709439734043004,4.053138247813933e-05
10.0,0.7253940794731211,0.6649731595092024,0.6608301272378799,0.6308727435687355,0.6674258902246272,1.2217051180026937,0.31028262176788934,0.5439679066923293,0.25649053254292414,0.24254687374902,4.065557197798583e-05
11.0,0.7122207066398457,0.665260736196319,0.6627896677637394,0.6225553689042611,0.6684076099829849,0.8526620381006045,0.502705953096813,0.6255360579814749,0.47422791856887087,0.4885238480166999,4.07926329138052e-05
12.0,0.7305570473334541,0.6541411042944786,0.653348165573684,0.622804998062923,0.6584353855720488,0.7081840277004873,0.6386049308478653,0.6895298277797828,0.5928182206860352,0.6437420894412805,4.094250516614108e-05
13.0,0.7479446565081005,0.663055981595092,0.6526816231384468,0.6254670757863668,0.6677321405518457,0.7778927628634138,0.6626578472639808,0.5194598570512049,0.5411432685948415,0.604713821788074,4.110512299607026e-05
14.0,0.7113165289986353,0.6798312883435583,0.6805300464183018,0.6577999283531941,0.6823753331611527,0.7676712722213456,0.6692723992784125,0.5377890803560689,0.563050972574597,0.6163732784617502,4.128041507403799e-05
15.0,0.7111084735466658,0.6618098159509203,0.6783886440280001,0.6373993497428412,0.6665100036243176,0.765319506876883,0.6945279615153337,0.5560694344199848,0.5996352529265063,0.6700465221083439,4.1468304511145395e-05
16.0,0.698265746510102,0.6714915644171779,0.6912246554336018,0.6523016223303101,0.6750042196787168,0.7283692170680466,0.6265784726398076,0.618206423673764,0.6316299333550863,0.6300315731038124,4.166870889287556e-05
17.0,0.682994452447979,0.6703412576687117,0.6855880110595495,0.6538718502499834,0.6746055511206311,0.8807524246977383,0.45580276608538783,0.5914881059785877,0.4218161845248558,0.4100605794358509,4.188154031524326e-05
18.0,0.6807523582336361,0.6829946319018405,0.6890599714822697,0.6586435439521762,0.6847001134528985,0.6966328632379969,0.6566446181599519,0.6479007528369221,0.6364452277597249,0.6606135125206686,4.210670542335247e-05
19.0,0.6567619532529562,0.6872124233128835,0.6991940333525122,0.6780700905233896,0.6905395219673952,0.7174564988514206,0.6758869512928443,0.6315127661494045,0.6597554090957528,0.6792097694611031,4.234410545234498e-05
20.0,0.6587066841911684,0.6828029141104295,0.6944284381885156,0.6667239995899598,0.6867767354482162,0.7573901654651777,0.6939266386049309,0.5636709821965596,0.6009227134838128,0.6625702584064294,4.259363627072198e-05
21.0,0.6760050283253558,0.6747507668711656,0.6908679948574644,0.6568365070841083,0.6786062801759062,0.723984389368196,0.6945279615153337,0.6113643540238182,0.629273571025957,0.6866593648843655,4.285518842601942e-05
22.0,0.6545026734288485,0.6927722392638037,0.7064801807256392,0.6754304407781967,0.6950562066259826,0.7114407664956777,0.6440168370414913,0.6435615401579855,0.6388210679567464,0.6483330307142787,4.312864719281762e-05
23.0,0.6360173473603155,0.6992906441717791,0.7080113071275885,0.6899393837390373,0.7013404214385885,0.7484798282653685,0.6554419723391461,0.608850219535667,0.6328188080051859,0.6580787082342823,4.341389262306357e-05
24.0,0.6510243201456918,0.6913343558282209,0.7078633307578049,0.6834381897918878,0.6946632906744491,0.692405613409204,0.7077570655441973,0.654539576566823,0.6528094524281112,0.7032155070622446,4.3710799598684106e-05
25.0,0.6661034866344709,0.6888420245398773,0.6978481324249651,0.667100614274986,0.6914517781895557,0.7299479772653196,0.6782922429344558,0.5869745930069369,0.581770662489986,0.6267365949117548,4.401923788646684e-05
26.0,0.6308184434299821,0.7030291411042945,0.7188735876513642,0.6910482343057621,0.7050156999862649,0.7806210609279479,0.5231509320505111,0.5923047235254021,0.5326946008851635,0.4929350090141769,4.4339072195184804e-05
27.0,0.641399195680589,0.6976610429447853,0.7162727346480565,0.6849948215967286,0.7008735050080694,0.7257485604400887,0.6355983162958508,0.6221025552347729,0.6207685588277075,0.6396525041898959,4.467016223493955e-05
28.0,0.6285998837713815,0.6957438650306749,0.7186924312141804,0.6920793319505937,0.6987426744393991,0.7770633572422447,0.6933253156945279,0.5610716398011147,0.5984547654450567,0.6685270018601406,4.5012362778697025e-05
29.0,0.6525168290898844,0.6821319018404908,0.6990368940349664,0.66059243227491,0.6854442255796216,0.6978500321982356,0.672279013830427,0.6572123481294359,0.6452481618723631,0.673813910948744,4.536552372598888e-05
30.0,0.6423040973536808,0.7046587423312883,0.7154865952126221,0.6876349881606183,0.7069646326721705,0.6967278324690341,0.6674684305472038,0.6682882483259153,0.6348239340715057,0.6704269667180148,4.572949016875158e-05
31.0,0.6509298982064416,0.6966065950920245,0.7062403986748208,0.6745979940807372,0.6997190641865852,0.8018327741040857,0.5435959110042092,0.6367254851838485,0.5046112362487452,0.5470980823670023,4.6104102459274115e-05
32.0,0.6157639122630921,0.6996740797546013,0.7290263361140986,0.6893248457703053,0.7033613447262209,0.7667163112976432,0.6626578472639808,0.5929302498095352,0.6178911069310135,0.6657852708699611,4.648919628022481e-05
33.0,0.6412265117914399,0.7109854294478528,0.7112591781547878,0.687304710013278,0.7127846154183993,0.8287743649709246,0.49128081779915816,0.6006251503668952,0.5042163662815798,0.4412198225347867,4.688460271672632e-05
34.0,0.6209002991029822,0.7154907975460123,0.7280611428057985,0.6994693701608184,0.7171082541565205,0.7332101713012517,0.6951292844257366,0.589909128272986,0.6282099857284394,0.6888606894751046,4.7290148330447313e-05
35.0,0.638914497214958,0.707534509202454,0.724065808905389,0.6941623602742589,0.7093520884955735,0.7307891812011985,0.6205652435357787,0.649734226512691,0.580070841170568,0.6270378758906799,4.770565523567817e-05
36.0,0.6421948285556278,0.707342791411043,0.7223845652430368,0.685913338019311,0.7092251462092481,0.7323340614804,0.6981358989777511,0.5967171147600144,0.6188069834941955,0.6666385355244895,4.8130941177357656e-05
37.0,0.6460804685127516,0.6973734662576687,0.7135788349930686,0.6776855254897863,0.6996097564416479,0.6998651119075622,0.6987372218881539,0.6338815459721721,0.6506063119274734,0.6965840180435111,4.8565819611015904e-05
38.0,0.6339540009849642,0.7039877300613497,0.720705696161497,0.690462551967876,0.7060225111323902,0.7027862294925958,0.671677690920024,0.6796517252095112,0.6134993281427756,0.6746298152135421,4.901009978459904e-05
39.0,0.6496187116653641,0.6924846625766872,0.7174113251886829,0.6713365824795536,0.6956650122764263,0.7609238259704875,0.5850871918220084,0.608146001243033,0.5752163378331602,0.5813728520502114,4.946358682213934e-05
40.0,0.6614830535979359,0.6874041411042945,0.7063332291713406,0.6709040383250383,0.6903283354561424,0.7352196479947611,0.640408899579074,0.6635644723124424,0.5874157465753309,0.646744164344387,4.992608180923426e-05
41.0,0.6486266157561285,0.6906633435582822,0.7138845811251201,0.6784037612687434,0.6941530192513939,0.8048174702397184,0.6614552014431749,0.5657964182605557,0.6076304160858811,0.6621410748772559,5.039738188029685e-05
42.0,0.6722997570513216,0.6881710122699386,0.6986599857733831,0.6751564847233572,0.6923526869810726,0.7581725087928542,0.6812988574864702,0.5767055365090822,0.6047047487928893,0.6443483922859682,5.087728030753931e-05
43.0,0.6530856517560643,0.6928680981595092,0.7145075625324907,0.6775964862290252,0.696127137944976,0.7475871083898424,0.6211665664461816,0.6115171017282169,0.6019474730608495,0.6240089875557293,5.136556659165069e-05
44.0,0.6679267353075413,0.6819401840490797,0.6954721155167757,0.6653060701984707,0.6862751609392366,0.7829124215347396,0.4864702345159351,0.5553464202654478,0.47890520157491645,0.4345156538842721,5.186202655412876e-05
45.0,0.6598043979311282,0.687691717791411,0.713453182376651,0.677455038945198,0.6917693564399627,0.7366534686561672,0.6903187011425135,0.5954394973735916,0.6118579428640486,0.6545069757607719,5.236644243122582e-05
46.0,0.6658499870746414,0.6955521472392638,0.7146892098161591,0.6767763139406983,0.6985269644029789,0.7253572439401894,0.6837041491280818,0.6261409088175148,0.6324668410186932,0.679515862341533,5.287859296946706e-05
47.0,0.6968254880305448,0.6883627300613497,0.693914295295292,0.6676586183741864,0.6911326479664212,0.7387109154401884,0.671677690920024,0.6296498456233209,0.6279377322511132,0.6717302397831121,5.339825352269968e-05
48.0,0.6899180272422685,0.6971817484662577,0.7033602806484162,0.6745106308384243,0.7004158145675952,0.7424909201861145,0.6337943475646423,0.6552407875215526,0.5979571996671454,0.6398055805845727,5.39251961506301e-05
49.0,0.6939088840243275,0.6895130368098159,0.7021580263226462,0.6754815833107188,0.6935053561515243,0.7815146445152779,0.5923030667468431,0.5941943341753879,0.5788578006514361,0.5936035799505927,5.44591897188061e-05
50.0,0.6757709479953614,0.69392254601227,0.7155736065305867,0.680722171581798,0.6968109870473147,0.7805196631764764,0.6355983162958508,0.5887427823890293,0.6033763528508018,0.6384454815206724,5.500000000000001e-05
51.0,0.7057230250418551,0.6871165644171779,0.6903671848455097,0.6578492039688757,0.6911702649278739,0.8444092348262766,0.47745039085989177,0.5836618849993985,0.46925087988869246,0.42905945530858974,5.554738977694855e-05
52.0,0.7054765793077785,0.6839532208588958,0.700011626543915,0.6659351828664786,0.6879328572709101,0.7667206336917177,0.6169573060733614,0.6500670385741208,0.5852140868485979,0.6230633020650819,5.610111894640415e-05
53.0,0.7052732700584856,0.6846242331288344,0.6991862967746276,0.6619256993203563,0.6887955063656975,0.8078335154078055,0.5327720986169573,0.6346203486507077,0.5242124847318056,0.5167762581801365,5.6660944624452176e-05
54.0,0.7218331076616159,0.6741756134969326,0.6929157434085834,0.6542914757726473,0.6788324654924569,0.7524563275900363,0.677690920024053,0.6275323038213241,0.5869319135549264,0.6370544465580122,5.722662125304783e-05
55.0,0.7227928990418194,0.6776265337423313,0.6888595943237276,0.6500194986550603,0.680598759044889,0.7526942743139674,0.6704750450992183,0.6462093758771402,0.623094098267588,0.670440456752893,5.7797900707725996e-05
56.0,0.719163068141674,0.6776265337423313,0.6971741840368506,0.6597312865841688,0.6807739093651888,0.7786632926436842,0.6584485868911606,0.6304960353261959,0.6330016613208322,0.6602508215335026,5.837453240643691e-05
57.0,0.7490629225603642,0.685295245398773,0.6811439403623281,0.66178319083932,0.6880838715030432,0.7744482323410851,0.6512327119663259,0.6437916015076788,0.617982386367375,0.6557893436771746,5.895626341945967e-05
58.0,0.7670711612591714,0.6700536809815951,0.6659576683059627,0.6399448475013456,0.674286924545408,0.7530336587169553,0.6855081178592904,0.6776765307349933,0.6357422029268133,0.6834731875553814,5.954283858034555e-05
