epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9307022111341098,0.5198170731707317,0.5417253037042832,0.44308398276212074,0.5331932866865791,0.7996346740353724,0.6189661074974324,0.6746315299393801,0.5242634661363728,0.6318728961148072,4.0006579495754635e-05
2.0,0.766090665129419,0.6093205574912892,0.6520375616583841,0.550059060388705,0.6162290147781451,0.7311870166391022,0.6422458062307429,0.7060161906390742,0.5497436257579917,0.6547549144288238,4.002631509703425e-05
3.0,0.7212936242698377,0.6279398954703833,0.6727034015217827,0.5772183558048098,0.633213432641382,0.7091866891419222,0.6364258815474153,0.7110824164338787,0.5630205129747988,0.6500040288682875,4.0059198147151855e-05
4.0,0.7000970826954792,0.6418771777003485,0.6736053038847848,0.5907918313089628,0.6470719488494174,0.7044402454373608,0.6316330023964396,0.7047543849647493,0.5614553605002106,0.6466134276745412,4.010521422251487e-05
5.0,0.6914983401107456,0.6500435540069687,0.686579978628172,0.6031562125792536,0.6554212159279391,0.676891962333478,0.6460116398493666,0.6937775307375101,0.5714461525675887,0.6579933442494272,4.016434313895181e-05
6.0,0.6760892575210811,0.6623475609756098,0.6940504381605815,0.6246578385656792,0.6657025773739178,0.6784633047284431,0.6419034577199589,0.6951870854949357,0.5660100036415826,0.6546016747246499,4.0236558960565664e-05
7.0,0.6711359502754145,0.665831881533101,0.6941237057280837,0.6286351172020429,0.6693838490138309,0.6823728959554681,0.6425881547415269,0.7013100735419874,0.5687451222575864,0.6568085677932815,4.032183001111035e-05
8.0,0.6666413450594147,0.6663763066202091,0.6986134560947473,0.6249152194822895,0.6697840018483607,0.6674617209772425,0.6586785347483738,0.702570739030462,0.576274818690281,0.6694390239924206,4.042011888788485e-05
9.0,0.6573613159332541,0.6682273519163763,0.7020281284503516,0.6339975248250813,0.6718680627448438,0.6600270343332901,0.6597055802807258,0.7086654124622314,0.5933836755492663,0.6707166316213652,4.053138247813933e-05
10.0,0.6476695878165108,0.6696428571428571,0.7026248481123716,0.6326725612884713,0.6728871019952509,0.6678942141366389,0.655255049640534,0.7068407350398115,0.5837554183732497,0.6675267108452831,4.065557197798583e-05
11.0,0.6524875103804293,0.6718205574912892,0.711066239191911,0.6393771505841159,0.675258634100601,0.6559271845291919,0.6675795960287573,0.7092102312676967,0.5923066923038242,0.6772209209460576,4.07926329138052e-05
12.0,0.6508265664145506,0.6748693379790941,0.7095783155260138,0.6387851899152736,0.677514276580966,0.6667119924110405,0.6518315645326943,0.7077219086711134,0.5885130943909004,0.6644104603197853,4.094250516614108e-05
13.0,0.640744673094683,0.6744337979094077,0.7131133764769552,0.6431748241052248,0.6778435833443918,0.6611889759100941,0.6573091407052379,0.7090629572620338,0.5948231751546701,0.6687041524408435,4.110512299607026e-05
14.0,0.6325855836635683,0.6812935540069687,0.7172228231226594,0.648361923777072,0.6848199215853533,0.6635420449136749,0.6583361862375898,0.7101740683731448,0.5913764046015743,0.6701088654512769,4.128041507403799e-05
15.0,0.6318996279704862,0.6824912891986062,0.7177242206844391,0.6473444608583411,0.6856457306675859,0.6662000421790463,0.6508045190003423,0.7086042224882657,0.5856539142140966,0.6639771178201109,4.1468304511145395e-05
16.0,0.6294369092697881,0.6803135888501742,0.7142050780776953,0.646279257987278,0.6837875699723868,0.6595259062927988,0.6586785347483738,0.7099464112650362,0.5913585811305339,0.6703203653322622,4.1668708892875575e-05
17.0,0.6281699515905115,0.6826001742160279,0.7164175579862953,0.6493254550057622,0.6859226732546155,0.6590677175322692,0.6610749743238616,0.7128114132603613,0.5888711211881562,0.6722158841975137,4.188154031524326e-05
18.0,0.6263558337082016,0.6841245644599303,0.7194778993307255,0.6528270982666492,0.6872861341037413,0.6572344647781035,0.6579938377268059,0.7084083005529901,0.5902232988926857,0.6695492211852133,4.210670542335247e-05
19.0,0.6181745145482884,0.6880444250871081,0.7229243842508818,0.6537417805679685,0.6906756623787699,0.6608335473324412,0.6470386853817186,0.7010682591262376,0.5882816435004807,0.6597036398284855,4.234410545234498e-05
20.0,0.6145196296404463,0.6886977351916377,0.7330614982020817,0.663543125202943,0.6916287732601992,0.6498523793045848,0.6638137624101336,0.7096479676187218,0.6052365992887349,0.6745221041225801,4.259363627072198e-05
21.0,0.6216590398799252,0.6916376306620209,0.7217433878042115,0.6561027687988851,0.6945535182074183,0.6516305926073825,0.6641561109209175,0.7072275430895236,0.595819065511936,0.6749011387299699,4.285518842601942e-05
22.0,0.6123524535096896,0.6846689895470384,0.7235539421805539,0.6512439513118023,0.6876967153904666,0.6468043554445441,0.6655255049640534,0.7067155996427417,0.6012519892069771,0.675360858508672,4.312864719281762e-05
23.0,0.6085982851761974,0.6934886759581882,0.7271519094454547,0.6632341530505904,0.6963654806486537,0.6485234776085185,0.6641561109209175,0.7106894323774776,0.5984857855898232,0.6744841108510374,4.341389262306357e-05
24.0,0.6166640813446211,0.6934886759581882,0.7315990635126522,0.6595430831800616,0.6962996226186707,0.6487290650065408,0.6655255049640534,0.7105761739163484,0.5994791624172192,0.6754625677525243,4.3710799598684106e-05
25.0,0.6048949372269966,0.6908754355400697,0.7245326998417094,0.654668418489668,0.6938560563065018,0.6414820218241325,0.670660732625813,0.7091547422229824,0.5980934939477492,0.6789747293187792,4.401923788646684e-05
26.0,0.6021905335815111,0.6909843205574913,0.7245954154265322,0.6582613440775704,0.6938492704933507,0.6412855677513258,0.6703183841150291,0.7119738517378332,0.6010485730898899,0.6795668277034131,4.4339072195184804e-05
27.0,0.6038607321030587,0.6965374564459931,0.7339651007306376,0.6654841986338814,0.6996353400225214,0.643003911014617,0.6675795960287573,0.7114029986887863,0.5992626659378663,0.67737245211588,4.467016223493955e-05
28.0,0.5890254428162393,0.6975174216027874,0.7389544054466749,0.6661582064898122,0.7005386872032302,0.6310680928151928,0.6836699760356042,0.7182452539763982,0.6194049322677856,0.690399370800435,4.501236277869702e-05
