epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9530491492162974,0.5288808664259927,0.5016889457586798,0.4290634827142168,0.5436922817485154,0.7638402187183578,0.6971109040074557,0.4547549067294397,0.4741983873562123,0.6242192017568872,4.0006579495754635e-05
2.0,0.8360179718651066,0.6076263537906137,0.6014228535241231,0.5321510988895621,0.6133037542162014,0.7017621125038753,0.7135756446101273,0.5803972832571163,0.5672767401475142,0.6789840580237718,4.002631509703425e-05
3.0,0.8069258910008716,0.6195848375451264,0.6243356882701441,0.5481217124725974,0.6229406556330261,0.6891120260048446,0.6859273066169618,0.541327937885876,0.5032820995399055,0.5902981275429549,4.0059198147151855e-05
4.0,0.783463983759553,0.6194720216606499,0.6420806200182368,0.5640792017401525,0.6241994053792856,0.8353013007231254,0.436470953712333,0.5696248088597501,0.4745840353388943,0.3800625270165879,4.010521422251487e-05
5.0,0.7726230294265471,0.6345893501805054,0.6440484817130324,0.5706675185641016,0.6390755725633381,0.7200881102767261,0.6700838769804287,0.5955115290328824,0.625777752537916,0.678250186560618,4.016434313895181e-05
6.0,0.7546852978773496,0.6490297833935018,0.6616525034298505,0.5890062286646313,0.6535125650039275,0.7627201683358695,0.6790928859894377,0.58274802779254,0.47245249854838195,0.5651671586394709,4.0236558960565664e-05
7.0,0.7391016151930881,0.6395532490974729,0.6576828200316799,0.5875738780586922,0.6443005523851931,0.6265244293412869,0.7104690897794346,0.6518661299390853,0.5765745376746502,0.6735490851359766,4.032183001111035e-05
8.0,0.7374558836114106,0.653091155234657,0.6567656122750196,0.591153156513296,0.6573806515871288,0.6873004725767093,0.6924510717614166,0.6085289686004757,0.5086718671091975,0.604187230755607,4.042011888788485e-05
9.0,0.6926599253601116,0.6599729241877257,0.6810957248235749,0.6025022077321278,0.6642885985800939,0.6565670259215884,0.6694625660142901,0.6614513979235029,0.6081576949262105,0.6752322015025528,4.053138247813933e-05
10.0,0.7286313573160756,0.6490297833935018,0.674650854814447,0.5906366682984152,0.6543140452457714,0.7569316930932338,0.6095060577819198,0.6798680555131892,0.5279786215268036,0.629308783002164,4.065557197798583e-05
11.0,0.6931019424316255,0.6633574007220217,0.6899755454491533,0.6158614485317968,0.6671623262925086,0.7425200874000353,0.6206896551724138,0.6782513963152456,0.5583323144972377,0.6368778707853098,4.07926329138052e-05
12.0,0.6950094020431222,0.6565884476534296,0.685854983592615,0.6032092016586875,0.6609321752116354,0.7135062741174132,0.6502019260639951,0.6327543294821483,0.5986940909703208,0.6602549168840615,4.094250516614108e-05
13.0,0.7159178698643881,0.6337996389891697,0.667112394024414,0.5848172850087058,0.6373411260006565,0.6984081574943948,0.6520658589624106,0.6389789250962038,0.5971211754127309,0.6601995169114809,4.110512299607026e-05
