accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.3988905698436712,0.3333333333333333,0.13296352328122374,0.15911368671020873,0.3333333333333333,0.3988905698436712,0.6666666666666666,0.6011094301563288,0.19009853400624852,0.0,0.22748553766859692,0.4971533464845535,0.4971807176198195,0.33326843181539473,0.4918321041124802,1983,0.513003355704698,0.4052254098360656,0.5702956020187455,0.4919938016528926,0.023701462430660614,0.0,0.48646288209606986,0.5708784231794579,0.0,157113404,157113404,0,1887691776,0.7930235010765803,1662.123,1.0,1.0,selection_fold_04,1,0.19009853400624852,10122,1983,1983,val
