epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9592622019633462,0.5432159810126582,0.5053146764199278,0.4398156536215489,0.5546986272411157,0.7646159268483572,0.599596570852244,0.6582099425311051,0.4703849257622374,0.5979527109876714,4.0006579495754635e-05
2.0,0.8228415615762337,0.6222310126582279,0.5967557946524011,0.5515844792690952,0.6235486833798167,0.7709563907143808,0.6026222894604135,0.6721512757003075,0.5025030531416127,0.6258035059211184,4.002631509703425e-05
3.0,0.7802436370638353,0.6293512658227848,0.6215275864790517,0.5752297211300572,0.6352724880181325,0.7901440516482443,0.5360564800806858,0.6725231542141983,0.465543952713758,0.5497273513875158,4.0059198147151855e-05
4.0,0.7432762416480463,0.6513053797468354,0.6591880007520471,0.5994628388354744,0.6562169839805755,0.7529793737274917,0.6374180534543621,0.6591975701118051,0.5179259356205336,0.6428467965171508,4.010521422251487e-05
5.0,0.7423753710109976,0.6466574367088608,0.6484764800590269,0.5965199556980612,0.6522414761573532,0.7355457024176314,0.6333837619768028,0.6748743363458312,0.5279496998070756,0.6486859203618833,4.016434313895181e-05
6.0,0.724273282704474,0.6668314873417721,0.6671914612015781,0.61761019437638,0.6707875650961422,0.7569860019469826,0.6525466464952093,0.6880738544933891,0.5275882665465598,0.6589824328834437,4.0236558960565664e-05
7.0,0.7081871631590626,0.6708860759493671,0.6771004555798145,0.6256932666101117,0.6745593138823515,0.7443843377219627,0.6434694906707009,0.7110541142750803,0.5354339576383628,0.6584878287176427,4.032183001111035e-05
8.0,0.6964625983109957,0.6652492088607594,0.6770974730152785,0.6184912525276575,0.6699057075129838,0.7613301848559685,0.632375189107413,0.713508950984274,0.5353502200312454,0.6519550366390653,4.042011888788485e-05
9.0,0.6948694364179538,0.666435917721519,0.6794036004579637,0.6176906739059896,0.6715408368257264,0.8386585475577288,0.5158850226928896,0.6604612914520916,0.44517942927056836,0.517760890713445,4.053138247813933e-05
10.0,0.6883764582910116,0.6733583860759493,0.6825773513538228,0.626756474424533,0.6777422207654162,0.7559679109552444,0.6419566313666163,0.7024153270641773,0.5424040023017805,0.660215492988673,4.065557197798583e-05
11.0,0.6768101801789259,0.684434335443038,0.689267571047544,0.6393669096570296,0.6864334385410961,0.8089411104200347,0.5416036308623298,0.6733541527354155,0.4752194251876114,0.5474043540303117,4.07926329138052e-05
12.0,0.6672443801277801,0.6900712025316456,0.6975792163255387,0.6414066568449736,0.6928796474862573,0.7487966002416443,0.6444780635400907,0.7127827659797642,0.5452288160760278,0.6612620445173958,4.094250516614108e-05
13.0,0.6834072075501273,0.6798852848101266,0.6842210324443823,0.6348553299517051,0.6831521664738575,0.7443040337186237,0.675743822491175,0.6881499999275663,0.5406280455962994,0.6647483855961738,4.110512299607026e-05
