accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.687757909215956,0.7067680794004788,0.6614054143969765,0.6884238418130296,0.7067680794004788,0.687757909215956,0.7980114239511439,0.7062763626374756,0.6787862309181506,0.401299013304547,0.6845409532457827,0.8302060540554231,0.7656729931191789,0.7268217003173877,0.7458423756932093,2181,0.7459861502081193,0.7009814474357694,0.6339092872570194,0.9712688711278274,0.690973642003377,0.6721311475409836,0.7733631408303228,0.7885100115130164,0.7303182579564489,918659,918659,0,752256,0.03676319368726884,162.272,1.0,1.0,selection_fold_03,24,0.6787862309181506,9924,2181,2181,val
