epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0916591577413606,0.48214285714285715,0.35301601858819026,0.35152538211261913,0.486393863427148,0.9313931364957619,0.5378295104416296,0.3715852383938582,0.382551117789802,0.5464125299993171,4.0006579495754635e-05
2.0,1.0326524624010411,0.5413763066202091,0.3892487510450218,0.40058721437145356,0.5393732167841556,0.8978119955941122,0.5768572406710031,0.4553699903084203,0.46820017515408036,0.5832871018114584,4.002631509703425e-05
3.0,0.9576713399189275,0.5728440766550522,0.47285888867581377,0.48964340289662855,0.572983841995861,0.8686998523656981,0.5963711057856899,0.5321238811926344,0.506190843808466,0.6043935930376156,4.0059198147151855e-05
4.0,0.897037370279691,0.5884146341463414,0.5546200665831772,0.5410984117962333,0.5900906083972147,0.8427111984360345,0.6069839096199932,0.6170094825456549,0.5299403292612762,0.6167960396229492,4.010521422251487e-05
5.0,0.8460975458605364,0.6038763066202091,0.6151866371829828,0.5515359578324909,0.6052245477432452,0.8124726646283602,0.6131461828141047,0.6305467191152158,0.5198399937288224,0.6204418670470527,4.016434313895181e-05
6.0,0.8059697077457082,0.6152003484320557,0.6295808265291232,0.5666803458440127,0.615894394103081,0.7871028613407536,0.6189661074974324,0.6369160823214184,0.5195204140506293,0.625650119181566,4.0236558960565664e-05
7.0,0.7854241235538643,0.6243466898954704,0.6327948682297911,0.5713825103297657,0.625432389723552,0.7814272800482777,0.6148579253680246,0.6467710886874561,0.5119702012894006,0.6252288629415558,4.032183001111035e-05
8.0,0.7811508917019342,0.6216245644599303,0.643696446548011,0.5646504259301833,0.6240025415413317,0.7627071316052039,0.6278671687778158,0.6527451874655569,0.515534947437214,0.6339029765001793,4.042011888788485e-05
9.0,0.7603994092874826,0.626088850174216,0.6559762072840386,0.5750767733378198,0.6295133946449073,0.7543768175086596,0.6217048955837042,0.6561719210231267,0.5332189195823939,0.6318572093528478,4.053138247813933e-05
10.0,0.7608505487442017,0.6276132404181185,0.6467176260367048,0.5765517127084606,0.6306062898031332,0.7571971692152523,0.6110920917494009,0.6526641392546985,0.5237724692224729,0.6238182757081575,4.065557197798583e-05
11.0,0.760839280143432,0.6255444250871081,0.6515087465319407,0.5748662327625776,0.629097085206724,0.7476134150251057,0.6213625470729203,0.6586654124622314,0.5274137443659469,0.6315887396878388,4.07926329138052e-05
12.0,0.7487174409607146,0.6373040069686411,0.666710231626395,0.5868328792280476,0.6394866380110577,0.7513935996301776,0.6056145155768572,0.6472631738973452,0.5222314625600799,0.6194751629287688,4.094250516614108e-05
13.0,0.7489331161103597,0.6325130662020906,0.6649142361151612,0.5850375873777843,0.6355332704985455,0.7447095608841838,0.6134885313248888,0.6470106227315052,0.5196341499101376,0.6254622306818688,4.110512299607026e-05
14.0,0.7275825059787737,0.632948606271777,0.6711032358321903,0.5915576452335137,0.6369795648022277,0.743180546132884,0.6155426223895926,0.658349390950725,0.5252589131734514,0.6276656981527439,4.128041507403799e-05
15.0,0.7321581255891182,0.6359973867595818,0.6710226189735042,0.5895420281227266,0.6391149107202616,0.7417357456639221,0.6069839096199932,0.6483459703931741,0.522874031851588,0.6208175132830287,4.1468304511145395e-05
16.0,0.7327666584830667,0.6368684668989547,0.6738951406802688,0.5922805177105102,0.6404653961470469,0.7372102727223977,0.6138308798356727,0.6485770480588336,0.5208702141786005,0.6262760636820386,4.1668708892875575e-05
17.0,0.7260392592759083,0.6423127177700348,0.6812305507284782,0.5988537538763504,0.6463759720487097,0.7310637299510887,0.6275248202670318,0.6584813674628965,0.5305270375450277,0.6375018296325311,4.188154031524326e-05
18.0,0.730745837871206,0.6383928571428571,0.6711233107648559,0.5930523999348988,0.6416476594172161,0.7299235837584446,0.6182814104758644,0.6523951504095168,0.530767638773807,0.6300358317344154,4.210670542335247e-05
19.0,0.7275051285580891,0.6431837979094077,0.6741158495974636,0.5962629172182701,0.6455403438671189,0.729873556810795,0.6199931530297843,0.6536489747828896,0.5315907350991889,0.6317507446752503,4.234410545234498e-05
20.0,0.7180143623817258,0.6369773519163763,0.6712413893137246,0.5890656595704789,0.6411593175155357,0.7232817363265605,0.6258130777131119,0.6563571062083119,0.536571101121647,0.636475849347654,4.259363627072198e-05
21.0,0.7194589474059979,0.640352787456446,0.6741791717336083,0.5992947107121404,0.6439200314537963,0.7232484119226572,0.625128380691544,0.6544203105106132,0.5314762231970556,0.6358454848315112,4.285518842601942e-05
22.0,0.7220019296278937,0.6375217770034843,0.67386554612721,0.5943833978630041,0.6417277108905765,0.7264348150156655,0.6220472440944882,0.6552731695266328,0.5323163538687984,0.6339445406333211,4.312864719281762e-05
23.0,0.7227530010070535,0.645579268292683,0.67554134044265,0.6047551639517946,0.6485641651265454,0.7203006730508984,0.6312906538856556,0.6604889496988009,0.5402295617839422,0.6420582759488659,4.341389262306357e-05
24.0,0.7216634854207056,0.6473214285714286,0.6796906031776966,0.6034430327273442,0.6508691232375315,0.7231122752200737,0.6292365628209518,0.6639213841856223,0.537363415461939,0.6406123254669659,4.3710799598684106e-05
25.0,0.7120018396851078,0.6445993031358885,0.6804254729916578,0.6009829507627357,0.6484128401832938,0.7197945963352848,0.6254707292023279,0.6579801607662049,0.5350186883059368,0.637209387743035,4.401923788646684e-05
26.0,0.7181217086855127,0.6500435540069687,0.6759682847877203,0.6031601589221478,0.6536402781611842,0.714540282633565,0.6330023964395755,0.6632112384318644,0.5393800093245701,0.6424956214004023,4.4339072195184804e-05
27.0,0.7025645979605485,0.6526567944250871,0.6883103863094836,0.6083382306450259,0.6569120533358952,0.7148630262563915,0.6326600479287915,0.662967143644414,0.5460270642010497,0.6433505396594007,4.467016223493955e-05
28.0,0.6890719618116107,0.6592987804878049,0.69635795740531,0.6198179464320982,0.66307551622588,0.708927835923521,0.641561109209175,0.6658191285179484,0.5509877151221647,0.650436738123172,4.501236277869702e-05
29.0,0.7013255145906987,0.6547256097560976,0.6958526585657382,0.6153082431056154,0.6572502293663461,0.701058419935918,0.6449845943170147,0.6637418999296886,0.5510902692193675,0.6516260393457959,4.536552372598888e-05
30.0,0.7041319478887299,0.6550522648083623,0.6840609019467409,0.6099623929428226,0.6585806672572123,0.7164400915950996,0.6306059568640876,0.6689179636280714,0.5494507667861653,0.6437466838094134,4.572949016875158e-05
31.0,0.7046100516975549,0.6523301393728222,0.6798969816524244,0.6121593616333508,0.655903279157265,0.7055935326278802,0.6419034577199589,0.671771088687456,0.5552263329860946,0.6528687884480908,4.6104102459274115e-05
32.0,0.7011203466807508,0.6481925087108014,0.6839023940980223,0.6104929149831039,0.6513490583750549,0.7125045926103197,0.6377952755905512,0.6681240142143169,0.5444720845447901,0.6497286752365331,4.648919628022481e-05
33.0,0.6918957091166998,0.6501524390243902,0.6916239920746491,0.6090845202078339,0.6545585790629406,0.7076787383986515,0.6456692913385826,0.6779116545996997,0.5544309964395341,0.6567600207407663,4.688460271672632e-05
34.0,0.6833437869669253,0.6557055749128919,0.6941823769882617,0.6117421804457979,0.6591518389046844,0.7094874018187883,0.6419034577199589,0.6757579385439826,0.5597632610026997,0.6539341198218679,4.7290148330447313e-05
35.0,0.698966812796709,0.6456881533101045,0.6826261199038028,0.6070869162626558,0.6502135991058383,0.7036337162974109,0.6422458062307429,0.6691513216654315,0.5497515794457404,0.6527223193584247,4.770565523567818e-05
36.0,0.694970767049424,0.6501524390243902,0.6844971308303767,0.6121669467829219,0.6534590468300466,0.7032896302734813,0.6419034577199589,0.674036923018452,0.5522360829153999,0.6525223586567332,4.8130941177357656e-05
37.0,0.6973420736162504,0.6486280487804879,0.6871262348536024,0.6092747711783715,0.6527694575763446,0.6971523833372788,0.6494351249572065,0.6759323869790776,0.5628588182955435,0.6594414447136429,4.8565819611015904e-05
38.0,0.6821421554071978,0.6581010452961672,0.6830703623010076,0.6117922272024539,0.661671305836425,0.6996392786033511,0.6456692913385826,0.6795063945423103,0.5616480748344755,0.6566097192561305,4.901009978459904e-05
39.0,0.6876299877096136,0.6611498257839721,0.6968219409591915,0.6165991607713833,0.6649803285440813,0.6995090876528353,0.6453269428277987,0.6772688748265967,0.5626981978088285,0.6567334446796328,4.946358682213934e-05
40.0,0.6855378886133121,0.6574477351916377,0.6892488577176415,0.6152056058838392,0.661278127263342,0.6943473191303735,0.6511468675111264,0.6815717461946297,0.5734148169466371,0.6619283272663318,4.992608180923426e-05
41.0,0.6952902518394517,0.6583188153310104,0.6861386628175365,0.6209645046254492,0.6619738403252626,0.6952461922303408,0.6518315645326943,0.6841796362807138,0.5668166620861005,0.6625603150875554,5.039738188029683e-05
42.0,0.6771254753401886,0.6560322299651568,0.6936412553721153,0.6173968580968446,0.6600427669893721,0.7030937347008895,0.6466963368709346,0.6877938353951695,0.5685823182420934,0.6595773573916601,5.087728030753931e-05
43.0,0.6820763331880138,0.6552700348432056,0.6930438814764894,0.6107555050608536,0.6593511046907516,0.7011255152582183,0.6460116398493666,0.6872524371472549,0.5654836088707768,0.6593650211604256,5.136556659165068e-05
