epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9220220596136169,0.5773916967509025,0.568387158765647,0.48199345944958866,0.5908308355642704,0.8265981598600685,0.7023920472196334,0.5123274620832542,0.538837480842946,0.6266906502956257,4.0006579495754635e-05
2.0,0.7846896382122694,0.6305279783393501,0.6506280266106145,0.5629620568514911,0.6372813960871542,0.5922874125700331,0.739049394221808,0.6826536576328414,0.6608452145255249,0.7093710710640801,4.002631509703425e-05
3.0,0.7476640664821067,0.6353790613718412,0.6636346250007304,0.5804755613326522,0.6415344138839971,0.6871767698070506,0.6203789996893445,0.6940987813947666,0.6249040974908175,0.6315717213172611,4.0059198147151855e-05
4.0,0.6403731633824993,0.6763312274368231,0.7116384302995202,0.636462917543732,0.6796795281374978,0.8582730221059538,0.5032618825722274,0.6814203805406315,0.49912367703473115,0.4916289279369084,4.010521422251487e-05
5.0,0.6367930674165595,0.6808438628158845,0.7239530031245079,0.6366722853802375,0.6845312149819974,0.7788521669487954,0.5740913327120224,0.6485009542155599,0.6034600653515737,0.5747463749468407,4.016434313895181e-05
6.0,0.6216472301780102,0.6886281588447654,0.7207190169086184,0.6575756569311314,0.6912084161168089,0.6499324719629587,0.6430568499534017,0.7189317382522341,0.6311157618323396,0.655100838702288,4.0236558960565664e-05
7.0,0.6038321563805914,0.6903203971119134,0.7278671027343284,0.6557613201099354,0.6934976073290144,0.664514113820536,0.7371854613233924,0.6306672162424717,0.6523692183025859,0.7044927708551117,4.032183001111035e-05
8.0,0.5949695367460216,0.7030685920577617,0.7397269522695916,0.676777721150111,0.7056934883874098,0.6211837633273067,0.6992854923889407,0.7343809672034398,0.5855200089071056,0.7053598427008824,4.042011888788485e-05
9.0,0.5543799354604005,0.706904332129964,0.7512122221171619,0.6999951218329467,0.7084943016384513,1.0362858453793864,0.4908356632494564,0.6200327212516455,0.5367243574977522,0.4610961810996029,4.053138247813933e-05
10.0,0.5742450352717823,0.7047608303249098,0.7487145955156587,0.6793588510061764,0.7078573333731446,0.6455016137835919,0.6806461634047841,0.7124778981174679,0.5981978738232075,0.6881439783947106,4.065557197798583e-05
11.0,0.5659863349009937,0.70735559566787,0.7529092359940845,0.6828882636358177,0.710101257295221,0.6571954585040123,0.6893445169307238,0.6616327068378137,0.6463453053715608,0.6952908182437793,4.07926329138052e-05
12.0,0.575409726760878,0.6898691335740073,0.7493464544417696,0.6844438411384245,0.6927761817193174,0.6233774071415228,0.712022367194781,0.6972556591025008,0.5930213628326837,0.6984615597723456,4.094250516614108e-05
13.0,0.6051527661429416,0.6833258122743683,0.740953814021364,0.6712650626393925,0.6858822551256575,0.8095721329321363,0.6458527493010252,0.621292630744095,0.6308591597143769,0.656925807383952,4.110512299607026e-05
14.0,0.6296281333111684,0.6912229241877257,0.7352773850707232,0.6515157091953984,0.695288277224642,0.6862438464616537,0.715439577508543,0.6399738075054427,0.597525473872759,0.6600036865198962,4.128041507403799e-05
15.0,0.6446413717330147,0.6679828519855595,0.7080649211107891,0.6344638845741027,0.6716089211799025,0.7670622194691007,0.6871699285492389,0.6186302262540266,0.49076629830270196,0.5922199301144511,4.1468304511145395e-05
