epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9223583592893252,0.5840482026143791,0.576190877651159,0.47538042802349095,0.6005616670395296,0.8752450480636961,0.6533622559652928,0.4899201917540406,0.5139906759391627,0.5834128553418361,4.0006579495754635e-05
2.0,0.7061032661620308,0.652062908496732,0.6782368414512926,0.6116601964767958,0.6571973202845179,0.9606287822418255,0.6156182212581345,0.5556185234709318,0.4827570676945219,0.4787373980806724,4.002631509703425e-05
3.0,0.6900192051638965,0.6909722222222222,0.7028659020227467,0.6361840362456347,0.6951875585133334,0.6710122701790742,0.6911062906724512,0.6587035368520123,0.6334145050263827,0.6498737973941544,4.0059198147151855e-05
4.0,0.6696117490627407,0.6887254901960784,0.7053918807561993,0.6266327167655174,0.6935800797330858,0.7114493528312302,0.6351409978308026,0.6788617186319351,0.6396892655367231,0.6370752601198574,4.010521422251487e-05
5.0,0.5902014264678643,0.6977124183006536,0.7352554970880316,0.6675584530535902,0.701715219769678,0.6658439244727509,0.6772234273318872,0.6940051037488068,0.6312258723108105,0.6731579524768051,4.016434313895181e-05
6.0,0.6082519022078295,0.713031045751634,0.7417280538798953,0.6721955130888038,0.7171544075691288,0.9032573243283916,0.5140997830802603,0.6222704604277737,0.5228771682906483,0.47696496681658457,4.0236558960565664e-05
7.0,0.5919933143784019,0.7023080065359477,0.7368590979138125,0.6619334777094329,0.7070564907573705,0.7186640918901324,0.6299349240780912,0.6856541234579238,0.5767351939654789,0.6387272435082489,4.032183001111035e-05
8.0,0.5688736193320331,0.7090482026143791,0.7487828949727263,0.6878604554424282,0.7125216763227435,0.8653466630654325,0.5605206073752711,0.6170418916773314,0.5806993168154692,0.5476423857101859,4.042011888788485e-05
9.0,0.581633457853124,0.7142565359477124,0.7635180588444896,0.7032342782630218,0.7172429242792624,0.9735666082117408,0.5253796095444685,0.6531014647453004,0.45970984037377266,0.5502873499555081,4.053138247813933e-05
10.0,0.5830989587638113,0.6999591503267973,0.7442681115386609,0.6806829076460131,0.70346382028793,0.9911033980047367,0.6616052060737527,0.5854543159006261,0.577993088852693,0.5802793037599198,4.065557197798583e-05
11.0,0.6279287248168116,0.7134395424836601,0.7502010594421957,0.6844990144706905,0.7166461486155992,0.7732504982751776,0.6216919739696313,0.6773657922575289,0.5437710587809125,0.6317777615478803,4.07926329138052e-05
12.0,0.5895824694847749,0.6956699346405228,0.7404838727551072,0.6770507626123248,0.6996114314611562,0.7512334870671502,0.690238611713666,0.6482177051112092,0.6559182663896533,0.6823637141892334,4.094250516614108e-05
13.0,0.6543313649549983,0.6728962418300654,0.7118627481050287,0.6385945880074654,0.6775407805301502,0.9559836553389494,0.6334056399132321,0.6131925593922943,0.4796647766883401,0.5310981793117524,4.110512299607026e-05
14.0,0.65596217676705,0.6587009803921569,0.7089854926122929,0.6251977150163085,0.6645248090231907,0.8326277821286382,0.6720173535791757,0.5940444148574948,0.6370441003876598,0.6681837743672193,4.128041507403799e-05
15.0,0.7107804615318386,0.6443014705882353,0.6812550841777135,0.5949759467932161,0.6507830833749672,0.7626525615663177,0.6164859002169197,0.6725140745246799,0.564173720033653,0.6249585237280956,4.1468304511145395e-05
16.0,0.7415369464194074,0.6175449346405228,0.6668342062933436,0.5751761070386704,0.6237154056369373,0.7473960533835107,0.647288503253796,0.6768421223790203,0.5404430829467843,0.643761767448348,4.1668708892875575e-05
17.0,0.7544679013537425,0.636437908496732,0.66428117887156,0.565683892220601,0.6454904297809583,0.8113378315582193,0.6733188720173536,0.6082872790782644,0.648767581811502,0.6631574804176515,4.188154031524326e-05
18.0,0.7817388774912342,0.6347017973856209,0.665394298573268,0.5893707164789452,0.640626062301334,0.8353988349567008,0.5652928416485901,0.6200093543222134,0.5958835488461321,0.5533428281320084,4.210670542335247e-05
19.0,0.74923192212979,0.6401143790849673,0.6658006490306675,0.5838689027890359,0.6460175639220614,0.7008174822542518,0.6655097613882863,0.6819750436630683,0.6214536076628155,0.6648764210453414,4.234410545234498e-05
20.0,0.7115658881520134,0.6440972222222222,0.6824796984286102,0.6008096981279686,0.6499326208493842,0.7022827700265317,0.6733188720173536,0.6555409533756861,0.6296843922958498,0.6590048990004753,4.259363627072198e-05
21.0,0.7714259033304414,0.6324550653594772,0.6630925615940527,0.5759694272229509,0.6392863988079008,0.7427146917956512,0.6746203904555315,0.6453674106126602,0.5966006007916557,0.6282492185453379,4.285518842601942e-05
22.0,0.7623449374550308,0.6305147058823529,0.6711636775934307,0.5758732042997422,0.6382534784658712,0.8880810089069954,0.6268980477223427,0.5849818174166385,0.6191743115028282,0.6312589224098644,4.312864719281762e-05
23.0,0.7579685063923106,0.6333741830065359,0.6687838303657795,0.5848262187615375,0.6397791710347505,0.826717370722661,0.6876355748373102,0.5786906053145559,0.620740480719872,0.6601016628286343,4.341389262306357e-05
