accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6815618221258134,0.6603309784927108,0.6678879878343066,0.6726809505803965,0.6603309784927108,0.6815618221258134,0.7757219026872325,0.6456038859358841,0.6591465094198335,0.34669720795854997,0.670694608009467,0.796300946179346,0.7346027371720565,0.6973619435963133,0.7132445367920756,2305,0.7126878834232865,0.6093757397401306,0.5272846811308349,0.9385832474100261,0.7028087133844111,0.6891891891891891,0.7376317077047255,0.7799013776643979,0.7609656579394763,69816323,69816323,0,16945564160,1.670046501142982,4586.967,1.0,1.0,selection_fold_03,34,0.6591465094198335,9800,2305,2305,val
