epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0295294589256938,0.47151898734177217,0.4507216944679608,0.38220422519851055,0.4911662747439401,0.9783301323096197,0.44578920827029755,0.5452103766242914,0.3664116407798638,0.4782406895576285,4.0006579495754635e-05
2.0,0.8304529329643974,0.5535996835443038,0.6057120028681608,0.47752094565147923,0.5648318251225218,0.8446227891302085,0.535047907211296,0.5940806869878031,0.45097640833342245,0.5503056319814786,4.002631509703425e-05
3.0,0.7651032159411455,0.5986946202531646,0.6452494013946416,0.5428807268908634,0.6062208592907192,0.8042767470194364,0.5552193645990923,0.6164351979372137,0.4743670505375286,0.5694171794615597,4.0059198147151855e-05
4.0,0.7316132499070107,0.6112539556962026,0.6669836287583643,0.5634057073236672,0.6191879084476162,0.763920135679596,0.5930408472012103,0.6370966788993476,0.5119946058215875,0.600039010867212,4.010521422251487e-05
5.0,0.7108898674951324,0.6334058544303798,0.6799504192082174,0.5896008378362052,0.6393655814508791,0.7609396955309284,0.5910237014624307,0.6465115872967583,0.5126765828686678,0.6012478138394239,4.016434313895181e-05
6.0,0.6920965570437757,0.6476463607594937,0.6883931485415488,0.6011299065303746,0.6534551970416452,0.74558462401682,0.6006051437216339,0.6488898322235904,0.5261388212400605,0.6102760030725165,4.0236558960565664e-05
7.0,0.6780315732842759,0.6503164556962026,0.6927216163034277,0.6130431568250952,0.6560963476883149,0.7361246472768451,0.6116994452849218,0.6562064969580392,0.5444390388628307,0.6191414468498306,4.032183001111035e-05
8.0,0.6722656624226631,0.6575356012658228,0.6995071916109374,0.6215120051919912,0.6627970551447537,0.732481617399736,0.6172465960665658,0.6588876791808994,0.5462257783210375,0.6245805898460323,4.042011888788485e-05
9.0,0.6592965505639964,0.6700949367088608,0.7068844200093866,0.6322544152817148,0.6749803430118996,0.7355686019179921,0.610690872415532,0.6532529248824587,0.5475918684304045,0.6189526308996334,4.053138247813933e-05
10.0,0.6571155831783633,0.6635680379746836,0.7061468329126072,0.6294053527726939,0.6691128015111706,0.724592881826698,0.6207766011094301,0.6607690681021224,0.5624649639548905,0.6280609648980575,4.065557197798583e-05
11.0,0.6461237608631955,0.6709849683544303,0.7125374385714448,0.6401063192988975,0.6757774058958264,0.7214655247350203,0.6278366111951589,0.6639327527126517,0.5641414573993402,0.635139087856595,4.07926329138052e-05
12.0,0.6478064320509946,0.6740506329113924,0.7178279529716606,0.6431953671440913,0.6787771573093515,0.7189661814477548,0.6303580433686334,0.6648672100446822,0.5703347212202585,0.6369639399863732,4.094250516614108e-05
13.0,0.646932336631455,0.6706882911392406,0.7120008754356473,0.640148600364491,0.6753135532741452,0.715058418637986,0.6369137670196672,0.6677397738400733,0.5748173293063292,0.6429012774348148,4.110512299607026e-05
14.0,0.6385528229271309,0.6693037974683544,0.7122457230805704,0.6398146970665746,0.6739946819617946,0.7241734860824685,0.6343923348461926,0.6713915206139057,0.5587145290620801,0.6421200390348121,4.128041507403799e-05
15.0,0.6374708887991272,0.6699960443037974,0.7197551464122566,0.637663215073327,0.6750847471539998,0.7129625605322529,0.6414523449319214,0.6719233014073005,0.5858966726079405,0.6469033307093506,4.1468304511145395e-05
16.0,0.6403893474725229,0.6791930379746836,0.7162242447295534,0.6457004557366576,0.6838866659238507,0.7137824687101717,0.6464952092788704,0.6745739361868529,0.5860938026932007,0.6520040621036038,4.1668708892875575e-05
17.0,0.6222202298761923,0.6815664556962026,0.7262329990214323,0.6496279166863195,0.686162615365873,0.7114361243841928,0.6439737771053958,0.673900052226653,0.5887468372573589,0.6494306648054804,4.188154031524326e-05
18.0,0.6237983528194548,0.6836431962025317,0.7233269286883784,0.6533789124131103,0.6880046240990497,0.7157903386977845,0.6404437720625316,0.6734256467516678,0.58633780171609,0.6463347407402373,4.210670542335247e-05
19.0,0.6208707310165031,0.6846321202531646,0.7260666223817699,0.6524382145541979,0.689471359064086,0.7130500173785141,0.6424609178013111,0.6744598433263057,0.5947149207754597,0.6476858532432432,4.234410545234498e-05
20.0,0.6193159964360013,0.6831487341772152,0.7256722611462593,0.6584015428094139,0.6873381712979331,0.7107726169305802,0.6454866364094806,0.6639072795434438,0.6030204886840683,0.6500775908946472,4.259363627072198e-05
21.0,0.6047372944841657,0.6847310126582279,0.7261006801351657,0.6589156932317021,0.6891153227726406,0.7156471819872815,0.6399394856278366,0.6658123014264467,0.5834509548777221,0.6457405330204747,4.285518842601942e-05
22.0,0.6021091905009898,0.6864121835443038,0.7260156369362697,0.6552674569452205,0.6912082319359432,0.7116239373875097,0.6414523449319214,0.6674673839873528,0.5857717493195268,0.6472565960062112,4.312864719281762e-05
23.0,0.6141816953880878,0.6876977848101266,0.7323107096835363,0.6560217597799826,0.6922517196553687,0.7113158961046963,0.6500252143217348,0.6667879402515187,0.6168188615139072,0.6538426269333667,4.341389262306357e-05
24.0,0.6067881040935275,0.6871044303797469,0.729790361250402,0.6587914525423572,0.6916182464885485,0.7071155259781153,0.6520423600605144,0.6650861164219367,0.6021993220805735,0.6560603320786965,4.3710799598684106e-05
25.0,0.6133544728442838,0.6897745253164557,0.7286562393181666,0.6621819880723393,0.6938025567436519,0.7104973178948649,0.6434694906707009,0.6768660985593956,0.5972885815312335,0.648847602048321,4.4019237886466845e-05
26.0,0.6018082107641275,0.6939280063291139,0.7334625021128317,0.6660918903180969,0.6978271926336292,0.7047004759822659,0.6636409480584973,0.6784526862506239,0.6061103598911154,0.6676484337930665,4.4339072195184804e-05
27.0,0.6050317686381219,0.6914556962025317,0.732632726467469,0.6648373652626843,0.695592158530651,0.7112104770996567,0.6444780635400907,0.6673900952753692,0.5908316864716537,0.6493862593489231,4.467016223493955e-05
28.0,0.6051484662803668,0.6931368670886076,0.7298454085026647,0.6632551594781076,0.6974465084436012,0.7041772806578313,0.6606152294503278,0.6712077504525246,0.6226856701636511,0.6637572887405058,4.501236277869702e-05
