epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0971452209847106,0.3709739263803681,0.3691404785968912,0.28065545195467273,0.42659316394340385,1.092806871732076,0.4496969696969697,0.3621921921921922,0.2554494395197224,0.2849203570103739,4.0006579495754635e-05
2.0,1.0906909283684807,0.466353527607362,0.3928174101567395,0.36204509108682625,0.48105379072230364,1.0848585965416648,0.5315151515151515,0.4000845156533779,0.3856185810325467,0.49037604457938166,4.002631509703425e-05
3.0,1.0840389479888728,0.5843558282208589,0.40738334609936483,0.4021182813384386,0.5603732078193627,1.0798606572006688,0.5224242424242425,0.4198678319037601,0.40650931402429374,0.5107289697584719,4.0059198147151855e-05
4.0,1.0763359172212565,0.573523773006135,0.37379470755611993,0.37716058245517264,0.5653500776204273,1.0700234447826038,0.5157575757575757,0.3673744403085721,0.31445960453410216,0.41030484818107327,4.010521422251487e-05
5.0,1.0769226181726514,0.5164877300613497,0.43883241778078147,0.38724385424744545,0.5333104934878254,1.0687790031144113,0.5339393939393939,0.42699142256028483,0.42034987844884397,0.5241128265068669,4.016434313895181e-05
6.0,1.0714075594591947,0.5353719325153374,0.43399981277036465,0.41750424510490297,0.5458778216186445,1.0652162666031808,0.5472727272727272,0.4270103037168906,0.4259548048490404,0.5444855150741432,4.0236558960565664e-05
7.0,1.068940677525807,0.5491756134969326,0.4627825946556216,0.41938852289225687,0.5544717687099285,1.072910319964091,0.4721212121212121,0.5034824045602488,0.39472198516501084,0.4645872741530421,4.032183001111035e-05
8.0,1.0688530636345681,0.53767254601227,0.4882979635821596,0.34873163705370186,0.5156068357822515,1.0729452680818963,0.45454545454545453,0.48590260919602235,0.38786424558540483,0.4713016760430859,4.042011888788485e-05
9.0,1.0620619137228633,0.5192676380368099,0.47163276542659194,0.3999764670118539,0.535747976807803,1.0777542880087188,0.3806060606060606,0.4720697344050638,0.33851304387840314,0.4160231358499274,4.053138247813933e-05
10.0,1.0617139427208462,0.506614263803681,0.49033268437728744,0.34722943332040446,0.5082967040954165,1.0757148105447942,0.3842424242424242,0.4926036215856575,0.3129414929007234,0.36771145008500083,4.065557197798583e-05
11.0,1.0621286866489363,0.4362538343558282,0.48788027099586756,0.31843533097794974,0.4698011126633829,1.068010461402662,0.4078787878787879,0.4870784557012102,0.31357278942896843,0.3609224256365345,4.07926329138052e-05
12.0,1.054247987782297,0.5024923312883436,0.49079304186442174,0.3693950214941788,0.5208408910530179,1.063512025746432,0.4496969696969697,0.49526154897412383,0.3891857585548068,0.47655328042352535,4.094250516614108e-05
13.0,1.0521701208652894,0.5254026073619632,0.4967471799101788,0.3640303705158487,0.5246644842480133,1.056407975211288,0.4666666666666667,0.5033198467929006,0.3909609513324141,0.46450659192991195,4.110512299607026e-05
14.0,1.0502954092493817,0.5295245398773006,0.4914371372614304,0.35273956234222775,0.5184589716320261,1.061269757603154,0.4103030303030303,0.4809947672223121,0.3125930370584084,0.3601613125458358,4.128041507403799e-05
15.0,1.0470856693259045,0.5284700920245399,0.4959056912793793,0.36906930494833273,0.5274982426280881,1.0715987633213853,0.3575757575757576,0.48292424160687625,0.2822677261630347,0.3258592622092426,4.1468304511145395e-05
16.0,1.0448308673007356,0.4964532208588957,0.49303246903345643,0.3557435309838654,0.5130872755450689,1.0576920065735325,0.40969696969696967,0.47926309543076,0.32277316364951847,0.3763981112113236,4.166870889287556e-05
17.0,1.043005827745777,0.5032592024539877,0.4914105619848856,0.34444249590684306,0.5066378408060765,1.0633355314081365,0.4024242424242424,0.4980198162234091,0.35997294718867096,0.4390676406598755,4.188154031524326e-05
18.0,1.041818253284583,0.49175613496932513,0.49423481709684686,0.348904534361747,0.5078570579857908,1.0536579994721846,0.43636363636363634,0.49426552300803794,0.3667188391667327,0.4417129386827079,4.210670542335247e-05
19.0,1.0354447271560598,0.5086273006134969,0.4930241778832439,0.3799999040018505,0.5276995571549049,1.0372076938369057,0.49696969696969695,0.5091967416518315,0.4258560945626551,0.504117277787364,4.234410545234498e-05
20.0,1.0314120248051508,0.531058282208589,0.4894079602083437,0.3904880511043767,0.539307517982915,1.0576856885534345,0.3939393939393939,0.488905072737408,0.30668811259010614,0.35381808136086657,4.259363627072198e-05
21.0,1.0307857995749983,0.5190759202453987,0.49225403620230335,0.37129818536984827,0.5287524814470458,1.055390220410896,0.3896969696969697,0.4836028843214472,0.28599353488499085,0.32131627569325166,4.285518842601942e-05
22.0,1.0331542020195101,0.49932898773006135,0.49246743708616175,0.33030460211332696,0.49422097576931273,1.049317931695418,0.43757575757575756,0.4931677186168204,0.37499923930810497,0.45705726442723205,4.312864719281762e-05
23.0,1.028265577335299,0.5159125766871165,0.4961088457837885,0.36478782806390964,0.5232846672954284,1.0370282090793956,0.47454545454545455,0.5106585028141915,0.4054110284398144,0.4842204206591509,4.341389262306357e-05
24.0,1.025266525569869,0.5140912576687117,0.48988845933129904,0.3732615407735091,0.5285948008793759,1.044625261263414,0.42727272727272725,0.4891487295678913,0.35331541218637996,0.41980612577386767,4.3710799598684106e-05
25.0,1.0231658580478715,0.529045245398773,0.4885400676299844,0.3755499786101679,0.5328718830040909,1.0423916243784355,0.44727272727272727,0.4959196921472371,0.381861054503388,0.4625962838758846,4.401923788646684e-05
26.0,1.0241107117910326,0.5084355828220859,0.4931874122631406,0.3698642375303011,0.5236217497598334,1.0355429299672445,0.4509090909090909,0.48181618744493,0.3806116365091647,0.4584978539072309,4.4339072195184804e-05
27.0,1.0193160744898158,0.49213957055214724,0.4899010402502322,0.3821748331482087,0.5203599203439015,1.0534559827139884,0.4078787878787879,0.5015647983312653,0.3531153895561809,0.42747109057676524,4.467016223493955e-05
28.0,1.0187908376287098,0.5079562883435583,0.4946573930833191,0.36911915130400547,0.5237151418452983,1.042719888976126,0.43272727272727274,0.4904865943788099,0.36867656191054604,0.4468078460352043,4.5012362778697025e-05
29.0,1.015418360752562,0.5104486196319018,0.4917502183520999,0.3789557500331697,0.5290781573184093,1.0332215776587979,0.4575757575757576,0.49994209778640925,0.38712177280404525,0.46496347450890396,4.536552372598888e-05
30.0,1.0133535889394445,0.5233895705521472,0.49296566166472894,0.3871107202933972,0.5383438242954234,1.0442653088136153,0.4018181818181818,0.4865679451906997,0.3113226415828092,0.3577444173211011,4.572949016875158e-05
31.0,1.0159393909153032,0.5174463190184049,0.5034203924916353,0.37147167349085475,0.5287881849597434,1.0291405628666732,0.4490909090909091,0.49609573645501787,0.3728209826565989,0.43876992109152324,4.6104102459274115e-05
32.0,1.0107907667481826,0.5367139570552147,0.4918525755733953,0.38794965113812535,0.5416363008725504,1.0303725379163569,0.44303030303030305,0.496046465627304,0.3673381128230693,0.43218216919982005,4.648919628022481e-05
33.0,1.0088750613979036,0.5368098159509203,0.4891329781178817,0.3754002444318383,0.5344952599241519,1.032801114356879,0.44303030303030305,0.4953802305299311,0.36962139698290936,0.4403816173335046,4.688460271672632e-05
34.0,1.0078191069737534,0.5299079754601227,0.4934842625164276,0.3838490281654976,0.538553131704262,1.0365494533741113,0.41515151515151516,0.48270216324108545,0.33046344355700147,0.3861142510779768,4.7290148330447313e-05
35.0,1.0109097957611084,0.5254026073619632,0.5069795426081206,0.3806980760737002,0.5362666555306278,1.0399105157996669,0.4224242424242424,0.4936868605132078,0.3511310763490436,0.41947252234978794,4.770565523567817e-05
36.0,1.008961212049964,0.4884010736196319,0.4944533833519036,0.3624680741373651,0.5141641483655001,1.0363407465183374,0.42848484848484847,0.4937361313409217,0.35641246109324703,0.42615798049937287,4.8130941177357656e-05
37.0,1.0088927561154395,0.504217791411043,0.4903684725570925,0.37120071656042225,0.5244492052644272,1.0441275224541173,0.3903030303030303,0.48681735627843414,0.2996199984185981,0.34167252860271163,4.8565819611015904e-05
38.0,1.0086585939661856,0.5122699386503068,0.5016979830153621,0.3587349231933661,0.518972019789508,1.0348188310680968,0.4412121212121212,0.4955116793440147,0.37844547947583335,0.4606656616634929,4.901009978459904e-05
39.0,1.0053024010424234,0.4987538343558282,0.5020728536355015,0.3827310356916757,0.5253887193462035,1.034436047077179,0.42,0.4888647929366492,0.34345173609206997,0.4061203083154519,4.946358682213934e-05
40.0,1.0006065392421066,0.511407208588957,0.4959962360658013,0.3772212913489447,0.5296648569482119,1.0334855928565516,0.4121212121212121,0.4856226286166406,0.32071631830933983,0.3695654197752665,4.992608180923426e-05
41.0,1.002661596046635,0.5152415644171779,0.49560619307429876,0.37286272126793835,0.5283173377460632,1.0290197823986862,0.4484848484848485,0.4978455701210192,0.3793212491920375,0.4569857139358781,5.039738188029685e-05
42.0,0.9999014971080733,0.5137078220858896,0.49832802851200325,0.3846545201985176,0.5329951515965252,1.0348215171062585,0.4084848484848485,0.4847136357914801,0.3020353806959433,0.3417962616116644,5.087728030753931e-05
43.0,1.003039790808789,0.5078604294478528,0.5022090117588848,0.3743737060916585,0.5273315913771714,1.0293487273563038,0.4442424242424242,0.5031416446386506,0.37677866818533134,0.451108964189345,5.136556659165069e-05
44.0,1.0026854479605436,0.5101610429447853,0.5049161868695528,0.37807267992863314,0.5298957981813202,1.0319013289971786,0.4303030303030303,0.49467749186312054,0.3595528726841033,0.43016075453250735,5.186202655412876e-05
45.0,0.9998417211456533,0.5128450920245399,0.4992693581024262,0.3679192477595576,0.5254897036350513,1.034816512411291,0.4218181818181818,0.4939026451601302,0.3469411784616774,0.4123418966356818,5.236644243122582e-05
46.0,0.9979556941547276,0.5133243865030674,0.5019336509865441,0.3851194070579444,0.5344244449474194,1.035526961702289,0.4218181818181818,0.50178813544083,0.3492011296888729,0.4136551282012537,5.287859296946706e-05
47.0,0.9972510385367036,0.5124616564417178,0.4993978374754298,0.3720762547634458,0.526802941428823,1.034340427788821,0.4296969696969697,0.5022150294006581,0.36084200333360467,0.432065536793354,5.339825352269968e-05
48.0,0.9963648134579688,0.5210889570552147,0.49746501801455345,0.38380750707938555,0.5350738733423755,1.0283761323582041,0.43212121212121213,0.49679757601913294,0.35691458958728256,0.42263815652772047,5.39251961506301e-05
49.0,0.9936825256406164,0.5172546012269938,0.500569763975124,0.38282588166132575,0.5336477882951848,1.0283352123607288,0.44242424242424244,0.5012778047508587,0.37731345640308794,0.45472488272473294,5.44591897188061e-05
50.0,0.9991116554824853,0.49587806748466257,0.49956886459972877,0.36190570789334303,0.5178774887885564,1.0353127805391948,0.42787878787878786,0.5166859074643506,0.36361490127670715,0.432061551805903,5.500000000000001e-05
51.0,0.9941933879091696,0.5065184049079755,0.5071902064803299,0.362159899652692,0.5190730336435493,1.0113059151533879,0.47878787878787876,0.5146316376256496,0.4073609205334619,0.4809820597930165,5.554738977694855e-05
52.0,0.9885948360697624,0.5372891104294478,0.4989142850352682,0.40340253405766174,0.5506771624806833,1.0114049537254102,0.47515151515151516,0.5124926723130315,0.4030122183940299,0.47516358793923946,5.610111894640415e-05
53.0,0.987674182909398,0.5308665644171779,0.49389372067670906,0.39254679709953394,0.5423239056180297,1.024564225095691,0.4478787878787879,0.5019528510546475,0.3777917006386295,0.45301780910490697,5.6660944624452176e-05
54.0,0.9924753288184207,0.5138995398773006,0.5052141797301729,0.3730322632594468,0.5289538443551111,1.0157691485954055,0.46060606060606063,0.5068033302763842,0.38860741118404746,0.4611694022630228,5.722662125304783e-05
