epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.8592789241689845,0.5864647239263804,0.5620086539622718,0.5262677384957031,0.5951820637520803,0.7959659323547825,0.5909090909090909,0.6142381902860944,0.6058879249848714,0.5908848538242755,4.0006579495754635e-05
2.0,0.7163722459798211,0.6365030674846626,0.6642083850185466,0.6087860807977622,0.6427663194856293,0.8072411248900674,0.5951515151515151,0.6189322256388124,0.6060961335590168,0.5862403651702748,4.002631509703425e-05
3.0,0.7058979311238037,0.6513611963190185,0.6745584980727214,0.6295274901650277,0.6568074670483605,0.792956242127852,0.6018181818181818,0.621939724155293,0.6225686183357502,0.5975061458714407,4.0059198147151855e-05
4.0,0.6872267438315907,0.6649731595092024,0.6855534297163225,0.6436859783160442,0.6698061537039088,0.8006724492708842,0.6066666666666667,0.6433676790563019,0.6004208842341697,0.5800863177473173,4.010521422251487e-05
5.0,0.671752564700469,0.6787768404907976,0.6998840664561597,0.6566864413927561,0.683495411372221,0.7720604676188845,0.6133333333333333,0.6282433331535128,0.6139437064823663,0.6117131807220184,4.016434313895181e-05
6.0,0.657375210039089,0.6800230061349694,0.6996082315137052,0.6563570796373712,0.684597764108756,0.7813297671982736,0.6218181818181818,0.6342421463379547,0.6198646511606034,0.6201740612065914,4.0236558960565664e-05
7.0,0.644891409283401,0.6890337423312883,0.7118153008412379,0.6643848804304819,0.6935850175773213,0.7805861268621502,0.6115151515151516,0.6421538904173635,0.6050217740958452,0.6036999330206865,4.032183001111035e-05
8.0,0.6410571761383601,0.698715490797546,0.7208855703483894,0.6770709971982969,0.7028026209414622,0.8605619362628821,0.6181818181818182,0.608398877919836,0.6188966163648796,0.6055466025034275,4.042011888788485e-05
9.0,0.6512371177779385,0.6880751533742331,0.7082244830218883,0.6658178937971758,0.6930068505203094,0.7599149304447752,0.6024242424242424,0.6522409235582888,0.5866966366966367,0.6022797656888565,4.053138247813933e-05
10.0,0.6496352257172754,0.6920053680981595,0.7081823781324444,0.6685081234729321,0.6962046674881128,0.7651655153072242,0.6024242424242424,0.6537271403139667,0.5954398846731283,0.5994563190683783,4.065557197798583e-05
11.0,0.6437117471102557,0.6946894171779141,0.7152440348539661,0.667701254260551,0.6991660477593465,0.7566144009792444,0.610909090909091,0.6253106399812985,0.6062445478567958,0.6095302643301921,4.07926329138052e-05
12.0,0.6473853641126784,0.6967983128834356,0.7100051682725823,0.6681366075368707,0.7013394211096734,0.7510883859432105,0.6145454545454545,0.6391787595979213,0.6066713640870933,0.6146569123897946,4.094250516614108e-05
13.0,0.6331111297834139,0.6986196319018405,0.7200082066873487,0.6782333582381712,0.703184714420373,0.7886177067323165,0.6121212121212121,0.6309298520076964,0.6093785438647564,0.6032854823874328,4.110512299607026e-05
14.0,0.6510019897957521,0.7018788343558282,0.720242137855425,0.6724949011891477,0.7054397871337216,0.8027237883481112,0.623030303030303,0.6173221125316933,0.6305152299066349,0.6229435741214886,4.128041507403799e-05
15.0,0.6419868500320458,0.6976610429447853,0.7096880887596931,0.6654888864512617,0.7023280831862345,0.7811934848987695,0.6218181818181818,0.6315806225387064,0.6234914046415138,0.6180651417943797,4.1468304511145395e-05
16.0,0.6391072112358421,0.6971817484662577,0.7134949738962576,0.6766121423790743,0.701707895103025,0.7524143298467,0.6175757575757576,0.6288852924781069,0.6195536466809278,0.6175697120112856,4.166870889287556e-05
17.0,0.6431164799566649,0.6956480061349694,0.7145109588481625,0.6700844489866026,0.6999400855067196,0.7656183086742054,0.6193939393939394,0.6246539353724982,0.6248479073248191,0.6191967962494911,4.188154031524326e-05
18.0,0.6276353785505324,0.6957438650306749,0.7243647985149583,0.6781215634881875,0.7007586329325526,0.7921146707823782,0.62,0.615736095376814,0.6269614274030678,0.6196201795633971,4.210670542335247e-05
19.0,0.6474601525836196,0.698907208588957,0.7218615435306832,0.6755537250391312,0.7036341944292829,0.8176154291991031,0.6254545454545455,0.6145183506860153,0.6287348235079256,0.6210349978210139,4.234410545234498e-05
20.0,0.6438899516967908,0.6974693251533742,0.7185801733593956,0.6712838330965644,0.7026991044760773,0.7742149069814971,0.6242424242424243,0.6374789160417903,0.624001473122331,0.6201837159161244,4.259363627072198e-05
21.0,0.6424615662430693,0.698523773006135,0.7173982150208095,0.6758088660928445,0.7034490411273823,0.8700855673081948,0.6151515151515151,0.5916056175936415,0.6033572649572649,0.5967753224553225,4.285518842601942e-05
22.0,0.6510835333835859,0.6952645705521472,0.7158452375297006,0.663224655139495,0.7004692190400307,0.8082726954691338,0.6266666666666667,0.6297074319828811,0.6310357355063237,0.6165075846316488,4.312864719281762e-05
