epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.8912329401556902,0.4609990157480315,0.4287085313093202,0.37059286933406116,0.48146416360317723,0.8813971618470462,0.5951059535822402,0.5693073148446429,0.4835147917875702,0.6079639139196422,4.0006579495754635e-05
2.0,1.301659128562672,0.5201771653543307,0.5390739515517464,0.4510762963501538,0.5313514877682514,0.8380389045153328,0.5983854692230071,0.649719463236152,0.5579921138517525,0.6155265967278051,4.002631509703425e-05
3.0,1.1373202691631994,0.5670521653543307,0.5878478296408716,0.5115380343328535,0.5736772912707947,0.7898087987505222,0.6246215943491423,0.6914683393540572,0.575536652705686,0.6411576142542057,4.0059198147151855e-05
4.0,0.9996898983876537,0.5974409448818898,0.6262988813448441,0.5575280207123724,0.6021069540354496,0.682697565235596,0.6937436932391524,0.7046013589594571,0.6081867092781824,0.6951848922729716,4.010521422251487e-05
5.0,0.900024843732203,0.6195866141732284,0.656504184789009,0.5804032204061128,0.623718113237406,0.68552500496719,0.6962663975782039,0.7194419238555364,0.6148045727342432,0.7031368125837031,4.016434313895181e-05
6.0,0.8343282267451286,0.6428395669291339,0.6731383850325136,0.5999171558330008,0.6469229069262902,0.6654938467816797,0.7121594349142281,0.7172181701535497,0.6105737100206338,0.7153118180569624,4.0236558960565664e-05
7.0,0.7965119370794672,0.6534202755905512,0.6823347534630866,0.6160950112409922,0.6565779579350118,0.6863683321401401,0.6970232088799193,0.7240634816805783,0.6077387494487702,0.7070439971056642,4.032183001111035e-05
8.0,0.7450239695901946,0.6630167322834646,0.699868224410119,0.6322506111037444,0.66597846565567,0.6748578857581623,0.6985368314833501,0.7291779888241595,0.5887757037776403,0.70890532588626,4.042011888788485e-05
9.0,0.7064266236513619,0.6744586614173228,0.7125695746377475,0.646860106885995,0.6769558658252626,0.6873223091110091,0.7015640766902119,0.7203275454054378,0.6398526209859304,0.7120813917879162,4.053138247813933e-05
10.0,0.6817490780564743,0.6749507874015748,0.7110369990258901,0.6451628124718026,0.6773244286602014,0.6653434721420319,0.7169525731584259,0.7362440738837206,0.5872631081157436,0.7232146941362013,4.065557197798583e-05
