epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1820146293421976,0.5186887254901961,0.4782446695432519,0.4145490567903584,0.5354371391651613,2.362670234485717,0.049891540130151846,0.34932272029046224,0.049446788482313486,0.033716024609256545,4.0006579495754635e-05
2.0,0.8926480418326808,0.5787377450980392,0.6073513683464183,0.5224730103716864,0.5873773429441141,2.5836052164338414,0.23470715835140998,0.4963280937651242,0.18770469596112363,0.16773630815355275,4.002631509703425e-05
3.0,0.8251534891284369,0.6056985294117647,0.6461885144345433,0.5724002723040543,0.6122502307790257,2.795130567488598,0.26637744034707156,0.5243618879279507,0.20600347098723856,0.1799580593054691,4.0059198147151855e-05
4.0,0.7859055640455944,0.6193831699346405,0.6563338189295737,0.5794746313929805,0.6257634089918154,3.0602195565974637,0.2368763557483731,0.5024304021210781,0.1887887271881642,0.16698240182299628,4.010521422251487e-05
5.0,0.755375454823176,0.6351102941176471,0.6736364306543532,0.6043075868815239,0.6406067064971231,3.4020206099735684,0.224295010845987,0.49547587483955136,0.18225952119021427,0.16236751692522833,4.016434313895181e-05
6.0,0.7251186500869545,0.6464460784313726,0.687335112309659,0.6147064405595338,0.6518858906718039,3.3365219157585093,0.19739696312364424,0.47584853649811665,0.16715598706326032,0.14985487097478278,4.0236558960565664e-05
7.0,0.7280465955145998,0.6405228758169934,0.6801868978671083,0.6106349764511075,0.6461432500656806,3.6325306176622107,0.2195227765726681,0.4954337899543379,0.1795188757344303,0.1592772716791842,4.032183001111035e-05
8.0,0.6759894428884282,0.6699346405228758,0.7000186176908497,0.6349802284758407,0.6744984618685503,3.7160993269881044,0.14793926247288502,0.43206973465479875,0.13674915222646347,0.12246609437025432,4.042011888788485e-05
9.0,0.6778582875537716,0.6696282679738562,0.6997539904815725,0.6305448251766211,0.6747951312197198,3.548457082388458,0.2368763557483731,0.5107947730572565,0.18998227102948517,0.16803545062287745,4.053138247813933e-05
10.0,0.6861762722430665,0.6768790849673203,0.7001646003468004,0.6355189578418557,0.6814761223724353,3.487635670204742,0.2229934924078091,0.49850598657492157,0.18223260990169962,0.16257072489889784,4.065557197798583e-05
11.0,0.6498820916110394,0.6937295751633987,0.7182634311171118,0.6542329572030697,0.6981291795204508,3.5324403520778564,0.19175704989154013,0.4708562169896681,0.16328143262190364,0.14593137405129886,4.07926329138052e-05
