epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1333905983190595,0.35256901840490795,0.3242436746121924,0.28271143283136285,0.40579403113657164,1.198554744720459,0.045454545454545456,0.3333333333333333,0.028985507246376812,0.003952569169960474,4.0006579495754635e-05
2.0,,0.33732745398773006,0.3371278424900254,0.27538042641263255,0.3923366209213657,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.002631509703425e-05
3.0,,0.3496932515337423,0.3333333333333333,0.17272727272727273,0.18120468488566646,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.0059198147151855e-05
4.0,,0.34930981595092025,0.3333333333333333,0.1725869091597992,0.18085890442244296,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.010521422251487e-05
5.0,,0.3498849693251534,0.3333333333333333,0.17279742460824696,0.18137766482556597,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.016434313895181e-05
6.0,,0.3495973926380368,0.3333333333333333,0.17269218931268793,0.18111821733800984,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.0236558960565664e-05
7.0,,0.3495973926380368,0.3333333333333333,0.17269218931268793,0.18111821733800984,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.032183001111035e-05
8.0,,0.3499808282208589,0.3333333333333333,0.1728324930767592,0.18146417721144015,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.042011888788485e-05
9.0,,0.3498849693251534,0.3333333333333333,0.17279742460824696,0.18137766482556597,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.053138247813933e-05
10.0,,0.3495015337423313,0.3333333333333333,0.17265710091395559,0.18103176474279584,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.065557197798583e-05
11.0,,0.3495973926380368,0.3333333333333333,0.17269218931268793,0.18111821733800984,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.07926329138052e-05
12.0,,0.3497891104294479,0.3333333333333333,0.1727623511587719,0.18129116738258014,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.094250516614108e-05
13.0,,0.3496932515337423,0.3333333333333333,0.17272727272727273,0.18120468488566646,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.110512299607026e-05
14.0,,0.3499808282208589,0.3333333333333333,0.1728324930767592,0.18146417721144015,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.128041507403799e-05
15.0,,0.3496932515337423,0.3333333333333333,0.17272727272727273,0.18120468488566646,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.1468304511145395e-05
16.0,,0.3497891104294479,0.3333333333333333,0.1727623511587719,0.18129116738258014,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.166870889287556e-05
17.0,,0.3499808282208589,0.3333333333333333,0.1728324930767592,0.18146417721144015,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.188154031524326e-05
18.0,,0.3500766871165644,0.3333333333333333,0.17286755656536967,0.18155070453701977,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.210670542335247e-05
19.0,,0.3499808282208589,0.3333333333333333,0.1728324930767592,0.18146417721144015,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.234410545234498e-05
20.0,,0.34940567484662577,0.3333333333333333,0.17262200753001347,0.18094532710321104,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.259363627072198e-05
21.0,,0.34940567484662577,0.3333333333333333,0.17262200753001347,0.18094532710321104,,0.5060606060606061,0.3333333333333333,0.22401073105298455,0.34008901896225835,4.285518842601942e-05
