epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9987826317013381,0.5029004491017964,0.461384201953541,0.40219938359803376,0.5205928112281681,0.8854056853228904,0.5194621372965322,0.6197081105169341,0.4729755466798444,0.5341807948250725,4.0006579495754635e-05
2.0,0.8092734738738238,0.5811190119760479,0.6161991283978056,0.5082868677433381,0.5906277478694238,0.8063958797232107,0.5435244161358811,0.6647718239630004,0.519742256572569,0.5482861734279669,4.002631509703425e-05
3.0,0.7549754217891635,0.610123502994012,0.6448574720375875,0.5506121582246475,0.6175697073609973,0.7828897876429035,0.5322009907997169,0.6705382521558992,0.5154112518365913,0.5336406074774426,4.0059198147151855e-05
4.0,0.7187655073796918,0.6206025449101796,0.6585390668050529,0.5686143243185389,0.6269334577810236,0.7484275068025258,0.5534324133050248,0.6628212771595124,0.534549610489095,0.5587243278110491,4.010521422251487e-05
5.0,0.7100955462919738,0.639689371257485,0.6714366620970577,0.5905774642162194,0.6457018186818627,0.7452041338456917,0.5414012738853503,0.6550865370718312,0.5366010571744532,0.5407617615224589,4.016434313895181e-05
6.0,0.6910506530614671,0.6389408682634731,0.6777116672236124,0.5984082595877115,0.6449058956655477,0.7437740740671448,0.5322009907997169,0.653788179891121,0.52442017962888,0.5320920641752689,4.0236558960565664e-05
7.0,0.6764678799820517,0.6500748502994012,0.6913825176826526,0.6115695691870705,0.6554752505654144,0.7374182852632343,0.5491861288039632,0.663412945030592,0.5421730165997429,0.5509129665780413,4.032183001111035e-05
8.0,0.6766082488312692,0.6547529940119761,0.6861613035332753,0.6146078903072915,0.6599819385268311,0.7278790408976097,0.5527246992215145,0.6626150214385508,0.5405816033775298,0.5568794302540894,4.042011888788485e-05
9.0,0.667985847699428,0.6547529940119761,0.6933642157459373,0.6155636493707158,0.6600218622911029,0.7261274540078446,0.5590941259731068,0.6679264826323649,0.5533282304514974,0.5618782863951614,4.053138247813933e-05
10.0,0.6660895050910418,0.6658869760479041,0.698950703257608,0.6263928186287645,0.6707253254043044,0.7300851197421593,0.551309271054494,0.654355458399576,0.5483961801821159,0.5521163307769582,4.065557197798583e-05
