accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.38499646142958244,0.3333333333333333,0.12833215380986082,0.14822227531329996,0.3333333333333333,0.38499646142958244,0.6666666666666666,0.6150035385704176,0.18531766308976325,0.0,0.21403993358987516,0.49801729232108977,0.49712313003452246,0.33283461552995064,0.4807427898952699,1413,0.49712313003452246,0.38499646142958244,0.5559529892692897,0.5,0.038924274593064405,0.0,0.49692874692874694,0.5745831105672051,0.0,157113404,157113404,0,1887691776,0.7972085312455116,1764.884,1.0,1.0,selection_fold_01,2,0.18531766308976325,10692,1413,1413,val
0.5077868852459017,0.3333333333333333,0.16926229508196722,0.2578475208277345,0.3333333333333333,0.5077868852459017,0.6666666666666666,0.49221311475409835,0.22451753193802662,0.0,0.34202117467772336,0.5006392551577726,0.5003286997275419,0.33443270546410947,0.46849302202382637,2440,0.49698795180722893,0.4557377049180328,0.0,0.5017014036580179,0.036595394736842105,0.0,0.5032284100080711,0.5109650167374535,0.6735525958140799,157113404,157113404,0,1887691776,0.7928893198065149,1642.67,1.0,1.0,selection_fold_02,2,0.22451753193802662,9665,2440,2440,val
0.5917570498915401,0.3333333333333333,0.1972523499638467,0.3501764060963387,0.3333333333333333,0.5917570498915401,0.6666666666666666,0.40824295010845985,0.24784228218406468,0.0,0.4399872532308862,0.5000808787132782,0.5000929869645749,0.3334376813775452,0.49316393446935175,2305,0.49965205288796105,0.37657266811279827,0.0,0.5002240143369175,0.031684027777777776,0.0,0.500366568914956,0.5920563482420595,0.743526846552194,157113404,157113404,0,1887691776,0.7912910708303874,1624.547,1.0,1.0,selection_fold_03,1,0.24784228218406468,9800,2305,2305,val
0.3988905698436712,0.3333333333333333,0.13296352328122374,0.15911368671020873,0.3333333333333333,0.3988905698436712,0.6666666666666666,0.6011094301563288,0.19009853400624852,0.0,0.22748553766859692,0.4971533464845535,0.4971807176198195,0.33326843181539473,0.4918321041124802,1983,0.513003355704698,0.4052254098360656,0.5702956020187455,0.4919938016528926,0.023701462430660614,0.0,0.48646288209606986,0.5708784231794579,0.0,157113404,157113404,0,1887691776,0.7930235010765803,1662.123,1.0,1.0,selection_fold_04,1,0.19009853400624852,10122,1983,1983,val
0.2966700302724521,0.3333333333333333,0.09889001009081737,0.08801310686185763,0.3333333333333333,0.2966700302724521,0.6666666666666666,0.7033299697275479,0.15252918287937742,0.0,0.13575251190677184,0.5,0.5,0.3333333333333333,0.5531096722164466,3964,0.5,0.2966700302724521,0.4575875486381323,0.5,0.021695257315842584,0.0,0.5,0.6816347124117054,0.0,157113404,157113404,0,1887691776,0.7978296593743532,1453.684,1.0,1.0,selection_fold_05,2,0.15252918287937742,8141,3964,3964,val
0.6255259467040674,0.3333333333333333,0.2085086489013558,0.3912827100000197,0.3333333333333333,0.6255259467040674,0.6666666666666666,0.3744740532959327,0.2565429968363532,0.0,0.4814229028990751,0.5022853847596366,0.5030778286290627,0.3359578048851842,0.5189187623144613,2139,0.49029475197699496,0.34969611968209446,0.0,0.5064717162032598,0.025094696969696968,0.0,0.5100896860986547,0.6330825980037611,0.7696289905090595,157113404,157113404,0,1887691776,0.7986544456798583,1828.762,1.0,1.0,final_locked_test,1,0.23194912083800975,11524,581,2139,test
