epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.8686138007399838,0.5770532490974729,0.5504617392544778,0.5173924020363893,0.5818444998382913,0.6772830510924566,0.6616961789375583,0.6717673703379893,0.6038538672709771,0.6677905407684714,4.0006579495754635e-05
2.0,0.77456611448677,0.6157490974729242,0.6323185892255503,0.5917111051712185,0.6183782750443232,0.6897218414588387,0.6582789686237962,0.6960003130596193,0.5484392656116014,0.6644404585200758,4.002631509703425e-05
3.0,0.7341584656858272,0.6246615523465704,0.6465388773270758,0.5991460289407909,0.6272067225260598,0.656791178548362,0.6766076421248836,0.6928486230286239,0.6504671542382634,0.6842779660176841,4.0059198147151855e-05
4.0,0.7074505926684782,0.6481272563176895,0.6716345494077033,0.6261298680094788,0.6503802109365937,0.6365777035794965,0.6784715750232991,0.6928737472029655,0.6256679327990268,0.6841504961631777,4.010521422251487e-05
5.0,0.7109401732252824,0.6534296028880866,0.6777329017301672,0.6289511124149656,0.6559129094750124,0.6426012459361209,0.6806461634047841,0.7115926897081671,0.6274741792776316,0.6884350583183628,4.016434313895181e-05
6.0,0.6842963100555571,0.6561371841155235,0.6783915272785178,0.6377805647423659,0.6584845572029735,0.6005014261869067,0.7322149735942839,0.709398984832534,0.644481123934153,0.7178151005938939,4.0236558960565664e-05
7.0,0.6824443153633538,0.6665162454873647,0.6878339999501949,0.6494703846786106,0.6682709724727324,0.621911672802955,0.7017707362534948,0.7214772300334915,0.642294053502958,0.7053847084398138,4.032183001111035e-05
8.0,0.6884172285506872,0.66764440433213,0.686279237522286,0.6461938168932286,0.6693670590067347,0.6530758729259506,0.6666666666666666,0.7157600167325451,0.6448479167009192,0.6779556669077377,4.042011888788485e-05
9.0,0.6653880316643078,0.6719314079422383,0.6951730928222671,0.654741260300022,0.6741651201772818,0.6606681188206822,0.661385523454489,0.7132978495856664,0.6063587929189757,0.6743913465025922,4.053138247813933e-05
10.0,0.6733372009187829,0.6694494584837545,0.694594236021708,0.6509692028317413,0.6717370241572715,0.6202251629342053,0.6992854923889407,0.7108750223207255,0.6514184699061136,0.7049694228083623,4.065557197798583e-05
11.0,0.6824920134423872,0.674187725631769,0.6979818916552621,0.6591838076496566,0.6762998208010369,0.6015282246628767,0.7260018639328985,0.7126886077438207,0.6767472477391757,0.7253400580729311,4.07926329138052e-05
12.0,0.6798074259977478,0.6737364620938628,0.696131681103055,0.6606645827213142,0.6757438299978513,0.6451347992819413,0.6722584653619137,0.7193283939090263,0.6293167533227257,0.6834617696604639,4.094250516614108e-05
13.0,0.6687474670392942,0.6805054151624549,0.6922014920949647,0.6532334312959809,0.6815493845659544,0.604268044372196,0.7098477788132961,0.7202642829734051,0.6706548384501559,0.7126213691222048,4.110512299607026e-05
14.0,0.662477930530314,0.6774593862815884,0.7012388756319621,0.6591929039036932,0.6791221524916025,0.6447355868320874,0.6781609195402298,0.7019145747171204,0.6593618558534525,0.6881022854414626,4.128041507403799e-05
15.0,0.6662120535055223,0.6785875451263538,0.7061191727590037,0.6581617937883785,0.6805529662150778,0.6404577512554442,0.6769182976079527,0.7151102020631689,0.6606276448680884,0.687158638696398,4.1468304511145395e-05
16.0,0.6681808349457888,0.6772337545126353,0.6953010471811821,0.6559007830680587,0.6790646446816844,0.6125541934873718,0.7191674433053743,0.7088672247036577,0.6830214351627136,0.7234848823312451,4.166870889287556e-05
17.0,0.67266954540776,0.6764440433212996,0.6984131492626277,0.6543941662029363,0.6782268314043854,0.5948155859532138,0.7306616961789375,0.7121009754059399,0.6753994247981577,0.7280626562510353,4.188154031524326e-05
18.0,0.6744152116538815,0.6834386281588448,0.6942647151947928,0.6613568035446422,0.6846369608409252,0.6466460831974855,0.6669773221497359,0.7114772076815061,0.6358089295460657,0.6782333385158112,4.210670542335247e-05
19.0,0.6649475909957817,0.6768953068592057,0.6994228980069033,0.6586335900674087,0.6790697506847737,0.6049039290535706,0.7244485865175521,0.7226008757748247,0.6711049598285875,0.7234485283847638,4.234410545234498e-05
20.0,0.668658300212144,0.6757671480144405,0.6920453104910629,0.6535570231409559,0.6779916731998713,0.6304456773993761,0.682820751786269,0.7231761108059991,0.6327105671697102,0.6922220093509256,4.259363627072198e-05
21.0,0.6597502783532607,0.675654332129964,0.6981414108829148,0.6549044714765371,0.6780608186584905,0.6033657383348454,0.7247592420006214,0.7151809529788147,0.6861633242537236,0.7253160542342736,4.285518842601942e-05
22.0,0.6881200462472138,0.6736236462093863,0.692967922948967,0.6615743505822967,0.6756466242621092,0.654718486649459,0.6666666666666666,0.7173659516301448,0.6004126362735397,0.6792208154001564,4.312864719281762e-05
23.0,0.6762615617647068,0.682423285198556,0.6951090424342062,0.6515805022644724,0.6843224472967864,0.6466638489738316,0.668219944082013,0.7092510274842242,0.6529537668474849,0.6791853220571836,4.341389262306357e-05
24.0,0.6639235554942156,0.6772337545126353,0.7003453570153572,0.655313438280395,0.6794002798970722,0.6226126445713677,0.7027027027027027,0.7112365991245307,0.669886406639974,0.7095091026141876,4.3710799598684106e-05
25.0,0.6798000741306195,0.6815207581227437,0.6963433604920057,0.6610811933014017,0.6832450593351412,0.6531578440146255,0.6607642124883504,0.7137410547543636,0.6386988981032106,0.6725427848404052,4.4019237886466845e-05
26.0,0.6833589278726371,0.6770081227436823,0.6961636247564823,0.6567624064071257,0.6793486566178033,0.6660262717708885,0.6502019260639951,0.7147380696166715,0.5960700577057294,0.6642705661309077,4.4339072195184804e-05
27.0,0.6883983734174756,0.6733980144404332,0.6920605112742287,0.6559711531982946,0.6754457364056452,0.6432895978884358,0.6728797763280522,0.7091568409093488,0.6475606569414498,0.6837048370013553,4.467016223493955e-05
28.0,0.6807774823925555,0.6733980144404332,0.6974528868094376,0.6542905519782071,0.6753437462588827,0.6307030703274128,0.6936936936936937,0.7186798121852428,0.6183486145942545,0.7003949535665112,4.5012362778697025e-05
