epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.16605903494437,0.5055877483443708,0.34895623013709115,0.3436446686509534,0.5107589177316545,0.9653667070826546,0.5418032786885246,0.37747864662265346,0.3675394018643446,0.5306816902945499,4.0006579495754635e-05
2.0,1.0632625877462476,0.5378725165562914,0.3646923579639263,0.3610562922401295,0.5397178436601681,0.8749230249983365,0.5668032786885245,0.5334846577127937,0.46406898128260177,0.4844438292015326,4.002631509703425e-05
3.0,0.8514022544914523,0.6175496688741722,0.5739434004794509,0.5374207621657895,0.6208199993440747,0.7717138184875738,0.6233606557377049,0.6395098057636813,0.5584249610507817,0.6142763071288379,4.0059198147151855e-05
4.0,0.7622448928308803,0.6383485099337748,0.637668393972641,0.5761859538073367,0.6465108774537165,1.100393650961704,0.46967213114754097,0.6029772177578556,0.4171898582902869,0.504844778444871,4.010521422251487e-05
5.0,0.7289012841238881,0.6427980132450332,0.6586690356118822,0.5853939959273496,0.6512941524894433,0.8746672026446608,0.5901639344262295,0.6577742431024575,0.5054783798256516,0.5908841125607146,4.016434313895181e-05
6.0,0.7259611595940116,0.6595612582781457,0.6578750393697715,0.6080526345429261,0.6667849330980798,0.9198853090161183,0.5581967213114755,0.6527798410399738,0.4968183674433746,0.5764786130216599,4.0236558960565664e-05
7.0,0.7027913872769337,0.6540769867549668,0.6721342242259055,0.5963894079531777,0.6628683943619467,0.850739899815106,0.6163934426229508,0.6399572971597964,0.5565668083361961,0.5717658588565047,4.032183001111035e-05
8.0,0.7022307833891042,0.6540769867549668,0.6746987724118276,0.6075102917748681,0.6624221831986549,0.8816601873421278,0.6032786885245902,0.6228900602346428,0.5411824179678159,0.5468514153638097,4.042011888788485e-05
9.0,0.7156402628548097,0.6609064569536424,0.661019984825527,0.6029994948918467,0.6689647574047399,0.8611793696880341,0.6098360655737705,0.6311010554398933,0.5484173499311252,0.5563223304372071,4.053138247813933e-05
10.0,0.7026829977106575,0.6681498344370861,0.6744079342691741,0.6163011827822367,0.6756261562722246,0.7280726446480047,0.6532786885245901,0.6693937963865652,0.6008776387536089,0.6375062543090186,4.065557197798583e-05
11.0,0.7163856892988382,0.6649420529801324,0.6734362120977684,0.6210017742948496,0.6732598074778798,0.8927330289219246,0.6008196721311475,0.6266306703256705,0.5225073803043472,0.5272029494607372,4.07926329138052e-05
12.0,0.7188718537029052,0.6713576158940397,0.6658249816365881,0.6104832796515561,0.6779204086089048,0.9017756820702162,0.6012295081967213,0.6197320539520175,0.5320897286473668,0.5241745696954266,4.094250516614108e-05
13.0,0.6966550471569528,0.6648385761589404,0.6850628559665705,0.6124924651098161,0.6732726967802578,0.7347080637197025,0.6434426229508197,0.6737345412186723,0.5807707770327034,0.6328398461420541,4.110512299607026e-05
14.0,0.7112301235759495,0.6695985099337748,0.6769151851970662,0.6205290710000705,0.6771133936030802,0.7589017244636035,0.6319672131147541,0.6849964025841112,0.5637524037074074,0.6324343717479682,4.128041507403799e-05
15.0,0.704438378479307,0.6739445364238411,0.6714053788265714,0.6196952463839381,0.681414779070019,0.6946663938584875,0.6676229508196722,0.685389604903394,0.6228758046580484,0.6620943916317961,4.1468304511145395e-05
16.0,0.6992867228803256,0.6716680463576159,0.6870060357518217,0.6186767878454772,0.6790384145563846,0.7824678664324713,0.6204918032786885,0.6392328066974828,0.5665471762835163,0.5751344909745837,4.166870889287556e-05
