epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0254377697082544,0.5053807947019867,0.43637107713005713,0.3887627853740913,0.5245478416613356,0.901677677279613,0.5495901639344263,0.5332116220672564,0.49941971074548563,0.5520208999489561,4.0006579495754635e-05
2.0,0.8280535337348648,0.5923013245033113,0.6010914020169976,0.5388419788748987,0.6015959593543899,0.830491259449818,0.565983606557377,0.6123003574994562,0.5140661941548189,0.5725534405337207,4.002631509703425e-05
3.0,0.7331881084978975,0.6291390728476821,0.671998365112917,0.5787150375619735,0.6363847563952932,0.800841495248138,0.5836065573770491,0.6284205217375193,0.533340679391648,0.5897393277433193,4.0059198147151855e-05
4.0,0.6893152242267369,0.6538700331125827,0.6894590397671786,0.6094503260432473,0.6602843570380232,0.7868307008117926,0.594672131147541,0.640666303641256,0.5537037299449933,0.5991407826531888,4.010521422251487e-05
5.0,0.6685923132675373,0.6599751655629139,0.6997856981433102,0.6205490412963232,0.6661045674790528,0.7893713343338888,0.5971311475409836,0.6462484092221285,0.5529231862670119,0.6022319171378152,4.016434313895181e-05
6.0,0.6542779726303176,0.6642177152317881,0.7022186536128198,0.628433303095417,0.670035531434311,0.7743988531534789,0.6090163934426229,0.6501439515471443,0.5663486679034301,0.6134371469131401,4.0236558960565664e-05
7.0,0.6391111176140261,0.6681498344370861,0.7088963691210092,0.6354305617762406,0.6739196751970162,0.7792497445325383,0.6020491803278688,0.6484014083724451,0.5563727358441831,0.6072823014771169,4.032183001111035e-05
8.0,0.628680471108844,0.667942880794702,0.7130485111223117,0.6372031385181132,0.674300555481812,0.764052616768196,0.6049180327868853,0.6430862709783204,0.5627442362849653,0.6088772805784918,4.042011888788485e-05
9.0,0.6269517657377862,0.6780836092715232,0.7138962493547155,0.6485751573641405,0.6832903550474941,0.7702293841565242,0.6,0.6407796417054674,0.5589480426416321,0.6042288400010676,4.053138247813933e-05
10.0,0.6163826767379874,0.6771523178807947,0.7216296668703439,0.6525650691436116,0.6828684376198711,0.7624370756696482,0.6045081967213115,0.6437697435707065,0.5708812017238479,0.6076163036459585,4.065557197798583e-05
11.0,0.6170361201889467,0.6829470198675497,0.7214437921348825,0.6581930481292958,0.6885455821596346,0.764441050466944,0.603688524590164,0.6451102061463705,0.5585157614937989,0.6078233702705892,4.07926329138052e-05
12.0,0.6100302381527345,0.6891556291390728,0.7276462555850897,0.6571932308225535,0.6937552858957103,0.7628986172988766,0.6069672131147541,0.64821498624481,0.5674005677213172,0.6108094869419111,4.094250516614108e-05
13.0,0.6057564548111909,0.6855339403973509,0.7274021628002213,0.6586487025094566,0.6914109255021753,0.7632513806468151,0.6086065573770492,0.6485844243504997,0.5646922083764189,0.6124656775493703,4.110512299607026e-05
