epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.098465281761497,0.2651457055214724,0.380234792648821,0.233228740265344,0.34074757223621494,1.0966866538018891,0.4539393939393939,0.42924924924924923,0.3150122871686853,0.2950889223993489,4.0006579495754635e-05
2.0,1.092887129520346,0.3647430981595092,0.41617948373897623,0.30124518394313116,0.39508167223026086,1.0889830897071144,0.48787878787878786,0.4606380032727338,0.3525476196522235,0.378292727770335,4.002631509703425e-05
3.0,1.0864626501966839,0.5523389570552147,0.4722616446442414,0.3988742603729487,0.5473196764546371,1.0858674549333978,0.44606060606060605,0.4975334016651382,0.36058810305373373,0.39104706428972336,4.0059198147151855e-05
4.0,1.0792253116157158,0.5430406441717791,0.4051235326639075,0.40377301215534117,0.5488256851099443,1.0781902128277403,0.49636363636363634,0.42019168869468265,0.3225041495273147,0.3523056807520977,4.010521422251487e-05
5.0,1.079147973674938,0.4468941717791411,0.48150556820165097,0.35178540969856803,0.48428254101186224,1.0717660317276463,0.5187878787878788,0.46166280052507597,0.44598800650719267,0.5063167926505554,4.016434313895181e-05
6.0,1.0736088602820788,0.4892638036809816,0.478974163840226,0.4027564475305514,0.5081017803165578,1.0691207206610478,0.5145454545454545,0.45619319918721124,0.43645855781716164,0.4979071704764694,4.0236558960565664e-05
7.0,1.071868331520104,0.5107361963190185,0.4990326055395613,0.3965479177365405,0.5301867936747111,1.0781792879104615,0.3975757575757576,0.4951405297513081,0.3148169578430375,0.35274501181122814,4.032183001111035e-05
8.0,1.0706450390669466,0.5023964723926381,0.5159899226396739,0.3263462790395898,0.49022613369933915,1.0747005607142592,0.4290909090909091,0.48198593803384226,0.3625890746281371,0.4324058152455242,4.042011888788485e-05
9.0,1.0643242336124,0.49702837423312884,0.5137204482788763,0.3933467133957758,0.5215112441811626,1.080829692031398,0.3424242424242424,0.46903903903903904,0.3094283403829023,0.37825442994824854,4.053138247813933e-05
10.0,1.0647348417826226,0.47181748466257667,0.5177722892932,0.3124846033163515,0.4737622507669833,1.077082345268943,0.3496969696969697,0.4817286148423873,0.27081270889587455,0.30387928032672745,4.065557197798583e-05
