epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.12755380463756,0.49611928104575165,0.34044071435389456,0.3369038837057339,0.49748229342977757,1.0006306175296062,0.5661605206073753,0.371281943862589,0.3653950430494574,0.5552792791239054,4.0006579495754635e-05
2.0,1.045806601935742,0.5586192810457516,0.3819282530497879,0.3814782667618994,0.5584008720123068,0.9273899997651189,0.6021691973969632,0.5909282204023697,0.529204500917538,0.6011646855919279,4.002631509703425e-05
3.0,0.8590030291306427,0.6170343137254902,0.5626346620550898,0.5452250035155922,0.619731819643497,1.6774102624740104,0.15921908893709327,0.4088474862889357,0.15795950289008834,0.18145706579233145,4.0059198147151855e-05
4.0,0.7552451908198836,0.6355187908496732,0.6368364125891325,0.5796708740625909,0.6419929138816245,1.5412877781013605,0.25162689804772237,0.4685951108841078,0.23435737135316512,0.281954601218286,4.010521422251487e-05
5.0,0.7122929283703854,0.6437908496732027,0.6599062531408005,0.5898162949524154,0.6508701118213989,0.9014591454166653,0.5848156182212582,0.6035785543076749,0.4615781499960124,0.5944465905423727,4.016434313895181e-05
6.0,0.7176311701730965,0.6487949346405228,0.652311978720855,0.5894291000524722,0.6550797518143764,1.4528087796978733,0.3279826464208243,0.5024036208304877,0.2978724016192469,0.38609486026225864,4.0236558960565664e-05
7.0,0.701091118400393,0.6496119281045751,0.666801305072842,0.6005618688783723,0.655923480849273,1.3933712058367285,0.323644251626898,0.5144757658014397,0.29355854780629503,0.36353066600287365,4.032183001111035e-05
8.0,0.69403857430991,0.6643178104575164,0.6694802731409197,0.6156650469472378,0.6703088089050404,0.8986433498254308,0.5639913232104121,0.6415046876823279,0.4702706308492801,0.5980986972296795,4.042011888788485e-05
9.0,0.6966560038865781,0.652062908496732,0.6706213069961583,0.6090741921610326,0.6581710039023942,0.8926123885684313,0.5544468546637744,0.6519082626020319,0.48041585912830226,0.58302788516597,4.053138247813933e-05
10.0,0.6947807649673979,0.6644199346405228,0.6808737571604743,0.6201741400354601,0.669924982177685,0.8857251166004421,0.5544468546637744,0.6556786857272937,0.49247235031431025,0.5746007517662811,4.065557197798583e-05
11.0,0.7028228611338372,0.661968954248366,0.6772866750260239,0.6201142060340206,0.6682299956233234,0.7495608274564308,0.66117136659436,0.6696092609702862,0.5664644187177555,0.6537731232682756,4.07926329138052e-05
12.0,0.6787996920787431,0.6503267973856209,0.6832311004466382,0.6024861883169853,0.6574407666911972,0.7183551495866507,0.6629067245119306,0.6696451287701839,0.6021902564585492,0.6676044106264729,4.094250516614108e-05
13.0,0.6754741002044646,0.6684027777777778,0.6850642968043482,0.6247116640004363,0.6733402089114603,0.689793321147658,0.6837310195227766,0.6573563422878491,0.5963846781455678,0.6647329153756877,4.110512299607026e-05
14.0,0.6815037630936679,0.6637050653594772,0.6860899713458489,0.6295218356116337,0.6694898202508672,0.7958483567465412,0.6655097613882863,0.5972820815949406,0.5589904826038969,0.5995674654541436,4.128041507403799e-05
15.0,0.6841211658872031,0.6642156862745098,0.6776355753480701,0.6229156991474477,0.6690177477000467,0.7462216319075893,0.6715835140997831,0.6111767890380352,0.571157277428784,0.6303869946012128,4.1468304511145395e-05
16.0,0.6964458128790451,0.6679942810457516,0.6809209217478892,0.6310901566804289,0.673353367819885,0.6940650777159958,0.6802603036876356,0.6270891797847167,0.5919189699764303,0.6501211486880321,4.1668708892875575e-05
17.0,0.6793171438126783,0.6642156862745098,0.6776779450147704,0.6182640347018719,0.6693110629743577,0.7132998254449145,0.6455531453362255,0.6969797399536684,0.5920086910071644,0.6554439629005328,4.188154031524326e-05
18.0,0.6879517899619209,0.6719771241830066,0.6826770928132383,0.6295498198025737,0.6765136726110582,0.7032094553727132,0.6859002169197397,0.6193881240279827,0.6059972736794293,0.6500573004455762,4.210670542335247e-05
19.0,0.6718792853012584,0.6605392156862745,0.678496430997677,0.6224396281978039,0.6665654733732111,0.6721121867928743,0.688937093275488,0.6763409296551144,0.6256312332189441,0.6818003064696396,4.234410545234498e-05
20.0,0.6787987125465293,0.6646241830065359,0.6857624156110135,0.6281773771165343,0.6695970967626257,0.7127149773911127,0.6845986984815619,0.6597857879342635,0.5903157895044082,0.6551806756284206,4.259363627072198e-05
21.0,0.6950741624520496,0.6593137254901961,0.6749918103819001,0.6152653880864173,0.665107888580731,0.6964976593237896,0.6854663774403471,0.6243106208859633,0.6108977897737294,0.6585455506566258,4.285518842601942e-05
22.0,0.6740114069452473,0.670751633986928,0.6887643824057367,0.6344177503460461,0.6764813492794898,0.7409777260654143,0.6642082429501085,0.6143948480448701,0.5641320453325448,0.6006011887315316,4.312864719281762e-05
23.0,0.6794691826977761,0.6688112745098039,0.6842286325041638,0.6282272354376817,0.6741743795644461,0.7494624355092742,0.6668112798264642,0.5857479536224565,0.5727396909364987,0.6021632322069154,4.341389262306357e-05
24.0,0.6846650907027176,0.6657475490196079,0.6801466597488582,0.6298767988025026,0.6712745717349669,0.6911470597323006,0.6932754880694143,0.657859447961083,0.633190579822951,0.676077323449257,4.3710799598684106e-05
25.0,0.685871525040639,0.6667687908496732,0.6813011844351639,0.6302090423275556,0.6714835438199503,0.6568343871844823,0.6954446854663774,0.6886431067827444,0.6165054522203793,0.6845081644921532,4.401923788646684e-05
