epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0466532454460482,0.5229430379746836,0.4368342370464058,0.36794028026164566,0.5065359260455563,0.9097126588578544,0.6127080181543116,0.5311650756507316,0.4237014111473436,0.5022309929755795,4.0006579495754635e-05
2.0,0.9244834978746462,0.6113528481012658,0.5390965003817341,0.4894816430992097,0.5802551662370493,0.8250423481653149,0.6742309631870903,0.5305912754826149,0.537327195658172,0.6487391559682151,4.002631509703425e-05
3.0,0.8465259859833536,0.5824762658227848,0.5847889430507281,0.5345767682912487,0.5901102603877127,0.7710957028802091,0.6848209783156833,0.5974974823417415,0.5867827558805706,0.6694607859602748,4.0059198147151855e-05
4.0,0.8206886436931694,0.628065664556962,0.6184759431288273,0.5753554087216063,0.6326777770560341,0.9032770122955137,0.37266767523953603,0.5644152276929761,0.30558958398318214,0.2649546949565428,4.010521422251487e-05
5.0,0.8215179847954195,0.6234177215189873,0.6112929556433945,0.5772862383475372,0.629587031167277,0.7698804310819325,0.6833081190115986,0.5678825386984855,0.570353306076229,0.6535179396568424,4.016434313895181e-05
6.0,0.7719607086309904,0.6653481012658228,0.6526126438446621,0.6227566387406113,0.6688774553300996,0.7524109502002199,0.5738779626828038,0.6733804951089831,0.5413316670793829,0.5666271250661027,4.0236558960565664e-05
7.0,0.7645986489480054,0.647745253164557,0.6440531509408752,0.6023208832224386,0.6533051911914242,0.7595781368314769,0.610690872415532,0.6737864448676399,0.5236772988317258,0.6277692971656175,4.032183001111035e-05
8.0,0.7421632764648788,0.6734572784810127,0.6586562147895284,0.6238006678457695,0.6766948542029874,0.7255921881726698,0.6802824004034291,0.6282831267974568,0.6043122134661335,0.6830373282320016,4.042011888788485e-05
9.0,0.7376515916253947,0.6670292721518988,0.6632383648322534,0.62257877532886,0.6702101790542891,0.7404655714679473,0.6454866364094806,0.6916589074516223,0.5600065062725772,0.6554080210055863,4.053138247813933e-05
10.0,0.6926595505468452,0.6866099683544303,0.6870927680638953,0.6568722890262211,0.6892390920525929,0.7154628239342857,0.7044881492687847,0.6044993932992723,0.6175482197572579,0.6966185388841989,4.065557197798583e-05
11.0,0.6861730543307111,0.6942246835443038,0.6936551806980941,0.654630586636842,0.6962899227603038,0.8395956342291243,0.5532022188603126,0.6666565729331563,0.4650853967920894,0.5839885249567456,4.07926329138052e-05
12.0,0.6675917069557347,0.6908623417721519,0.6999873565020294,0.6564669532248663,0.6930473947210597,0.8656606612275239,0.6933938477054967,0.5006124327781036,0.5205580258722587,0.689077049823734,4.094250516614108e-05
13.0,0.6770876410264003,0.6953125,0.6913908119316,0.659229153556792,0.6979771436520371,0.8114278462578778,0.6858295511850732,0.5083628461493797,0.534634996273041,0.6645926003719604,4.110512299607026e-05
14.0,0.6832184314350539,0.6948180379746836,0.6992986304728848,0.6665637770199103,0.6976449436242518,0.819833491405212,0.6717095310136157,0.5094094778278301,0.532964178240539,0.6707909936557461,4.128041507403799e-05
15.0,0.6688818649117705,0.7027294303797469,0.7043386011588163,0.6709823219371431,0.7053606383043242,0.7687691554419632,0.6767523953605648,0.5735565559758407,0.588000147720856,0.6752539871834777,4.1468304511145395e-05
16.0,0.6733002888062333,0.6930379746835443,0.7000558295314304,0.6698368727854979,0.6962316464019713,0.7678085708041054,0.6817952597075139,0.5568462509434489,0.5890843132245712,0.6793777790372,4.1668708892875575e-05
17.0,0.6654569040748137,0.6948180379746836,0.7083516182119953,0.668890274402164,0.6986965484918491,0.7507410508120715,0.6848209783156833,0.5793870691912902,0.5938298116260422,0.6833654915584699,4.188154031524326e-05
18.0,0.6658722613997097,0.6904667721518988,0.696588751257538,0.6601198255868387,0.6941208683990359,0.7357036835667585,0.6449823499747857,0.6472518126924118,0.5754129802003652,0.6521916711927203,4.210670542335247e-05
19.0,0.6835866087599646,0.6880933544303798,0.6915838431027699,0.6647806769349168,0.6926526800872392,0.7125097979245255,0.6717095310136157,0.6721403675771268,0.6103455608120273,0.6731438432072924,4.234410545234498e-05
20.0,0.6809786372358286,0.693631329113924,0.6944538909721863,0.6586396724467797,0.6974468001591009,0.7687546866924788,0.583963691376702,0.6385790716967914,0.5094895526362729,0.5957272914998354,4.259363627072198e-05
21.0,0.6821075626943685,0.6971914556962026,0.6995100328761695,0.6608727671780114,0.7001128561294592,0.7466917099281807,0.6712052445789208,0.5966465312736009,0.5856177727501257,0.6709744318030559,4.285518842601942e-05
22.0,0.6708616733173781,0.6879944620253164,0.6930931644319017,0.6556334793896931,0.6918266841430082,0.7739583010392181,0.6399394856278366,0.5887594022364159,0.5612616840476594,0.6454326216094192,4.312864719281762e-05
