epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0677788891144935,0.4802359271523179,0.38928416320555753,0.35525068551419103,0.5069707486111034,0.9616495865290282,0.5430327868852459,0.3861823374230398,0.3484334789476617,0.4977638966865267,4.0006579495754635e-05
2.0,1.0104044547538884,0.550703642384106,0.5127757185210524,0.4250128006722691,0.5590759804316535,0.9549968246553765,0.5778688524590164,0.5286255529134926,0.45633717494972686,0.5162034253997075,4.002631509703425e-05
3.0,0.939224728093242,0.593646523178808,0.5614116179707698,0.4464084343683649,0.5893939582776305,0.88275698052078,0.544672131147541,0.4393412848141924,0.43344167238642267,0.5042710356304961,4.0059198147151855e-05
4.0,0.9112406917755177,0.6001655629139073,0.540674727204013,0.471980470438037,0.6004968627832616,0.8812994300341997,0.5766393442622951,0.5630559349892015,0.5148827806468089,0.5813761671203397,4.010521422251487e-05
5.0,0.8647941149623188,0.5928187086092715,0.5932376361419646,0.4566683531734214,0.5938158846200784,0.8703650599620382,0.5545081967213115,0.5794014569338626,0.4354631431589873,0.5113636061338356,4.016434313895181e-05
6.0,0.8613326562358844,0.6128932119205298,0.5779646371763367,0.49724284639361277,0.6129820265875289,0.8401605172235458,0.5819672131147541,0.5775130609661957,0.5029142652474791,0.5803646845120675,4.0236558960565664e-05
7.0,0.8263973152598009,0.589817880794702,0.5954591930352073,0.4848544637075974,0.5971504653911563,0.8209626983423702,0.6098360655737705,0.5318431110866673,0.5387753201200834,0.6097666579350962,4.032183001111035e-05
8.0,0.821020027856953,0.6047185430463576,0.5854956607987387,0.5083796200307732,0.6138476366138462,0.8161507309460249,0.6213114754098361,0.5590089753155986,0.5456640247484725,0.6113675179458031,4.042011888788485e-05
9.0,0.8265053946648212,0.6029594370860927,0.5842264740739734,0.5063555840310731,0.6108350571490269,0.8178597649589914,0.5885245901639344,0.571323059625048,0.5184854153357024,0.592630575399064,4.053138247813933e-05
10.0,0.811730990938793,0.6024420529801324,0.5938288808559112,0.5068001129201108,0.6094624650603783,0.8149374485015869,0.5848360655737705,0.551362457657456,0.5218939453123437,0.5880030062983261,4.065557197798583e-05
11.0,0.8175495198822968,0.6040976821192053,0.5860389461028744,0.5160868355112532,0.6118061955451742,0.8241088245735794,0.5790983606557377,0.5543504391741932,0.4682336447369552,0.5250694949126664,4.07926329138052e-05
12.0,0.8186625342890127,0.6156870860927153,0.5948426832813082,0.5261698492570885,0.6195445898953672,0.8123782093407678,0.6004098360655737,0.5725454378179313,0.5215867090907139,0.5945192958097996,4.094250516614108e-05
13.0,0.8030533036648833,0.5902317880794702,0.5999922410912072,0.5074464977969625,0.6016573967045834,0.8149891669632958,0.6098360655737705,0.5609481210091372,0.5471443434985072,0.6083824388946583,4.110512299607026e-05
14.0,0.8184133418743184,0.6117549668874173,0.590090363988597,0.5265649504858522,0.6179258254695001,0.8164497426298798,0.5815573770491803,0.5631460470821318,0.5217184410440273,0.585346043139206,4.128041507403799e-05
15.0,0.8209718094756272,0.6089610927152318,0.5945608956358148,0.5283522041427107,0.6170305033233472,0.8306461123169445,0.5352459016393443,0.5210173537585309,0.4737996629084907,0.5110491346970059,4.1468304511145395e-05
16.0,0.8169006741796898,0.5948882450331126,0.5929210593594081,0.5161986060989189,0.6056447868026688,0.8200593514520614,0.5762295081967214,0.5835259452475564,0.5066508954621277,0.5830585735974846,4.166870889287556e-05
17.0,0.8049176887960623,0.5992342715231788,0.6081961906004915,0.5153299008137563,0.6082500086123639,0.8191450165920571,0.5864754098360656,0.5891806319886822,0.501675552314366,0.5775835963309197,4.188154031524326e-05
