accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6672250139586823,0.6118387908989763,0.6326009046418182,0.6634048632665902,0.6118387908989763,0.6672250139586823,0.7786434913663621,0.6687054601404042,0.613750518976313,0.34886790772462817,0.6538156216022049,0.7966989030625412,0.7421343528759089,0.6633674303741547,0.700455299543723,1791,0.7071869252976895,0.6346292617951071,0.5363924050632911,0.9274923217398522,0.5976505756752332,0.5547445255474452,0.7554174621500818,0.7578224536521236,0.7501146263182027,69278723,69278723,0,2420794880,0.2834424209140707,722.216,1.0,1.0,selection_fold_01,5,0.613750518976313,10314,1791,1791,val
