accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.7275488069414316,0.6847421248658545,0.703448509371674,0.7293693480548616,0.6847421248658545,0.7275488069414316,0.8215815282669882,0.7371957778595333,0.6934468725153898,0.4640937956178707,0.7282787398272498,0.8473606895599954,0.8082793247612386,0.7300948929107975,0.7853119836104615,2305,0.7906320451272973,0.6930047256593725,0.6512153759185981,0.938933078018363,0.6457581995676382,0.6474820143884892,0.8125169455343259,0.8515217535053817,0.7816432272390822,62843,62843,0,50520,0.035022668695698186,111.145,1.0,1.0,selection_fold_03,43,0.6934468725153898,9800,2305,2305,val
