epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.09186981447067,0.4329268292682927,0.3746782079857522,0.3352990953429608,0.43637170827965605,1.0536167148203526,0.6682642930503252,0.3344444444444445,0.2691828553134644,0.5364402791338762,4.0006579495754635e-05
2.0,1.0833643467168774,0.5280923344947736,0.4086952503666101,0.4140235039568842,0.5298761688816674,1.064505931368759,0.6439575487846628,0.45034528628166387,0.4224308060940009,0.6141633542192605,4.002631509703425e-05
3.0,1.0758286378109496,0.5189459930313589,0.48044271789594983,0.3877518306131096,0.5115758036302963,1.0532020295331512,0.6449845943170147,0.48392223932501,0.3418734656136387,0.5463104002800577,4.0059198147151855e-05
4.0,1.0699528194055326,0.5314677700348432,0.4840685246414829,0.34338235778084686,0.4713726333220451,1.0606982408015542,0.5128380691543992,0.5058155179294225,0.41069574725374985,0.5417352921426699,4.010521422251487e-05
5.0,1.0632786806867514,0.49738675958188155,0.5129650164737172,0.36852756376594425,0.4966464643243052,1.0392328807239213,0.6230742896268401,0.4859535754327955,0.3237492136050535,0.5384830648795811,4.016434313895181e-05
6.0,1.0552654174977478,0.5206881533101045,0.5027352550277637,0.3944705784786858,0.5124341021336392,1.0445183838364687,0.5628209517288599,0.5100007601239002,0.4110778009030276,0.5828022521279433,4.0236558960565664e-05
7.0,1.0484137323259892,0.5225391986062717,0.5119285312092873,0.391839145431723,0.5160443501150394,1.0623914335982843,0.45908935296131465,0.5072239325009976,0.3552856932665809,0.5105028496233396,4.032183001111035e-05
8.0,1.0453478102069282,0.4958623693379791,0.5177475033344004,0.3806493960077563,0.5068817391757494,1.0427634256092582,0.5559739815131804,0.5168991695646391,0.33292776962757425,0.540919389311998,4.042011888788485e-05
9.0,1.0406794888632638,0.48410278745644597,0.5125442049875945,0.3484372393981661,0.4768633953407245,1.018879963044882,0.5963711057856899,0.5148938677004352,0.38862411637277255,0.584436649946532,4.053138247813933e-05
10.0,1.0342526633149656,0.5076219512195121,0.5091831375081292,0.3783108180787597,0.5031846088787302,1.0217984713172716,0.5727490585415953,0.5188608593200691,0.38152055254316614,0.5747503395175464,4.065557197798583e-05
11.0,1.0296985961834313,0.4946646341463415,0.5223935878909806,0.38540105107531203,0.5069950389348831,1.0115987509336017,0.5795960287572749,0.5116964065142618,0.3886065688552984,0.5797903417781868,4.07926329138052e-05
12.0,1.0252566715566123,0.5019599303135889,0.5139196138544642,0.35780218770219113,0.48596105902838793,1.022522446473385,0.5077028414926396,0.51345628337419,0.3921623532149347,0.5443149659188513,4.094250516614108e-05
13.0,1.0233090505367373,0.48617160278745647,0.5191096856131042,0.35889216968419846,0.4868701257406672,1.0223319841875926,0.5350907223553577,0.5240618170761834,0.37370958983471,0.5597537294034831,4.110512299607026e-05
14.0,1.0167691265249086,0.48922038327526135,0.5053118275602347,0.36665162824229486,0.49547957696745054,1.0070777980891943,0.5724067100308113,0.5139985367614921,0.3330576396199056,0.5430901035918614,4.128041507403799e-05
15.0,1.0147739885576095,0.4954268292682927,0.5170493181590112,0.34789266957187914,0.4782680281029027,1.0101141527636905,0.5320095857583019,0.5178447636964826,0.3868378126653567,0.5615978423445204,4.1468304511145395e-05
