epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0754126244330708,0.4821993670886076,0.3985989985875725,0.3456879933691916,0.49237983379629735,0.9809198344048381,0.5940494200706001,0.5017102692070768,0.40444738514100836,0.4590142937052977,4.0006579495754635e-05
2.0,0.9726742664469948,0.5924643987341772,0.4960954553425476,0.4078384383497336,0.53073421139355,0.8603257822737932,0.6454866364094806,0.5352346826321498,0.551198529085693,0.597757585299209,4.002631509703425e-05
3.0,0.9119401236500921,0.5411392405063291,0.5378877267583736,0.48622080753151975,0.5491079216949463,0.8202153442186114,0.5804336863338376,0.5940148623765636,0.5729107430940786,0.5803548099215468,4.0059198147151855e-05
4.0,0.8604446845718577,0.5766416139240507,0.5757592853368625,0.5127691842031524,0.5798335802941856,0.7783674857439684,0.49268784669692384,0.6240345968393302,0.4624522182134527,0.4682044515732066,4.010521422251487e-05
5.0,0.8382582656944855,0.5657634493670886,0.5827784212426058,0.5331140651379376,0.5732939559719288,0.84079481238256,0.6802824004034291,0.5004178562922507,0.5374606022233395,0.669284816833628,4.016434313895181e-05
6.0,0.7883678475701357,0.6140229430379747,0.619458300039592,0.5858592822090055,0.6188169314509717,0.6855463235894057,0.6248108925869894,0.7009858539339661,0.6037852265777699,0.6288740722813113,4.0236558960565664e-05
7.0,0.7845966108614886,0.6061115506329114,0.6221853115060972,0.5702946394782752,0.6124008709833829,0.7541108474067769,0.5506807866868382,0.6840925383151742,0.49765945001643064,0.5571970744743129,4.032183001111035e-05
8.0,0.7403485450563552,0.6354825949367089,0.6526865267735439,0.5950940450095409,0.6407450232811871,0.7753396804021334,0.7065052950075643,0.55453859167516,0.606026366034209,0.6928223641379352,4.042011888788485e-05
9.0,0.7533833097807968,0.6444818037974683,0.6401475466305248,0.6054938873812881,0.6489106346044448,0.752016847204573,0.6142208774583964,0.7188718009315287,0.5294275184150705,0.6321313482627219,4.053138247813933e-05
10.0,0.719698034038272,0.6559533227848101,0.6671047252759569,0.6321123184829437,0.6605886620063396,0.6618756765196315,0.7175995965708523,0.6747113879357333,0.7039112428759475,0.7105736499954092,4.065557197798583e-05
11.0,0.7214377585657036,0.6779074367088608,0.668570250089394,0.644003656004242,0.6798128262727122,0.6640716910181896,0.7019667170953101,0.6891649800382521,0.6486629995092518,0.6740800205592284,4.07926329138052e-05
12.0,0.6986042895837675,0.6828520569620253,0.6824280806762911,0.6590257863917555,0.6859057213085058,0.7652479613963487,0.7322239031770046,0.5886943528614971,0.6366175662113598,0.7272723860430269,4.094250516614108e-05
13.0,0.6949444193911704,0.6777096518987342,0.6838601006953496,0.6416162712723286,0.6815737703123577,0.6527513631713914,0.7075138678769541,0.6936957821545219,0.6819499502241778,0.7086008265242231,4.110512299607026e-05
14.0,0.701933890581131,0.681368670886076,0.6812868710156779,0.6588746913151068,0.6838769209706461,0.7286045016270963,0.6298537569339385,0.6098283834298482,0.6226406366056535,0.6288611924561095,4.128041507403799e-05
15.0,0.691986960983729,0.6848299050632911,0.684499529324738,0.6590900800854503,0.6880635942035161,0.6909102218594746,0.7105395864851235,0.6342066370487238,0.6753375590914263,0.7125175013081115,4.1468304511145395e-05
16.0,0.6862036433966854,0.6859177215189873,0.6857729239369302,0.6601394458289587,0.6885954848571665,0.7221517930172696,0.5718608169440242,0.6498323081616059,0.5831371523021344,0.5547484845439792,4.1668708892875575e-05
17.0,0.6718467307996147,0.692939082278481,0.7020749501687099,0.6743080846199895,0.6960396474596937,0.6899780912105927,0.7155824508320726,0.6360499454221885,0.6574072458480207,0.6964074925236383,4.188154031524326e-05
18.0,0.6765705767688872,0.6914556962025317,0.6933574170102729,0.6661760158461375,0.6942292125274603,0.6661340764418913,0.7201210287443268,0.6558940453980738,0.6822898975381468,0.7126676571229188,4.210670542335247e-05
19.0,0.6829170146603373,0.6901700949367089,0.6880594561114814,0.6618122127430855,0.6934760908326637,0.7453488995195697,0.5779122541603631,0.6914485443352366,0.5123839207672168,0.5897210441607114,4.234410545234498e-05
20.0,0.665526576623132,0.6940268987341772,0.706768205128983,0.6752631721205974,0.6970927011543591,0.6855812829008502,0.6475037821482602,0.6757291009502167,0.6431011137639038,0.6472251643829506,4.259363627072198e-05
21.0,0.6570548462339595,0.7096518987341772,0.707649794982299,0.689318577109256,0.7120815378250889,0.6441428583797276,0.735249621785174,0.6893303637866911,0.7007510352897462,0.7302826522569315,4.285518842601942e-05
22.0,0.6565371151023274,0.7047072784810127,0.7042448888673203,0.6848964165076522,0.7072263177366961,0.6559655597518925,0.7065052950075643,0.6736223140263861,0.6643656064249659,0.708122886690208,4.312864719281762e-05
23.0,0.6559644174066526,0.7056962025316456,0.7089529587101878,0.6803351729024589,0.7079096835882639,0.7506876170965859,0.59505799293999,0.5965159548528991,0.5931965253055416,0.5824826484858653,4.341389262306357e-05
24.0,0.6621849782576289,0.7077729430379747,0.6992394386017371,0.6813483167602552,0.708825691227828,0.6713484740143043,0.7130610186585981,0.620471039069992,0.644307265188929,0.693179233758778,4.3710799598684106e-05
25.0,0.6695070303033425,0.6959058544303798,0.6963917383009831,0.6613359744649662,0.6989946355151154,0.6592445141488834,0.6838124054462935,0.692025649046054,0.6583397860518871,0.6874448488338306,4.4019237886466845e-05
26.0,0.6754184039899066,0.6982792721518988,0.6974526102442326,0.6701619816608547,0.700989373562607,0.6821022211032508,0.7261724659606656,0.6245742161333022,0.6617825587218934,0.7221049059926651,4.4339072195184804e-05
27.0,0.6510396362105503,0.7070806962025317,0.7019869126575781,0.687826389326205,0.7088411839396815,0.6450615798170616,0.7206253151790217,0.687324247955187,0.6635320865139231,0.7111387344389729,4.467016223493955e-05
28.0,0.6454155951549735,0.7135087025316456,0.7212708537451862,0.6923020663309624,0.7153398967333382,0.7543210655946775,0.5900151285930408,0.6001452510961078,0.5835368558602433,0.576585081012551,4.501236277869702e-05
29.0,0.6561800964365277,0.6981803797468354,0.7054477931154923,0.6785665263911541,0.7012188365330582,0.6547011054650257,0.6848209783156833,0.6950833377087201,0.6546900052827364,0.6887723516125006,4.536552372598888e-05
30.0,0.6509208122291897,0.7050039556962026,0.7091220411067866,0.679013703592727,0.7066986306261026,0.6693967903015052,0.6883509833585476,0.6977726168442643,0.6588787137465452,0.6921626293892754,4.572949016875158e-05
31.0,0.652031924717034,0.7109375,0.7074786106023717,0.6911287804710436,0.7122630711919462,0.6793463280029027,0.6570852244074634,0.7143799485673769,0.6166845125332895,0.6622766048843975,4.6104102459274115e-05
32.0,0.6504868573120123,0.7008504746835443,0.7095569729921697,0.687666931451114,0.7033274796197443,0.7001155902205606,0.6424609178013111,0.6352685933481826,0.6418159995058267,0.6394363879400067,4.648919628022481e-05
33.0,0.641825552322442,0.7003560126582279,0.7129016505212018,0.6822010971781344,0.7031832177261443,0.7249365698882443,0.7226424609178013,0.6084654083484886,0.6554928919672168,0.7051162702763348,4.688460271672632e-05
34.0,0.6529013248561304,0.7072784810126582,0.708593707126032,0.6813129340141137,0.7089983193593613,0.6573968534510483,0.7130610186585981,0.6892635368497034,0.6620847903337149,0.6954572689799681,4.7290148330447313e-05
35.0,0.6594559086274497,0.7051028481012658,0.7071249297849812,0.6823090890500022,0.7079403725589208,0.7333441749703565,0.6399394856278366,0.6437671175997086,0.6364507328122032,0.6391678233736857,4.770565523567818e-05
36.0,0.6689898959726472,0.7043117088607594,0.7075436457761084,0.6867116465789912,0.7073376626221652,0.7842211487674376,0.5597579425113465,0.6859190890550374,0.4984355408428754,0.5641578737758706,4.8130941177357656e-05
37.0,0.6778563593950453,0.6956091772151899,0.691415435740952,0.6643186876963442,0.6980593515547135,0.7760039695993675,0.6833081190115986,0.5515443627614215,0.5954248009364173,0.6472322771042935,4.8565819611015904e-05
38.0,0.6801968415892576,0.6994659810126582,0.6977363735334966,0.6775152011478874,0.7022792401592589,0.722144219199636,0.7155824508320726,0.6066045905971117,0.6463469346542373,0.7016276812484639,4.901009978459904e-05
39.0,0.677270157144794,0.6975870253164557,0.7035443358052463,0.6789573670712844,0.7006956212650132,0.670824940283973,0.6762481089258698,0.6906554305950303,0.6598955324923761,0.6798574426063753,4.946358682213934e-05
40.0,0.6947849187292631,0.6877966772151899,0.6890438316945241,0.6575143907515179,0.6912665067321486,0.6929933557712364,0.6933938477054967,0.6906255800813442,0.6714549385027717,0.6965525641613416,4.992608180923426e-05
41.0,0.6876185620321503,0.694620253164557,0.6941078131362849,0.6704068323552121,0.6984696350759226,0.7038881382855633,0.7115481593545133,0.6943310217587301,0.6583874443654382,0.7123843415184107,5.039738188029685e-05
42.0,0.6821555353795425,0.6882911392405063,0.6918775494855579,0.6671435194763663,0.6918994468276498,1.0887150043678957,0.33535047907211296,0.5669497179764657,0.2535198374567815,0.2062104081595569,5.087728030753931e-05
43.0,0.7113727213272566,0.6817642405063291,0.6872699932333227,0.6491987466141663,0.6857062611839448,0.7145028750342188,0.7231467473524962,0.6350226633290785,0.665615276958488,0.7128841885615854,5.136556659165069e-05
44.0,0.7014071851780143,0.6755340189873418,0.6924058577193032,0.6560764389046936,0.6795489148731262,0.708348553678452,0.7110438729198184,0.6672264499356495,0.6823067144627853,0.7109871098154888,5.186202655412876e-05
