accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.45621274644658416,0.359769829389736,0.4223254853366378,0.525295301258418,0.359769829389736,0.45621274644658416,0.6667369123014346,0.5439979904577197,0.253064366611129,0.0018225746887096106,0.2936483536957446,0.5119143816940832,0.5195331780999807,0.3594724435513408,0.49874946999268366,2181,0.5129746583678507,0.49761034234836643,0.6256735340729002,0.49626495324661757,0.059960405772827685,0.1282051282051282,0.5265035334677812,0.5208465825328283,0.005314437555358724,69816323,627203,69189120,16945564160,1.6666988541449732,1046.819,1.0,1.0,selection_fold_03,1,0.253064366611129,9924,2181,2181,val
