epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.012197721305737,0.47675992779783394,0.4511904329421512,0.3864172744672098,0.49527380201670546,0.9659835610118628,0.4709537123330227,0.6095368802979669,0.40000904283566613,0.5042234241642152,4.0006579495754635e-05
2.0,0.826654831747716,0.5769404332129964,0.6155120629145437,0.5187657415953398,0.5845914515365035,0.8135354099306271,0.5756446101273688,0.6653184581084064,0.49132439563168023,0.5979061341992863,4.002631509703425e-05
3.0,0.7552834573850735,0.6058212996389891,0.653359174194367,0.553896372573237,0.6124865519286391,0.7657206645105225,0.5936626281453867,0.6714707480546692,0.5179517223641021,0.6119021353485363,4.0059198147151855e-05
4.0,0.7274138885499768,0.6209386281588448,0.662340693262284,0.5742073736772011,0.6266648500523663,0.7381541811557022,0.6095060577819198,0.6805768247555516,0.5391518681255462,0.6261016300600013,4.010521422251487e-05
5.0,0.7169736807742274,0.6344765342960289,0.6827110091567592,0.595330463374412,0.6399495211803206,0.7310373898284263,0.6126126126126126,0.6849042040143285,0.5357003241497217,0.6297692153828753,4.016434313895181e-05
6.0,0.6957179530648118,0.6386507220216606,0.6871389385699246,0.6061061005059378,0.643487786307718,0.7184048649056722,0.6194470332401367,0.6935972458802543,0.5463404859477415,0.6357217379834597,4.0236558960565664e-05
7.0,0.6850427386993105,0.6504963898916968,0.6919444765260665,0.6179933161373746,0.6546122450478701,0.7094044856826649,0.6216216216216216,0.6933888102243108,0.5507138961922194,0.6371674769916585,4.032183001111035e-05
8.0,0.6697823065282635,0.6581678700361011,0.6975692991402026,0.6260355195239601,0.6617546707135963,0.7040098649109695,0.6197576887232059,0.6932620029332589,0.5544622093157986,0.6348748458226692,4.042011888788485e-05
9.0,0.6611611965761288,0.6557987364620939,0.6998573301855257,0.6260090955896396,0.6596514351128212,0.703525520233902,0.6185150667909288,0.6941095289582347,0.5544135229048109,0.6340029159681864,4.053138247813933e-05
10.0,0.6650513023783584,0.6611010830324909,0.7010633037440074,0.6312841501531244,0.6651367407508294,0.6961890636819162,0.6256601429015222,0.6934716637804206,0.5544864826288838,0.6403609287234724,4.065557197798583e-05
11.0,0.659216054617713,0.6588447653429603,0.7031394479519756,0.634921477755534,0.6626387849187132,0.6883566642296391,0.6309412861136999,0.6991217862306254,0.5704160450322772,0.6444764625381938,4.07926329138052e-05
12.0,0.6483819870957399,0.6633574007220217,0.7028833077076836,0.6386035045458219,0.666830602571792,0.68853307522095,0.6287666977322149,0.6976854026765508,0.5684749128065865,0.6422862040956815,4.094250516614108e-05
13.0,0.6495327097414203,0.6677572202166066,0.7122388805170775,0.6423688037373155,0.6710116053448796,0.6836072533498754,0.6349798073936005,0.6981041078980775,0.574688465825624,0.6481761814885575,4.110512299607026e-05
14.0,0.6418228432374741,0.6692238267148014,0.7138029674274486,0.642958834557395,0.672974572152202,0.6767412439826558,0.6464740602671637,0.6982007448553885,0.5754672866658465,0.6578786197091024,4.128041507403799e-05
15.0,0.6389339616797891,0.6729467509025271,0.7116796021392514,0.6410195643186091,0.6765088819041493,0.6768509076411178,0.6424355389872631,0.6915266572132697,0.5822756258496431,0.65519210644904,4.1468304511145395e-05
16.0,0.6376300848993584,0.6753158844765343,0.7152875662852326,0.6506219216565879,0.6787123603705607,0.6764482569716739,0.6418142280211245,0.6975233633836099,0.5806845862798252,0.6546033966468331,4.166870889287556e-05
17.0,0.624894627595206,0.6767824909747292,0.7225080386014332,0.6585142776771861,0.6800279769490281,0.6706465718797291,0.65237651444548,0.7021934898855919,0.5794764825006912,0.6639028128578611,4.188154031524326e-05
18.0,0.6212387473359435,0.6788131768953068,0.7221360748868655,0.6573880795535163,0.681589572372681,0.6716317301323859,0.6495806150978565,0.698897564606189,0.5843597425500198,0.6622130340285809,4.210670542335247e-05
19.0,0.6151186597368777,0.6763312274368231,0.7210778630246951,0.6552595819038736,0.6801305230375845,0.6604938502080621,0.6576576576576577,0.6984053440344016,0.5917112257221514,0.6681621706478081,4.234410545234498e-05
20.0,0.6208209107068472,0.6829873646209387,0.7256211720517395,0.6630183200267997,0.6853984167221667,0.6676747037150468,0.6474060267163716,0.7002573737091455,0.5934191226604704,0.6597960809123561,4.259363627072198e-05
21.0,0.6140446988361407,0.6802797833935018,0.7226187222817376,0.6540135828345409,0.6838208487076907,0.6672725371597494,0.65237651444548,0.7019662091602984,0.5936097140336456,0.6645235874751008,4.285518842601942e-05
22.0,0.6250071151161882,0.6821976534296029,0.7275718523848734,0.6694371960169078,0.6851353596728437,0.6631729893522923,0.6548617583100341,0.6992842655843359,0.5873784956276843,0.6666209257591759,4.312864719281762e-05
23.0,0.6152831673191773,0.6844539711191335,0.7262067274118484,0.668686954251068,0.6870036700770821,0.6635141597471093,0.6533084808946877,0.7014539260823179,0.5918953262108841,0.6654860404301506,4.341389262306357e-05
24.0,0.6041136219936157,0.6873871841155235,0.7322653127137686,0.6645681169575862,0.6903880356547971,0.6611555151481664,0.6529978254116185,0.7021181328713167,0.5932953996386316,0.6652035412089187,4.3710799598684106e-05
25.0,0.6166879493837322,0.6921254512635379,0.7301776573310995,0.6699038384157937,0.6946549787331944,0.6645888588968438,0.65237651444548,0.7037246687329634,0.5863674061711922,0.664877860102327,4.4019237886466845e-05
26.0,0.6103998871809309,0.6852436823104693,0.7251258432441828,0.6619861806765744,0.6884124675622492,0.6541530257909703,0.6595215905560733,0.7051114281655257,0.6051342234730771,0.6705737709112068,4.4339072195184804e-05
27.0,0.6067032162570781,0.6898691335740073,0.7323714489164036,0.6694989720967254,0.6925000108439073,0.6498182519654674,0.668219944082013,0.7078962878037912,0.6088467591409178,0.6783353362166448,4.467016223493955e-05
28.0,0.60577167425345,0.6871615523465704,0.7347263206775086,0.6709153976008583,0.689653311553546,0.6478689796030614,0.6707051879465673,0.7065301995958432,0.6063236601944307,0.6801582204438973,4.5012362778697025e-05
29.0,0.5991584853359938,0.6964124548736462,0.7363785393211254,0.6783010835813391,0.6991210555759352,0.6405433820211655,0.6812674743709226,0.7100997942091674,0.6109729876680462,0.6893198114732556,4.536552372598888e-05
30.0,0.5925150928944887,0.6915613718411552,0.7296899238114624,0.6703298778360008,0.6941382024275585,0.6471215453567102,0.6694625660142901,0.7108318459618571,0.6121272104308443,0.6798932039332852,4.572949016875158e-05
31.0,0.5970382045429966,0.6952842960288809,0.7380597899266097,0.6733658269372925,0.6982499643964512,0.6368935904209567,0.688412550481516,0.7157122420294221,0.6286181671115012,0.695420004326248,4.6104102459274115e-05
32.0,0.597614856941175,0.6981046931407943,0.7309317241873994,0.6762296583242394,0.7005644946042784,0.6247411173076576,0.7070518794656726,0.7162087468932848,0.6386370158554259,0.710107320009698,4.648919628022481e-05
33.0,0.592037826937889,0.699345667870036,0.7378229352022075,0.6795029116714688,0.7021529463817388,0.6434734805506481,0.6688412550481516,0.7110088860928423,0.6081079136563593,0.6798188992913435,4.688460271672632e-05
34.0,0.5940865036167393,0.6990072202166066,0.7345233057328971,0.6758766725142481,0.7017353109041534,0.6483442194715869,0.668219944082013,0.7165121465001771,0.5948606895656452,0.6802167089256937,4.7290148330447313e-05
35.0,0.5813926674613884,0.7016019855595668,0.7365023133444729,0.6783194379037026,0.7035592539791452,0.6429273767403173,0.6766076421248836,0.723035527868121,0.6001783860978601,0.6874114658074226,4.770565523567818e-05
36.0,0.5930583433446471,0.7038583032490975,0.7425799344330398,0.6828921001561628,0.7061697151648963,0.6315587949923159,0.682820751786269,0.7146738924722599,0.6172770757202128,0.6915937747233344,4.8130941177357656e-05
37.0,0.5927903314359781,0.6985559566787004,0.7450435530875104,0.6747857409150734,0.7011761598298367,0.6251772649912554,0.6908977943460702,0.7173068283995067,0.6226178236575493,0.698419580024252,4.8565819611015904e-05
38.0,0.5839714846348504,0.703971119133574,0.7476523013351599,0.6873650051248692,0.7058775094687173,0.6132675660400888,0.7070518794656726,0.7215858087279896,0.6354468487992593,0.7112103293414649,4.901009978459905e-05
39.0,0.5804030127043328,0.7126579422382672,0.7461924807349454,0.6859781853131083,0.7146630798233904,0.617693627054701,0.6958682820751786,0.7172572042779949,0.6329137927519887,0.7027661727101487,4.946358682213934e-05
40.0,0.5849049387210543,0.7078068592057761,0.744537487465891,0.6860852467922457,0.7101431698521893,0.6224676843902716,0.6877912395153775,0.7250494281781538,0.6310270480831767,0.6967139743063031,4.992608180923426e-05
41.0,0.589692469807308,0.7092734657039711,0.7430791654457893,0.6888003843302867,0.7111280630040356,0.6130346630292859,0.6980428704566636,0.7247285773507813,0.6419989042612002,0.7052350702691733,5.039738188029683e-05
42.0,0.586668766201188,0.7074684115523465,0.7408354251256908,0.686297489601842,0.7095285556091955,0.6102052451142912,0.708605156881019,0.7297785092531219,0.651460291299777,0.7145172351979061,5.087728030753931e-05
43.0,0.5877894024341115,0.7032942238267148,0.7384441054091915,0.6787947674731737,0.7055742896684669,0.6197812869223648,0.6936936936936937,0.7246520028996631,0.6366968889345603,0.7020349269774472,5.136556659165068e-05
44.0,0.5909180758984941,0.7100631768953068,0.747999413098677,0.6883727918920091,0.712332430071525,0.6131740458524905,0.7020813917365641,0.7316179884722572,0.6301122942067073,0.7090712063804967,5.186202655412876e-05
45.0,0.5799311711469712,0.7102888086642599,0.7440087876959888,0.685213019255484,0.7123087242327879,0.61539659193859,0.6936936936936937,0.7254744125046723,0.6378792264071765,0.7021803968479747,5.236644243122582e-05
46.0,0.5827466443665191,0.7091606498194946,0.7432649354746156,0.6877931470043596,0.7115600561964001,0.6103148633702714,0.69959614787201,0.7252414691471833,0.6460860700968918,0.7075858726661808,5.287859296946706e-05
47.0,0.5826164083252745,0.7143501805054152,0.7459762786684175,0.6934433320902452,0.715817768960119,0.6084392616451805,0.700838769804287,0.7328453198975918,0.654521078728688,0.7080728832855692,5.339825352269968e-05
48.0,0.5814060109939816,0.7084837545126353,0.7381356425233273,0.6870583781258417,0.7103629174639436,0.5970499133352687,0.7176141658900279,0.7372762239370932,0.6583266981047785,0.7222840005053285,5.39251961506301e-05
49.0,0.5805824046100521,0.7129963898916968,0.7408087358610721,0.6862213283890187,0.7149257361452998,0.6337990865791833,0.6679092885989437,0.7301704250483194,0.6259340636311125,0.6800658890460403,5.44591897188061e-05
50.0,0.58284061593054,0.7110785198555957,0.7410989719001201,0.6920896597628464,0.7125605750352131,0.5961504833933062,0.7151289220254737,0.7365548887303728,0.6676916016645243,0.7209820514612404,5.500000000000001e-05
51.0,0.5789766661311745,0.7142373646209387,0.7400516047430056,0.6879844817545187,0.7159196451984544,0.6400379491318972,0.661385523454489,0.7312891777791558,0.6304267089395282,0.6734367983053537,5.554738977694855e-05
52.0,0.5763553035603534,0.7131092057761733,0.7428674371958118,0.6910608025595649,0.7151194672855329,0.6278989318365931,0.6834420627524076,0.73342423050242,0.6244803738753669,0.6940031842268497,5.610111894640415e-05
53.0,0.5770102469284182,0.71875,0.7436688638171116,0.6915662169604596,0.7200941193915947,0.5976839897498539,0.7163715439577508,0.7435516533551288,0.6699051383274224,0.7227966597598697,5.6660944624452176e-05
54.0,0.5844756684363533,0.706904332129964,0.7405352464044938,0.6859487991810922,0.7088616760196821,0.5709325181341719,0.751475613544579,0.722814204441265,0.6866098861813548,0.7442399246158312,5.722662125304783e-05
55.0,0.5816752765905986,0.7141245487364621,0.7415519117378236,0.6897996067624274,0.7158705976159897,0.5745008043636999,0.7371854613233924,0.7256839124485568,0.6694705396800441,0.7354248319659838,5.7797900707725996e-05
