epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9752672455867408,0.5072952961672473,0.49677107036992263,0.40563917912166697,0.5242234987017016,0.8368697982869382,0.6162273194111606,0.49288609543355566,0.5139760667068624,0.627390027611025,4.0006579495754635e-05
2.0,0.8447856060926923,0.612913763066202,0.6069735427232427,0.5249716946380978,0.61445035819058,0.9070950204156434,0.40260184868195825,0.4962811888337799,0.4005109922756982,0.3435989066816543,4.002631509703425e-05
3.0,0.8095918993501298,0.6189024390243902,0.6283643990042203,0.5399360617560364,0.6233296321870611,0.7841385551529035,0.6073262581307771,0.49039307907188867,0.48716865193055825,0.6175257398554603,4.0059198147151855e-05
4.0,0.7697192813668933,0.6391550522648084,0.6410532061410478,0.5629038685458085,0.6409183836068577,0.7501408672014437,0.6514892160219103,0.5485430325142998,0.561428373094722,0.6625801751947741,4.010521422251487e-05
5.0,0.7550582302156641,0.6473214285714286,0.6481734200100261,0.5749505812040613,0.6502836453711446,0.7543226578022593,0.6497774734679904,0.5036999030842026,0.5143733487186928,0.6590207841838703,4.016434313895181e-05
6.0,0.7435297940043207,0.6569033101045296,0.6637464831559118,0.5902492137412226,0.6590426478500861,0.8620686526985782,0.46148579253680244,0.4492306595975144,0.3863802823526157,0.42771709347091624,4.0236558960565664e-05
7.0,0.7265866825597211,0.663109756097561,0.669963050143643,0.6018103225387995,0.6652106134152983,0.7479238607058253,0.6504621704895583,0.5206072439807689,0.5331648748733283,0.6606025610976042,4.032183001111035e-05
8.0,0.7253688887436631,0.6736716027874564,0.673916537398518,0.6072673197793729,0.6743370881012808,0.7150042774088781,0.6799041424169805,0.5430034395606484,0.5699775817050949,0.6843793716616025,4.042011888788485e-05
9.0,0.7073798867052856,0.671058362369338,0.6759118348686285,0.6121488824363146,0.6742976108166162,0.7333231470593847,0.6833276275248202,0.495469756570321,0.5178627100746588,0.684846171297803,4.053138247813933e-05
10.0,0.7107176886618345,0.6843423344947736,0.687739308659563,0.6244487457142368,0.6856099795845684,0.712644907433217,0.6823005819924683,0.5103989700321153,0.5373335550298955,0.6844037726934141,4.065557197798583e-05
11.0,0.705372599566855,0.6784625435540069,0.6832386315111331,0.6103194118402989,0.6804699793438433,0.7273457535567736,0.6733995207120849,0.5240924120631663,0.543651842792389,0.6808956149668647,4.07926329138052e-05
12.0,0.7019976183304804,0.6855400696864111,0.6972487999284723,0.6189935970223448,0.687601691816086,0.7437437784994191,0.655597398151318,0.5187140603918438,0.5303406456530222,0.6652412087931222,4.094250516614108e-05
13.0,0.6829376886322939,0.6829268292682927,0.7075886228288425,0.6193801548986692,0.6858099613323142,0.7464490365753513,0.6775077028414926,0.4970740930771716,0.5127209368484725,0.6820918156504552,4.110512299607026e-05
14.0,0.6860948106345399,0.6891332752613241,0.6937728635021095,0.6286049998225874,0.6913969328117916,0.7312842132456701,0.6597055802807258,0.5443285255496646,0.5525074629456073,0.6702852383764158,4.128041507403799e-05
15.0,0.6912726891788457,0.6909843205574913,0.6924303028916708,0.6277829650275049,0.6917040335838364,0.7400882769349257,0.7100308113659706,0.4518845371795603,0.46712187293945373,0.6924738133303819,4.1468304511145395e-05
16.0,0.6785320637533474,0.6909843205574913,0.7058933701208375,0.6347244387615271,0.6921814629426603,0.6975241632177502,0.7011297500855871,0.5246095813617621,0.550070135604719,0.6981259612865154,4.1668708892875575e-05
17.0,0.6778251564045816,0.6900043554006968,0.7027250797288468,0.6307754512013137,0.691236404253425,0.7289022718419444,0.6545703526189661,0.563929840564012,0.559974568485713,0.6662404782684329,4.188154031524326e-05
18.0,0.6875692592472981,0.6939242160278746,0.6992867447099259,0.6360121892880771,0.6957441099251431,0.7402337939108288,0.6429305032523108,0.5492508978963571,0.5535516311165093,0.6548779960416713,4.210670542335247e-05
19.0,0.6674682902957504,0.7002395470383276,0.7110290702546195,0.6493501277657258,0.7013192881911267,0.7119199048162772,0.687778158165012,0.5201854702316477,0.5456996913596021,0.6903482442293166,4.234410545234498e-05
20.0,0.6698363958127823,0.6990418118466899,0.7129352294953141,0.6453992476167373,0.700081607929788,0.7218559734097331,0.6929133858267716,0.505388233282025,0.5318420743103163,0.6926059155093538,4.259363627072198e-05
21.0,0.6769003869141436,0.6969729965156795,0.7170338413942273,0.6460442005444494,0.6979373511948089,0.7034440743355913,0.6953098254022595,0.5075289322159512,0.537787679443619,0.6918393447818895,4.285518842601942e-05
22.0,0.6771570671518505,0.6979529616724739,0.715002250983887,0.6429999715882272,0.6996079621243176,0.6919624952778592,0.7144813420061623,0.48341761207076756,0.5182522544871752,0.6839489192188966,4.312864719281762e-05
23.0,0.6758650433311064,0.7005662020905923,0.7113900519706805,0.6494749490731443,0.7010497201702532,0.6827182812320987,0.7083190688120506,0.4924457936643673,0.5245985165444026,0.682695169133423,4.341389262306357e-05
24.0,0.6736774079060305,0.6983885017421603,0.7012257932301499,0.6382979140270363,0.6996683470875248,0.6864730855019604,0.7066073262581308,0.46871947627463273,0.49865163857629274,0.6660061372418853,4.3710799598684106e-05
25.0,0.6749121846845341,0.6921820557491289,0.7021963056255016,0.6395273489390699,0.6935956831215251,0.7025222114323345,0.703183841150291,0.5113362978165441,0.5435750010218096,0.6965799196563944,4.401923788646684e-05
26.0,0.6685660702633941,0.7059015679442509,0.7190541643363364,0.6549461672081692,0.7073734041197854,0.7088193256983157,0.687435809654228,0.5337889325960131,0.5534082857834709,0.6910622395517503,4.4339072195184804e-05
27.0,0.6737351292932491,0.7027439024390244,0.7131941463712725,0.6415769455378363,0.7049434827529326,0.7026667629803178,0.7086614173228346,0.4991752655682877,0.5325554539813603,0.697174413018753,4.467016223493955e-05
28.0,0.6737641176072563,0.6939242160278746,0.7002345960212177,0.6408660469425834,0.6947144708177949,0.700092464083476,0.7114002054091064,0.5098593770784637,0.5459680083406134,0.7002379322090104,4.501236277869702e-05
29.0,0.6667535411979263,0.70176393728223,0.7242561201033082,0.6506316056034569,0.7030966651077559,0.7136051924373139,0.6826429305032523,0.529799802367786,0.5496677539341156,0.6863174991666993,4.536552372598888e-05
30.0,0.6777421113506011,0.6979529616724739,0.7117215311686579,0.6470874496193568,0.6998203047133847,0.692244392486518,0.7096884628551866,0.47703637192862436,0.5106650425046652,0.6759738157690849,4.572949016875158e-05
31.0,0.6779869426210583,0.6964285714285714,0.6973726262971324,0.6426214319626502,0.6970382633214893,0.7580541772860364,0.701472098596371,0.46016741728901805,0.47234622555004346,0.692511388216952,4.6104102459274115e-05
32.0,0.6694987780748759,0.6978440766550522,0.7142470268027415,0.6411832878800169,0.699269134076748,0.7261090468193153,0.6747689147552208,0.5146100564391997,0.5384479107961483,0.6801576651160353,4.648919628022481e-05
