epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9562284785830332,0.5531437125748503,0.4940254691909784,0.4790789205409778,0.5593311076725574,0.7842212094538447,0.5038924274593064,0.6302945994122464,0.4830031281488673,0.5112243160949299,4.0006579495754635e-05
2.0,0.7607893194267136,0.6590568862275449,0.6426157996512282,0.6045725198900134,0.6584952512178508,0.7134265512417836,0.6666666666666666,0.6242665125018066,0.6300590922379832,0.657833437900516,4.002631509703425e-05
3.0,0.725122605076807,0.6621444610778443,0.6668202457430183,0.6079464566557832,0.6655399649982973,0.6587726217757196,0.6418966737438075,0.6812421713157008,0.617983047929572,0.6445309859322598,4.0059198147151855e-05
4.0,0.6901174510667424,0.6929266467065869,0.688160238895203,0.6385260862895067,0.6942546578938237,0.7290241578666352,0.6461429582448691,0.6232424603748132,0.6408291452181296,0.6506698258776078,4.010521422251487e-05
5.0,0.6777040983834667,0.6986339820359282,0.6943714048856934,0.65155965181737,0.7000919392305492,0.6515200712625135,0.670205237084218,0.6814818494965554,0.6575298378556259,0.6696341046418323,4.016434313895181e-05
6.0,0.6772115397417616,0.7000374251497006,0.699526325076658,0.6526844928971527,0.7029188037958688,0.6770355918267392,0.6291578202406228,0.6745603892662716,0.6365443360012678,0.6339544627447259,4.0236558960565664e-05
7.0,0.6553848998364574,0.7108907185628742,0.7050966227280915,0.6628429761520045,0.7126417268249992,0.7037028048954699,0.6263269639065817,0.6576347738112444,0.6382119868685967,0.6300550919479767,4.032183001111035e-05
8.0,0.6604007490559253,0.7065868263473054,0.7028867584578075,0.6588162985074213,0.7092519062866124,0.674274836840228,0.6178343949044586,0.7101685575950282,0.6026327902357982,0.624976675132969,4.042011888788485e-05
9.0,0.6496586668901815,0.7161302395209581,0.7188954367579021,0.6728537431592513,0.7184029580621273,0.672937850283969,0.6220806794055201,0.6868089680589682,0.6220953413037466,0.627474269127718,4.053138247813933e-05
10.0,0.6582061731797493,0.7170658682634731,0.7082544100932622,0.6627362299134693,0.7192818388041328,0.7096375974036242,0.6029723991507431,0.6803033314062726,0.6266233397457524,0.5999900147326584,4.065557197798583e-05
11.0,0.6428595951752748,0.718375748502994,0.7173757216705593,0.66894558592245,0.7208801887361094,0.6600212962679718,0.6334041047416844,0.6919780074191838,0.6376187577818027,0.638153925393465,4.07926329138052e-05
12.0,0.6285445399716229,0.7298839820359282,0.7241534064687554,0.6776123040015731,0.7312049454406303,0.6549878982222004,0.6645435244161358,0.6944256756756757,0.672655044435927,0.6683032825637357,4.094250516614108e-05
13.0,0.6320260721230935,0.7226796407185628,0.7210317149690355,0.6726298270961509,0.7249108212140292,0.6532748988648298,0.692144373673036,0.6592535048417402,0.6640985243015644,0.6884695029822571,4.110512299607026e-05
