accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.7062986553432413,0.7278162186250422,0.6574872223088851,0.705693365922249,0.7278162186250422,0.7062986553432413,0.8114828042362885,0.7281497573656242,0.6853931837054267,0.43720793635711885,0.704817831104487,0.8360429778871646,0.7822745439418923,0.751329634565968,0.7610036525410597,1413,0.7446756752183037,0.6896546879263858,0.6081982840800763,0.968643727406614,0.7552596058359055,0.6766917293233082,0.7948095310365761,0.8090746099356129,0.7712895377128953,921347,921347,0,838272,0.037639133127716676,173.711,1.0,1.0,selection_fold_01,22,0.6853931837054267,10692,1413,1413,val
