epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0679972742008388,0.4699909747292419,0.4169017816378224,0.36921615995615564,0.4916709257903328,1.0401295741621328,0.41037589313451384,0.5372289424122073,0.35475883983570805,0.417318197120284,4.0006579495754635e-05
2.0,1.0136795355955186,0.5250451263537906,0.4695705921696695,0.4071049803610854,0.5410187375855302,1.05281055558724,0.3752718235476856,0.49887548479939275,0.26117001023380987,0.4353320803915014,4.002631509703425e-05
3.0,0.9885597278495127,0.5275270758122743,0.5105032018291874,0.40845496314551544,0.5430220006308896,0.8874363650183902,0.6169617893755824,0.585424399850211,0.5385793433905027,0.6302479997841298,4.0059198147151855e-05
4.0,0.9631611399271859,0.5428700361010831,0.5291680383463127,0.4319478194126895,0.5548128864372899,0.8417087768167767,0.6269027648337994,0.5517858095433622,0.5588024049216793,0.6383954230961576,4.010521422251487e-05
5.0,0.9509059769582232,0.5428700361010831,0.5346032009781144,0.42606859435520894,0.5569457315984915,0.8133986874299228,0.6694625660142901,0.5508956325184103,0.4167265245664565,0.5669719499621727,4.016434313895181e-05
6.0,0.9365756449286258,0.5599052346570397,0.5215532963968051,0.44881013681941306,0.5701596386702994,0.8373528809864427,0.6533084808946877,0.5715909771157214,0.3913782718037429,0.5660709791039206,4.0236558960565664e-05
7.0,0.9257273753627543,0.5586642599277978,0.5457322677303671,0.4451763977861923,0.5702023371719781,0.8077061932143975,0.6675986331158745,0.5751510338480457,0.503991049878331,0.6444764340470339,4.032183001111035e-05
8.0,0.9291234129387549,0.5535875451263538,0.5418933891376506,0.44529428862695636,0.5674878581591943,0.8517828051738022,0.5629077353215284,0.5951447800610876,0.5021839082519204,0.5790172098284689,4.042011888788485e-05
9.0,0.9185244621782958,0.5595667870036101,0.5372430279428201,0.45406578668713055,0.5706430397943847,0.9001222201740198,0.5576265921093507,0.6111643742960954,0.4371376030890506,0.5906160536733149,4.053138247813933e-05
10.0,0.915890819329217,0.555956678700361,0.5494499088378626,0.44485652568723727,0.569369055357944,0.7939836475448454,0.6716371543957751,0.5970202570266233,0.5100701238874036,0.6480209109451427,4.065557197798583e-05
11.0,0.9037572302542869,0.5649819494584838,0.5520985293177892,0.45676872864761275,0.5754046129910214,0.7557561535500488,0.6778502640571606,0.5537884543783775,0.45610584014223887,0.5884366428968117,4.07926329138052e-05
12.0,0.9025060876612199,0.5711868231046932,0.5434267967162544,0.46244832315446455,0.5787349392988167,0.906721495071084,0.5731593662628145,0.5859358803504001,0.3215400447644848,0.5284110732718306,4.094250516614108e-05
13.0,0.901512834139249,0.567576714801444,0.5607301757957703,0.45999071995150204,0.5786792109042391,0.8229305809164091,0.6352904628766698,0.5881491495136455,0.3908566682911503,0.5759071940789268,4.110512299607026e-05
14.0,0.9116342330237158,0.5668998194945848,0.5433077893275016,0.457472602034255,0.5779017134479505,0.7736722464034113,0.6396396396396397,0.5615737206657503,0.5647159680541991,0.6493187220707913,4.128041507403799e-05
15.0,0.9253137380637847,0.5514440433212996,0.5288695893907019,0.44659010090914064,0.5653288494494124,0.7699470777028686,0.6573470021745884,0.588821847343047,0.5754368943876219,0.6628608726868018,4.1468304511145395e-05
16.0,0.901964608942989,0.5718637184115524,0.5482067717629605,0.46867748680817156,0.5825695372029677,0.7778738391403087,0.6312519415967692,0.599343805031041,0.5613245541218309,0.6424170478915603,4.166870889287556e-05
17.0,0.9022652684351167,0.5650947653429603,0.5533522035664133,0.463068130446207,0.5780260196291133,0.7638251901635771,0.6601429015222119,0.5654686888455472,0.40067343970668196,0.5616965258130183,4.188154031524326e-05
18.0,0.8945055177926157,0.5733303249097473,0.5585528238964993,0.46631499101455914,0.5859308947164847,0.7802582476108701,0.6039142590866728,0.5943548225146031,0.5561648468530819,0.6176105266952746,4.210670542335247e-05
19.0,0.8871694512745963,0.5770532490974729,0.5646185283539648,0.47613242211326634,0.5886223049582734,0.734336504842895,0.6784715750232991,0.5547627876944051,0.4656635425708651,0.5899966511462781,4.234410545234498e-05
20.0,0.8984609926220312,0.5881092057761733,0.5493568540348558,0.48430342361156126,0.5967516467059008,0.8003231907490804,0.5840323081702392,0.6076610311224412,0.5316377193454854,0.599351967356333,4.259363627072198e-05
21.0,0.8902182315445979,0.5611462093862816,0.5463707948584751,0.4607591297095562,0.5744917711143894,0.7923891283629584,0.6303199751475613,0.6092165877855799,0.5015466041015219,0.6368970040668761,4.285518842601942e-05
22.0,0.8941211407795709,0.5814530685920578,0.5552787243722412,0.47757600797014216,0.59141815886129,0.9249425368043864,0.5290462876669774,0.5817913725124555,0.3358118523006042,0.5347048865355045,4.312864719281762e-05
23.0,0.9026614116632551,0.5628384476534296,0.5543241883283264,0.45229241885639976,0.575221356799703,0.7528230190443749,0.6750543647095372,0.5838434747499247,0.4958623899758116,0.6352928201554972,4.341389262306357e-05
24.0,0.887795859725897,0.570735559566787,0.5627704795247097,0.47530777660849005,0.5823657154545582,0.7699355688032877,0.637775706741224,0.6136474685619568,0.5594456051968146,0.6480061875429733,4.3710799598684106e-05
25.0,0.9058291649560205,0.570735559566787,0.5444552547609427,0.46719782534981885,0.5825265950726178,0.7431763409457247,0.6877912395153775,0.5997441440158616,0.5699875545176206,0.6716005460683298,4.4019237886466845e-05
26.0,0.9097586582929219,0.5673510830324909,0.5426779452902745,0.46915887142701446,0.580202742782013,0.7984285995470659,0.6346691519105312,0.6134291247536167,0.4657369833786431,0.6282142539697833,4.4339072195184804e-05
27.0,0.905657179411568,0.5807761732851986,0.5384332824947471,0.4762343732291113,0.5878961148695184,0.834691468807954,0.5091643367505436,0.5905489540398148,0.4625499559248003,0.5215274624223823,4.467016223493955e-05
28.0,0.8895804136453552,0.5596796028880866,0.5608417830022709,0.4640700176592179,0.5734946841108649,0.7675440281157392,0.6533084808946877,0.596490545991287,0.444036529773326,0.6040788309945583,4.5012362778697025e-05
29.0,0.8951293628138325,0.5727662454873647,0.5496739481635035,0.4741477699621979,0.5854103493757886,0.8210598899918929,0.5728487107797453,0.6159317232106857,0.4785618884606551,0.5966675743387367,4.536552372598888e-05
30.0,0.8834662501992732,0.574345667870036,0.559568879982245,0.48121676974612826,0.5846637101971369,0.7887807024417733,0.5986331158744952,0.6080357981177755,0.5170056632724881,0.6155658385868105,4.572949016875158e-05
31.0,0.8824754668271929,0.5727662454873647,0.5644974811244095,0.4706647523534067,0.5844450727533053,0.748138083753174,0.6669773221497359,0.6073003654576746,0.5600528853820838,0.6632196940094225,4.6104102459274115e-05
32.0,0.8999229901964484,0.581904332129964,0.55751432377514,0.48594858335095575,0.5925358138755281,0.820872661322309,0.5858962410686549,0.6149083900003173,0.46672590710378686,0.6082774534697971,4.648919628022481e-05
33.0,0.9021290276024746,0.5670126353790613,0.5601467058761924,0.4726271651327574,0.5779860483203662,0.8133592467457658,0.6060888474681578,0.6168029950698829,0.470555614933814,0.6212137123863434,4.688460271672632e-05
34.0,0.8949856292254658,0.5518953068592057,0.560216425592569,0.46244658361350344,0.5665044035094754,0.7694263089680827,0.6492699596147872,0.5942185859037986,0.42935298687443363,0.5937618759719241,4.7290148330447313e-05
35.0,0.8875740495399448,0.5693817689530686,0.568455244813844,0.46767829821497725,0.5799295132954654,0.7776608252495704,0.6430568499534017,0.5931419529982646,0.41647082414555997,0.5874680182770918,4.770565523567818e-05
36.0,0.9013998366435082,0.569043321299639,0.5452331481252415,0.4703781528663449,0.5793030393342369,0.7889347903548505,0.555762659210935,0.5749203683381534,0.5297344176637505,0.5646903713068272,4.8130941177357656e-05
37.0,0.8864851210952236,0.5585514440433214,0.5644143397888087,0.4602248516839778,0.5723576350272306,0.7884603851735499,0.5604224914569742,0.5451327226867865,0.5233852748698395,0.5694654508680829,4.8565819611015904e-05
38.0,0.8902356448156309,0.5682536101083032,0.5548250271740263,0.4762581887151332,0.5817252181128671,0.8545583255470965,0.5803044423734078,0.6081998865042565,0.41152930763928036,0.5911164095150687,4.901009978459905e-05
39.0,0.8893021497915798,0.5635153429602888,0.5465130668361468,0.46675912705630757,0.573924985927422,0.7441485642868378,0.6815781298539919,0.5856495248593111,0.5714241133617891,0.6735002512782442,4.946358682213934e-05
40.0,0.9188350925376699,0.5645306859205776,0.538596479727843,0.4724287087748807,0.5751614200214263,0.8167555909158281,0.5219012115563839,0.5878123246741916,0.4811029313901867,0.532860131308548,4.992608180923426e-05
41.0,0.8800362665945872,0.5676895306859205,0.5575085711852904,0.4733132401834704,0.5821764918986361,0.7523135076623854,0.6567256912084498,0.5905420235673401,0.5697641756358801,0.6602664918170942,5.039738188029683e-05
42.0,0.8914831336654911,0.5861913357400722,0.560641950398504,0.4788381484329483,0.5938968267783744,0.7888460993655686,0.5756446101273688,0.603832159294818,0.517173060604635,0.5924858850317327,5.087728030753931e-05
43.0,0.8916580139084413,0.565658844765343,0.5554839168457795,0.4723146770035327,0.5782202182758188,0.8934994344016565,0.40509474992233613,0.5563408339830481,0.40815275749320684,0.3387904243130179,5.136556659165068e-05
44.0,0.8795623267170324,0.5577617328519856,0.5620693202835709,0.4779774885659415,0.5697615553460944,0.7338647104894644,0.6915191053122087,0.5404074742115617,0.5478674158464686,0.6598139948352784,5.186202655412876e-05
45.0,0.8933803393952683,0.5628384476534296,0.5477405965890357,0.4732266726384236,0.5760584965716244,0.7338583229231738,0.6735010872941908,0.5701720292733774,0.4590118116082133,0.603226543127307,5.236644243122582e-05
46.0,0.8874586564539142,0.569043321299639,0.5578351723608256,0.46514116330962874,0.5804571044625878,0.7650339930795964,0.6113699906803355,0.5701658490366643,0.5576441093113512,0.6242011187606444,5.287859296946706e-05
47.0,0.8965949183767022,0.5606949458483754,0.5549063600809038,0.46731961685259565,0.5746401294717878,0.7414137875304232,0.6672879776328052,0.5829238349779325,0.4516318257457952,0.6003125409438568,5.339825352269968e-05
48.0,0.8977825715868912,0.567576714801444,0.5454153904228664,0.4777755116252939,0.5788086351251696,0.857015736634852,0.5222118670394532,0.6139048168755248,0.4384196706341254,0.5547586733825376,5.39251961506301e-05
49.0,0.8980446797846027,0.5605821299638989,0.5434823813301904,0.4612133133287981,0.5721985045308888,0.8236121762683948,0.5542093817955887,0.6211412440235313,0.47190152466584284,0.5799195251613597,5.44591897188061e-05
50.0,0.8976987772469917,0.5734431407942239,0.5433924651349761,0.47105843526169994,0.5832394014461818,0.820046636194648,0.49487418452935694,0.5611832181053594,0.4880756867902209,0.4816485207652916,5.500000000000001e-05
51.0,0.9034994600697115,0.5541516245487365,0.5410906799454224,0.46519806497615646,0.5682000271343091,0.9148266339531668,0.44641192917054984,0.5870443449644749,0.38209562675607445,0.47974571742128175,5.554738977694855e-05
52.0,0.8932348961003851,0.5618231046931408,0.5531037136063188,0.4693744866245755,0.5748108593450547,0.9227934377317141,0.4429947188567878,0.588112263891331,0.37617530048703657,0.483895793695184,5.610111894640415e-05
53.0,0.9038317195990456,0.5659972924187726,0.5520555366599917,0.4757567149809905,0.5766388641730384,0.7705856584436074,0.6203789996893445,0.6070400162010601,0.5361736128332636,0.6332508464158824,5.6660944624452176e-05
54.0,0.9084743207542475,0.5567463898916968,0.5446284891665384,0.46721553156338597,0.569528306198347,0.963323896273429,0.451071761416589,0.5835827513447264,0.36505072819706924,0.5127654504657789,5.722662125304783e-05
55.0,0.8819182128897642,0.5744584837545126,0.5563103536814187,0.4727116012769294,0.5843620020308568,0.7495826620165329,0.6691519105312209,0.6012333794499573,0.527109939327152,0.6550727794105494,5.7797900707725996e-05
56.0,0.8898831029230937,0.5706227436823105,0.5606296322131251,0.4741487666406059,0.5819258151793073,0.7747836805863868,0.6383970177073626,0.6235396973498922,0.5099720034746344,0.6419500380173784,5.837453240643691e-05
57.0,0.8832751836372197,0.5733303249097473,0.567890636934859,0.47069382685459243,0.5812734055403983,0.7317168626421614,0.6837527182354769,0.5828960917635033,0.5133616769296875,0.6375088943166458,5.895626341945967e-05
58.0,0.8781769338067258,0.5611462093862816,0.5562164782945963,0.4711912238336627,0.574518410992599,0.737839347366666,0.6766076421248836,0.5870508760866474,0.5013110703719154,0.6329147761653742,5.954283858034555e-05
59.0,0.9066473453268677,0.5618231046931408,0.5286222544095017,0.4777266543995782,0.571240494125548,0.825342961352373,0.48555452003727867,0.5819677031181467,0.46121656713341147,0.48072980194331566,6.013400059784251e-05
60.0,0.8974854588938964,0.5487364620938628,0.5529163901431579,0.4642234106907787,0.563601191153252,0.8753052923426786,0.45697421559490525,0.6013441487553356,0.4104564405207114,0.4631942798083871,6.072949016875158e-05
61.0,0.9038533475855197,0.5446750902527075,0.5463780882364236,0.4632898562517446,0.5588831696872226,0.7418518756701732,0.6756756756756757,0.5907391572220174,0.5139416876831672,0.6441499457897446,6.132904609166585e-05
62.0,0.9094859605876978,0.5497518050541517,0.5318628400388971,0.4728501896116979,0.5606179737916213,0.8584865271656289,0.4728176452314383,0.6060092135891689,0.42996407226749134,0.48050487142210213,6.193240538154203e-05
63.0,0.8963907848411519,0.5716380866425993,0.560179621926578,0.48140939112969133,0.5822063563394491,0.7844386412587067,0.6091954022988506,0.6109594222930292,0.5042451945239285,0.6239514778355086,6.253930338505436e-05
64.0,0.8856065604660915,0.580437725631769,0.5525379000643836,0.4884171783971028,0.589401957729517,0.7480293413373615,0.6930723827275551,0.5214367432795214,0.5537432895257353,0.6651993539408421,6.314947389668034e-05
65.0,0.9007295647683127,0.5483980144404332,0.5419878548834839,0.47103057731902415,0.5604995427147508,0.8870378846372644,0.46505125815470644,0.599814195099182,0.4071146868745332,0.48397601350121056,6.376264927546723e-05
