epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0904866233925146,0.5023964723926381,0.33441994132521075,0.3284316467520817,0.5002823172389014,1.0567335063122298,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.0006579495754635e-05
2.0,1.092805040028929,0.5423696319018405,0.327942182621757,0.3136782180145305,0.504344572581161,1.0767305934565368,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.002631509703425e-05
3.0,1.0905727436937438,0.5303872699386503,0.3295215232887133,0.3215039191659579,0.5075759839156203,1.058764495336357,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.0059198147151855e-05
4.0,1.0923289528653666,0.5076687116564417,0.3329164750592403,0.32785251959731077,0.5028672493839877,1.0603439738359066,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.010521422251487e-05
5.0,1.0903716716298297,0.6035276073619632,0.3332803980731565,0.250916626813327,0.45437749205622696,1.0625349276050056,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.016434313895181e-05
6.0,1.0900596398517397,0.5100651840490797,0.32873168998039326,0.32391190540760934,0.5017097220481594,1.066971208414111,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.0236558960565664e-05
7.0,1.0909598078464438,0.5073811349693251,0.32827592696145164,0.3235014341813374,0.4999325211665112,1.068338218899427,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.032183001111035e-05
8.0,1.0909581890135456,0.4351993865030675,0.33322171080297147,0.29125730247418924,0.4130121156928125,1.0666452115082412,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.042011888788485e-05
9.0,1.0899520278708335,0.4768021472392638,0.3264147560704887,0.31726169460038905,0.4774059842703622,1.0659126446896552,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.053138247813933e-05
10.0,1.08976071414772,0.5273197852760736,0.32758670674670254,0.3196566386796782,0.5051625464142611,1.0650904729146953,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.065557197798583e-05
11.0,1.0908369871736303,0.5382476993865031,0.32717911010695416,0.3146160607368203,0.5042150863730461,1.0586043285162279,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.07926329138052e-05
12.0,1.088977788489289,0.4834164110429448,0.3336701744681679,0.3229229291645095,0.48377411734186837,1.0531856528406607,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.094250516614108e-05
13.0,1.0880977899018973,0.5163918711656442,0.33161509850409715,0.3266580637123007,0.5065796907934208,1.0578484066408653,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.110512299607026e-05
14.0,1.0894857048988342,0.43548696319018404,0.3319861182222064,0.2919482473785009,0.41504132865116655,1.0627386746317669,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.128041507403799e-05
15.0,1.0901055975925702,0.5082438650306749,0.324629070574805,0.31958553288628905,0.49760924029971976,1.0652901615927324,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.1468304511145395e-05
16.0,1.0885782995106983,0.5445743865030674,0.3308421081485887,0.31796797254614634,0.5093909193598666,1.0520477894910902,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.166870889287556e-05
17.0,1.0888023921317118,0.49798696319018404,0.3284582248401809,0.32319913214555734,0.4948796300319913,1.0627239232169385,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.188154031524326e-05
18.0,1.0920332055881712,0.5413151840490797,0.32996150037643324,0.31801234156571545,0.5083809201071638,1.0571759804429164,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.210670542335247e-05
19.0,1.0866808858385846,0.46875,0.33059367851126287,0.3155638439833018,0.4679557691804044,1.0463319318665845,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.234410545234498e-05
20.0,1.0888233460897316,0.5485046012269938,0.3346616813985206,0.32271514832893594,0.5150407582382398,1.06894314332103,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.259363627072198e-05
21.0,1.089845437213687,0.4675996932515337,0.33256538108347167,0.31544498895703194,0.46578820000391374,1.0723794834196603,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.285518842601942e-05
22.0,1.0908580012848041,0.46136886503067487,0.337742201067936,0.3120348229668309,0.4540926024472986,1.055576666643013,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.312864719281762e-05
23.0,1.090548370513448,0.5185966257668712,0.3337869447734834,0.32885570525133373,0.509339186454646,1.0555668360342552,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.341389262306357e-05
24.0,1.0890809729055393,0.5851226993865031,0.33223654374968875,0.2822108959269151,0.48353902319439257,1.0690711567506543,0.3920625375826819,0.3333333333333333,0.18776097912167025,0.220842137800353,4.3710799598684106e-05
25.0,1.0914612284467264,0.46903757668711654,0.3385777121003743,0.31709663335290283,0.4649316873353709,1.0594023415215104,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.401923788646684e-05
26.0,1.0922496578444731,0.4919478527607362,0.330039216660662,0.3233939784383159,0.49124390760305897,1.0651795763748637,0.5772699939867709,0.3333333333333333,0.24399542508577965,0.42255371271620285,4.4339072195184804e-05
