accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.7130094919039642,0.6874435032746967,0.7163736691144118,0.7134753170787974,0.6874435032746967,0.7130094919039642,0.8165309117651104,0.7365832433913667,0.7008126401754016,0.45477385446563834,0.7131027122401675,0.8358640694746874,0.7960801152206683,0.7374127837982947,0.7614945517227529,1791,0.770984660906373,0.718211057973018,0.660427807486631,0.9311280816800863,0.6948819018778489,0.6870229007633588,0.8054794658376031,0.799145391544017,0.7549872122762148,10819,10819,0,24487408,0.01617295201867819,192.877,1.0,1.0,selection_fold_01,82,0.7008126401754016,10314,1791,1791,val
0.6937346867343367,0.7355759161308705,0.6565752336215877,0.7054491213867049,0.7355759161308705,0.6937346867343367,0.8000660271228445,0.7064633946341964,0.688620294437012,0.3924816082836602,0.6973877353063507,0.8283057994945912,0.7654022000941105,0.6957245158833527,0.7428012707667881,2857,0.7354577959569821,0.5827232567593217,0.6002779064381658,0.9747456651792015,0.6675080763799399,0.7133757961783439,0.7747139373475895,0.8369422145107966,0.7522071806945262,10819,10819,0,24487408,0.016190140498414017,309.844,1.0,1.0,selection_fold_02,176,0.688620294437012,9248,2857,2857,val
0.7567567567567568,0.723737610553531,0.674305657794186,0.7523360919596319,0.723737610553531,0.7567567567567568,0.8227251648156017,0.7114187376900479,0.690521039147657,0.48090240189726896,0.7507494938370869,0.8488649350876659,0.8050933631652648,0.7438303014668808,0.8008303765098365,2886,0.7803935360904095,0.7024752972965147,0.6187050359712231,0.9529948695684402,0.6693581062871322,0.625,0.8132063996041482,0.8596575008169955,0.8278580814717477,10819,10819,0,24487408,0.01617877909059947,306.054,1.0,1.0,selection_fold_03,174,0.690521039147657,9219,2886,2886,val
0.7555631633002396,0.7362734925792904,0.7034968552785595,0.746232191475231,0.7362734925792904,0.7555631633002396,0.8081543366422506,0.6688998466265121,0.7142443352433899,0.4453939054848083,0.7475781528581945,0.8439323698996454,0.7851795405045171,0.7658047979894258,0.7883590506453564,2921,0.7636752982571884,0.6340457858886426,0.5657813465101915,0.9802172302172302,0.8043419485945126,0.7453416149068323,0.7879045812245173,0.8590266594851221,0.8316100443131462,10819,10819,0,24487408,0.01616205530202327,200.722,1.0,1.0,selection_fold_04,97,0.7142443352433899,9184,2921,2921,val
0.68,0.6847524770279261,0.6575242017313352,0.6811774395726186,0.6847524770279261,0.68,0.8016471281501957,0.7249413844505869,0.6698679668825666,0.4127203478378104,0.680073120488039,0.8263471383511524,0.7778029540557148,0.7108585578254495,0.7441944830804801,1650,0.7521443003563426,0.7706842709533286,0.6797787338660111,0.936194708994709,0.6366918902710859,0.6459627329192547,0.7907024057024056,0.7251995122519344,0.6838624338624338,10819,10819,0,24487408,0.016178679167448234,278.222,1.0,1.0,selection_fold_05,139,0.6698679668825666,10455,1650,1650,val
0.7325853202431043,0.748901823136729,0.6489021708791651,0.7376879772872029,0.748901823136729,0.7325853202431043,0.8225069801500443,0.7349356202070285,0.686235600592268,0.46070298129905607,0.7340870830240108,0.8627588883479463,0.814483172396331,0.7278581379683567,0.8053394728557358,2139,0.7877080313858764,0.6956592607436046,0.6284953395472703,0.9775773801986287,0.6136672914613528,0.6330935251798561,0.8229912534593342,0.8742478617001128,0.7971179370496777,10819,10819,0,24487408,0.016142993748265628,180.093,1.0,1.0,final_locked_test,66,0.7167614424239631,11382,723,2139,test
