epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.107693958470202,0.5270669291338582,0.33092514782401067,0.30561525603509176,0.47414387201017044,0.9970725415693643,0.6823915237134208,0.3492313160151798,0.3158898244124904,0.5916888650034545,4.0006579495754635e-05
2.0,1.0965324335210904,0.46013779527559057,0.3309152763683019,0.32968358977822615,0.4643247819249575,1.015054067918198,0.6717961654894047,0.35845728619599826,0.3425637173404328,0.6102423822165428,4.002631509703425e-05
3.0,1.091707844433822,0.4729330708661417,0.3461732785996836,0.345031648603267,0.47509309093836266,1.023751327897658,0.6687689202825429,0.3503242201407213,0.3268932739329414,0.5918815397802242,4.0059198147151855e-05
4.0,1.087345621013266,0.4419291338582677,0.3582847572429921,0.3383519660331417,0.45525590943167293,1.0049250870491975,0.6584258324924319,0.3836857512816751,0.3844315211618397,0.6331404705710134,4.010521422251487e-05
5.0,1.085894349522478,0.45743110236220474,0.3740417466544317,0.35300691072372453,0.4690553972051731,1.0019263611311389,0.6662462159434914,0.3636579646920824,0.3545833317817146,0.6131642833230032,4.016434313895181e-05
6.0,1.0827652983308778,0.46776574803149606,0.3704099425004455,0.35451524900641446,0.47845393579587686,0.9992773690449843,0.6675075681130171,0.3791958583650354,0.3789502828396998,0.6106581665941733,4.0236558960565664e-05
7.0,1.0802262786805161,0.4796998031496063,0.3946557501102359,0.37207310431086027,0.484760357113604,0.9952137141246968,0.6632189707366297,0.3850319780078959,0.39085275904155065,0.6225539826528327,4.032183001111035e-05
8.0,1.0745326752268423,0.4778543307086614,0.41373826007195214,0.3797140797723708,0.4877570362817267,1.0022498038414147,0.6644803229061554,0.3990025640332046,0.38787102013415725,0.5906276472851358,4.042011888788485e-05
9.0,1.0765749938844695,0.4565698818897638,0.4377190619801943,0.36554952406508656,0.47658998822389054,0.9942864135103197,0.6627144298688193,0.4092404584438909,0.4239586367259391,0.6337625062033277,4.053138247813933e-05
10.0,1.0710175347140456,0.4938484251968504,0.40322800558568694,0.3888993599979855,0.4947822373136883,1.0033173960465356,0.6453077699293642,0.4409235437758668,0.45391686003633547,0.6340666124634419,4.065557197798583e-05
11.0,1.0650478840812923,0.4938484251968504,0.42737625291400033,0.38984234556183867,0.499013735262045,1.0049538026544087,0.6450554994954592,0.46596644843421564,0.4716254556428636,0.6394849230690641,4.07926329138052e-05
12.0,1.0607691329764568,0.49864665354330706,0.42665332881816137,0.4019248453531272,0.5058002675631619,0.9888148660255609,0.6700302724520686,0.43611546920250205,0.44973225453749793,0.6345097978666727,4.094250516614108e-05
13.0,1.0648549825657072,0.48486712598425197,0.4406333685822718,0.39101863769597295,0.4983761461207145,0.984591065093078,0.6559031281533805,0.43897196585988696,0.4550021811311278,0.6337066487992596,4.110512299607026e-05
14.0,1.06234020604862,0.49249507874015747,0.45926207585846773,0.3864699618819681,0.5014585530670046,0.9982327053212494,0.6589303733602422,0.4837040853213197,0.45308083287149215,0.6315636843879473,4.128041507403799e-05
15.0,1.0578087535430127,0.4453740157480315,0.46148781126322463,0.37234223906556446,0.4660788976124837,0.9780683172218253,0.6702825428859738,0.4461080331236804,0.4424891423343255,0.6200281728384404,4.1468304511145395e-05
16.0,1.0540721749696207,0.5355561023622047,0.46217244599299967,0.4260908795491229,0.5345855057772835,0.9971885463423974,0.6331987891019173,0.4758227366136237,0.4808082602584886,0.6429636875664667,4.1668708892875575e-05
17.0,1.0492817402824641,0.4938484251968504,0.4808505306982666,0.4094112028388568,0.5095752436906464,0.9629962619931618,0.6670030272452069,0.4185376062301854,0.4147873450053929,0.6056113684878982,4.188154031524326e-05
18.0,1.045995300914359,0.5351870078740157,0.45517879180886345,0.4261678849715622,0.530814835229196,0.9846001216309102,0.6538849646821393,0.4920329581002984,0.4663058264207529,0.6345154592204513,4.210670542335247e-05
