epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.889806260427315,0.5599738023952096,0.5406927907463973,0.4912567784819772,0.5694224530033556,0.7931407824190306,0.4968152866242038,0.6414032013296719,0.47784868536786695,0.49044621038257047,4.0006579495754635e-05
2.0,0.7270982641124439,0.6196669161676647,0.6546239188794377,0.5937060537480524,0.6254557107711475,0.7316310423869912,0.583864118895966,0.6276168882786529,0.6190132210801886,0.5847854796474395,4.002631509703425e-05
3.0,0.718046384389529,0.6418413173652695,0.6631609289985191,0.6103170745479977,0.6470355924178175,0.6817481251616724,0.6050955414012739,0.6850710001445295,0.6272324247292294,0.6086284645897125,4.0059198147151855e-05
4.0,0.6901772017339747,0.6508233532934131,0.6783979146185426,0.6245261904334612,0.6551977786902927,0.6961505646327667,0.6341118188251946,0.6546192248398132,0.6568317528957138,0.6385794332264392,4.010521422251487e-05
5.0,0.6865337750690426,0.6616766467065869,0.6923887400150835,0.646350156132071,0.6653979456674931,0.6784221001407059,0.6383581033262562,0.6550437804114275,0.6525828714630241,0.6425110571378168,4.016434313895181e-05
6.0,0.6761332472373626,0.6636414670658682,0.689383357552348,0.6466441542467142,0.668009958805498,0.6885229958259544,0.5973106864826611,0.677557570939924,0.60538251609267,0.6000939813694284,4.0236558960565664e-05
7.0,0.6731638822726861,0.672623502994012,0.6930382921448391,0.6534422336470626,0.6763663747384443,0.7217942667783614,0.6319886765746638,0.640502300428771,0.6515778474399164,0.6365613969699189,4.032183001111035e-05
8.0,0.6628569001387693,0.6809505988023952,0.6971144095826025,0.6662733403110123,0.6839335405201314,0.6551604985937698,0.6128803963198868,0.7000249915691091,0.6021256735370011,0.6189617855326894,4.042011888788485e-05
9.0,0.662461256864899,0.6835703592814372,0.7049534438517538,0.6542409060710443,0.6871004639678517,0.6973260114231771,0.583864118895966,0.6756711591270416,0.5999391639672788,0.5819397934852948,4.053138247813933e-05
10.0,0.6633851840467511,0.688061377245509,0.7094234091005323,0.6651391354718431,0.691890136118802,0.6835862890001906,0.6355272469922152,0.6811310642192995,0.6646716687466391,0.6386959513184934,4.065557197798583e-05
11.0,0.6654816049480152,0.6911489520958084,0.7100819598740733,0.6653070417006153,0.6947498361233668,0.7076591612258366,0.5958952583156405,0.6473430649901237,0.6285312538849411,0.5929633283389626,4.07926329138052e-05
12.0,0.6522079103007288,0.6898390718562875,0.7052961298601422,0.6645042923802648,0.6927513006704135,0.6389552435382241,0.6723283793347488,0.6792949366478779,0.6694767392583488,0.6724472628399539,4.094250516614108e-05
13.0,0.6487223447975284,0.6894648203592815,0.7145404979666102,0.6653617977850114,0.6931158799026232,0.6696110415863636,0.6546355272469923,0.6773904586404585,0.6709415959385421,0.658523816885988,4.110512299607026e-05
14.0,0.6526504038961348,0.6952657185628742,0.7116522801448394,0.6711610929069297,0.6985878158350818,0.6909023992406166,0.5966029723991507,0.6612507226477815,0.6229014760682289,0.5957751190858401,4.128041507403799e-05
15.0,0.6572481587439954,0.6856287425149701,0.7037949946090238,0.6611723337120289,0.6895305745122527,0.6747201718258166,0.659589525831564,0.6642801223683578,0.6683975548201305,0.6622376689168872,4.1468304511145395e-05
16.0,0.6506312346743967,0.6879678143712575,0.7050847462068308,0.6640713554111077,0.691616055013988,0.6736813373204587,0.6157112526539278,0.669665052753288,0.6434312845146136,0.6179807904339765,4.1668708892875575e-05
17.0,0.6525315499591257,0.6836639221556886,0.7033763073121385,0.6617853497348624,0.6874230221102305,0.6929856926434781,0.56758669497523,0.672513489425254,0.5854638163303395,0.5627758328249184,4.188154031524326e-05
18.0,0.6423550820100807,0.6845059880239521,0.7066503484084431,0.6619182041471587,0.6881655807408186,0.6976504611867754,0.5767869780608634,0.674015091294503,0.5957427240131902,0.5717756560139814,4.210670542335247e-05
19.0,0.6560252187494746,0.6889970059880239,0.7003429753568708,0.6575310112170251,0.6925415144586088,0.6506833971095102,0.6277423920736023,0.6985417569976393,0.6123924076145101,0.6337272337990291,4.234410545234498e-05
20.0,0.642617648099354,0.6868450598802395,0.705640660196725,0.6561782050604933,0.6908567298502082,0.6632045182199742,0.6242038216560509,0.6826293539528834,0.649809937716764,0.627772725344183,4.259363627072198e-05
21.0,0.6484431573106143,0.6918038922155688,0.7028110251354911,0.6566654440007339,0.6955192922927549,0.7236715781714,0.5824486907289455,0.6274473671532496,0.6156501737954808,0.578918293891596,4.285518842601942e-05
22.0,0.6474849304217778,0.6904940119760479,0.7139869293529334,0.670038478673975,0.6945784968591173,0.6721111766767266,0.6532200990799717,0.6529508117743412,0.6567163307949283,0.6571529601273314,4.312864719281762e-05
23.0,0.6539409761568029,0.6848802395209581,0.7019934583404873,0.6618550401590709,0.6889838233526576,0.6405725266734337,0.6878980891719745,0.6844025509466686,0.6650589894638381,0.6795937519197536,4.341389262306357e-05
24.0,0.6562501482977838,0.6904004491017964,0.7018060799566742,0.66267937320695,0.6938169600496505,0.6677322888829905,0.6298655343241331,0.6804574962663198,0.6339749854842638,0.6341910936952643,4.3710799598684106e-05
25.0,0.6662183713145599,0.6853480538922155,0.6992135410089824,0.6574030525365183,0.6892316375399563,0.6724800153649284,0.6249115357395613,0.6673050055402996,0.6423283013475607,0.628539859889551,4.4019237886466845e-05
26.0,0.671493615709736,0.6927395209580839,0.7033780703693463,0.6596200268537247,0.6963335708908923,0.6467652053421301,0.6468506723283793,0.7001252589487884,0.6446107220673021,0.6512453060170306,4.4339072195184804e-05
27.0,0.6535506513928939,0.6966691616766467,0.7127914789300768,0.6705037505609323,0.7003357769448869,0.6546159536384641,0.6277423920736023,0.6906947054005877,0.6328549768957974,0.6324541118408705,4.467016223493955e-05
28.0,0.6607645135261342,0.6903068862275449,0.7036222716744858,0.6568061228056469,0.6946864314271224,0.6668293258018385,0.6128803963198868,0.693843643108349,0.6244861710945581,0.6160347505588099,4.5012362778697025e-05
29.0,0.6651428539952832,0.6927395209580839,0.7047667723841591,0.666177741712283,0.696205514809968,0.7294691245520444,0.5392781316348195,0.6767054487642724,0.5443532677931281,0.5322256307672969,4.536552372598888e-05
30.0,0.6609083632687609,0.6860965568862275,0.7015482491688729,0.6529039685333744,0.6897506695589282,0.6645673101284111,0.637650389242746,0.6633340559811148,0.6512007095370188,0.6421029738506927,4.572949016875158e-05
31.0,0.6645032865201642,0.686377245508982,0.700169512121243,0.6537348851088787,0.6902372002181161,0.6825738159882964,0.6164189667374381,0.6555204268439563,0.6403575016181461,0.6200782719219996,4.6104102459274115e-05
32.0,0.6732937324189854,0.6838510479041916,0.6981431280249226,0.6560050021381305,0.6881203587368336,0.7078687365984798,0.5746638358103326,0.6566462518668401,0.601488557413049,0.5689483095588554,4.648919628022481e-05
33.0,0.6705013018792975,0.688622754491018,0.7013330599332529,0.664963221616302,0.6922166459667933,0.727130706775973,0.5640481245576787,0.6317609722021487,0.5944897740371832,0.5528942491291697,4.688460271672632e-05
34.0,0.6714174332108326,0.6817926646706587,0.7015114767177542,0.6538204595992986,0.6860388697117775,0.6494517668459489,0.6553432413305025,0.6690604374427904,0.6431541473321719,0.6569608963228116,4.7290148330447313e-05
35.0,0.6774374060555847,0.6852544910179641,0.697582054627813,0.6574455273243293,0.689568151021034,0.6512200651401674,0.6199575371549894,0.6926145396733632,0.6122518751016216,0.6252627032675433,4.770565523567818e-05
36.0,0.6586318077619918,0.6845995508982036,0.6974862714084464,0.6548885045913867,0.6881630015571231,0.654553692305417,0.6312809624911536,0.6898967818085465,0.6298544418142352,0.6361213336202907,4.8130941177357656e-05
37.0,0.6723168093911902,0.6808570359281437,0.6944447085362669,0.6524733123997883,0.6850527783461824,0.675756648003591,0.6015569709837226,0.6727772558654913,0.6228380723494558,0.602878901316397,4.8565819611015904e-05
38.0,0.677833161801992,0.6845995508982036,0.697853088903002,0.6607822813716454,0.6887892811486327,0.6942592418455352,0.564755838641189,0.661808968058968,0.5880949304197097,0.557702355866993,4.901009978459904e-05
39.0,0.6661837766181209,0.6787986526946108,0.6984329282864982,0.6501547560092688,0.6831007784955916,0.6926454101904689,0.5739561217268223,0.6671324733824734,0.5993561000951423,0.5682502707518836,4.946358682213934e-05
40.0,0.6659948604549476,0.6838510479041916,0.7007122959832253,0.6624681041492543,0.6881010430567053,0.6567276543281809,0.6397735314932768,0.6715966300525125,0.6503699436267585,0.6436998868730859,4.992608180923426e-05
41.0,0.6699843685962483,0.6816055389221557,0.6959300653776642,0.6541317620369487,0.6854345581978445,0.7196845957259295,0.6142958244869073,0.6414035024329142,0.6424988091242146,0.616713834388959,5.039738188029685e-05
42.0,0.6718898473564022,0.6783308383233533,0.6926193603028494,0.6493678700361718,0.6825493619536769,0.6614675388130329,0.6383581033262562,0.6663459917136388,0.6520697399967915,0.6424812921935649,5.087728030753931e-05
43.0,0.6803325449456712,0.6807634730538922,0.6966100907259986,0.6553521730259967,0.6846024522612156,0.7020636392415878,0.5789101203113942,0.6590635086958616,0.5935325426801151,0.5784763817952622,5.136556659165068e-05
44.0,0.675248898521155,0.6780501497005988,0.6935290270188995,0.6441855279397463,0.6819557929184745,0.68981242808398,0.656758669497523,0.6434531122031122,0.657772050404473,0.6586214661569856,5.186202655412876e-05
45.0,0.6921738945170791,0.6807634730538922,0.6941402372735764,0.651813203828319,0.6845347412032433,0.7450391179858921,0.5534324133050248,0.6211868285397698,0.5980276695191957,0.5386473145952968,5.236644243122582e-05
46.0,0.6774278089047192,0.6733720059880239,0.696432477429568,0.6486524958610804,0.6778576372713224,0.7545009251612766,0.5230007077140835,0.6556577299224358,0.5554362492873506,0.49403831434097273,5.2878592969467044e-05
47.0,0.6960064740238076,0.6737462574850299,0.6847898199099557,0.6478593596084226,0.6777873620131907,0.7103176534133689,0.6192498230714791,0.6256509852098088,0.6344438878651845,0.623743801471976,5.339825352269968e-05
48.0,0.6922761197843238,0.6744947604790419,0.6943364249005072,0.6539136478007951,0.6787311870454656,0.6861354216395417,0.6256192498230715,0.6573887724623019,0.6475577086676202,0.6300193576166766,5.392519615063011e-05
49.0,0.6900873119513432,0.6762724550898204,0.6899338508443091,0.6485128687404119,0.6806960143578642,0.6548205510741502,0.6242038216560509,0.6821831189478248,0.634619613179315,0.6289517603109492,5.44591897188061e-05
50.0,0.6892220879386285,0.6752432634730539,0.6915831574409731,0.6505524215045089,0.6793929080854918,0.663826131770059,0.6199575371549894,0.6809058389940743,0.6285207716670209,0.624304995176297,5.500000000000001e-05
51.0,0.6897244535520405,0.6694423652694611,0.6874225472377647,0.6434817860568177,0.6734876843316779,0.6904429148800898,0.56758669497523,0.679954051645228,0.5941991180387235,0.5655078041708608,5.554738977694855e-05
52.0,0.6922757585427004,0.6692552395209581,0.6852936229155325,0.6446280696704426,0.6733029074591488,0.6996687382396366,0.6043878273177636,0.6610805993158935,0.6300240960139581,0.6067262286467342,5.610111894640415e-05
