accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6546355272469923,0.6773904586404585,0.670408043416252,0.6706357139269022,0.6773904586404585,0.6546355272469923,0.7847640754617169,0.6996566991381585,0.6709415959385421,0.35282705958210026,0.658523816885988,0.8072200573254743,0.7424109633857008,0.7106822353264072,0.7149711717836593,1413,0.7075873214648344,0.6265676436782469,0.5959933222036727,0.963315035479984,0.7326198802946627,0.7207207207207207,0.7507578150316047,0.7728591820063118,0.6961107448912327,4451939,4451939,0,169535328,0.5273842689348385,1392.685,1.0,1.0,selection_fold_01,13,0.6709415959385421,10692,1413,1413,val
