epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9877071751384284,0.4875738188976378,0.4887771167359262,0.39301399934521086,0.503510631183095,0.86943954896975,0.5645812310797175,0.5634563380720404,0.53373579873573,0.581366925407018,4.0006579495754635e-05
2.0,0.8616794472134958,0.577263779527559,0.5894472159990162,0.4960365616347178,0.5819236378081125,0.830301455484269,0.6026740665993946,0.6330201518692387,0.564512151637329,0.620283656667474,4.002631509703425e-05
3.0,0.8084800348976465,0.6157726377952756,0.6210038289097165,0.5374489683173471,0.6170028621039946,0.8418159247888205,0.4487891019172553,0.4246168363316729,0.35176093873793507,0.4187814460277804,4.0059198147151855e-05
4.0,0.7801352235979921,0.6323818897637795,0.6342872010683478,0.5672173161721412,0.6349285258995879,0.6809511249650018,0.7048435923309788,0.4577636392549549,0.489193757681787,0.6574455183795951,4.010521422251487e-05
5.0,0.7792531092335858,0.6385334645669292,0.6509978185185258,0.5676626408477091,0.6387477322958781,0.7153392296385933,0.6917255297679112,0.5394082463286154,0.5745471337069947,0.694430093112914,4.016434313895181e-05
6.0,0.7575028989845374,0.641363188976378,0.6579920333860961,0.580838513353273,0.6436746633971356,0.6729064683019212,0.7020686175580222,0.47493882277978466,0.5109054180288655,0.6603643765521037,4.0236558960565664e-05
7.0,0.763829480944656,0.656126968503937,0.6596389372069131,0.5906941659981002,0.6568903607549909,0.7680114116726441,0.6079717457114027,0.5110117288671504,0.5095140723960122,0.621442156424803,4.032183001111035e-05
8.0,0.7455071578110297,0.6627706692913385,0.6622014209396094,0.592218648792387,0.6635730313178491,0.6874781554690764,0.7071140262361252,0.5874080463209101,0.5755160443068063,0.6907393866676675,4.042011888788485e-05
9.0,0.7288377520840937,0.6679379921259843,0.6728539278683768,0.6070574321896482,0.6683357892294334,0.7135966903145691,0.6992936427850656,0.4848805650709494,0.5137979160600074,0.6946077490688353,4.053138247813933e-05
10.0,0.7376086331727937,0.6753198818897638,0.66944234854112,0.6160622455026225,0.6758611212084036,0.6670025897435055,0.713673057517659,0.5223390095082898,0.5585646420084326,0.6899566134933315,4.065557197798583e-05
11.0,0.7169709285413186,0.6675688976377953,0.6763916160406952,0.6019246072505974,0.6689560534023907,0.6870592821739036,0.7058526740665994,0.4909136868387553,0.528418640433192,0.6898769348545905,4.07926329138052e-05
12.0,0.7130270491200169,0.6749507874015748,0.6766672783676584,0.6257969222492541,0.675133474905388,0.7550523597465153,0.6165489404641776,0.5594369892392029,0.5549035180576488,0.6312900733220284,4.094250516614108e-05
