epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0665360396332026,0.4813806620209059,0.40634209565791046,0.3631496229795528,0.49497933316271564,0.9616785370009846,0.6775077028414926,0.39372175664633335,0.3913791284161654,0.6141568563684278,4.0006579495754635e-05
2.0,0.9932724526119564,0.5448606271777003,0.5285523660234913,0.44216225157964956,0.5530477479303623,1.0564104258626423,0.44950359465936324,0.537060410846968,0.26739520168477415,0.4675207692586756,4.002631509703425e-05
3.0,0.9264902671870454,0.561411149825784,0.5692899016854814,0.43846817230761487,0.5581488431028152,0.8293512026686573,0.671687778158165,0.5290841457157517,0.5001177942251573,0.6309732314434342,4.0059198147151855e-05
4.0,0.8825278091098373,0.573170731707317,0.5797744198380426,0.46265563179738173,0.5710688997228298,0.8333174657103379,0.6449845943170147,0.6131089067518005,0.4669668401874967,0.6122431810292928,4.010521422251487e-05
5.0,0.850488194812881,0.5733885017421603,0.5961998214658433,0.4684033289484368,0.5719239329021106,0.8046473146546014,0.59294762067785,0.5742554586397582,0.5256569148407536,0.6061105740710213,4.016434313895181e-05
6.0,0.8510294433047132,0.5884146341463414,0.5853442569915646,0.4991151546734575,0.5926386098356395,0.8157825165111616,0.5826771653543307,0.5994111890238109,0.49959259314059423,0.5984233443227641,4.0236558960565664e-05
7.0,0.8275236266207612,0.5837325783972126,0.5859806053433833,0.49491703093073075,0.5864565650440852,0.7938612297723163,0.5932899691886341,0.5966662866047167,0.5079683311479162,0.605559613389728,4.032183001111035e-05
8.0,0.8289838286850095,0.5901567944250871,0.594977683563364,0.49234721724888847,0.5889640761137396,0.7867047784468034,0.6165696679219446,0.6167813503601086,0.48236554841515344,0.6157164303462566,4.042011888788485e-05
9.0,0.8228833846721915,0.5819904181184669,0.5832922168494716,0.4973558700264639,0.5869428084740027,0.7444099001548177,0.6497774734679904,0.5928449537274575,0.5208426543522844,0.6358078505260968,4.053138247813933e-05
10.0,0.8220807530946432,0.5793771777003485,0.5917809163563899,0.49822039134426604,0.5858428831627045,0.7693158205099931,0.6018486819582335,0.5996728616764533,0.5199783065947631,0.6133961795873722,4.065557197798583e-05
11.0,0.8263866783019143,0.5787238675958188,0.5846402391859971,0.5059990929675305,0.5856803319925783,0.7345888995626372,0.6473810338925026,0.5808435474982422,0.5435352172250544,0.6446874905291475,4.07926329138052e-05
12.0,0.8210465225816188,0.581663763066202,0.5932942369637803,0.5047667491272837,0.5889331648521771,0.7449512485974621,0.6288942143101678,0.5924857951846151,0.5458720657027202,0.635900045414355,4.094250516614108e-05
13.0,0.815470657697538,0.577852787456446,0.5966369227656578,0.4932004047854435,0.5851009151462537,0.735820997887709,0.6477233824032865,0.6161052201508846,0.5212008023143442,0.637396185102801,4.110512299607026e-05
14.0,0.8165810277445391,0.5862369337979094,0.5899154658500639,0.5041564378529183,0.5930147622336936,0.7374023724728682,0.6326600479287915,0.5907789369667257,0.5458880910747649,0.6373489399417305,4.128041507403799e-05
15.0,0.8293831913313384,0.5776350174216028,0.5867440204488622,0.4951574730689095,0.5850098949533252,0.717486309641969,0.6607326258130777,0.5567751743534196,0.5390584813083903,0.6521445390554206,4.1468304511145395e-05
16.0,0.8166353838576672,0.5738240418118467,0.58914784314424,0.4975116478876078,0.5834175730165414,0.7780431048464425,0.5659020883259158,0.6150980559831253,0.5102014785135962,0.5853988432509356,4.1668708892875575e-05
17.0,0.8242306590910988,0.5700130662020906,0.5891116624678331,0.4880227279779444,0.5792850538658434,0.7789571857215688,0.5724067100308113,0.6212845143758432,0.5047073071707274,0.5916272763185346,4.188154031524326e-05
18.0,0.8412553594295156,0.5828614982578397,0.5849850028944937,0.5084687797982,0.5917988608806928,0.7937268427241873,0.563505648750428,0.6212431826387702,0.47782396640701474,0.5852167299394525,4.210670542335247e-05
19.0,0.8246851242585465,0.584168118466899,0.5943229878978701,0.5083978975291555,0.5914022065775444,0.7852641776056168,0.5183156453269429,0.5721287269824982,0.4976572585877033,0.5344955927532692,4.234410545234498e-05
20.0,0.8220724092751015,0.5900479094076655,0.5922688761207291,0.5157717952972407,0.5957413030291243,0.72637498772581,0.6473810338925026,0.6041332687228018,0.5441650405257529,0.6463093248276479,4.259363627072198e-05
21.0,0.8399733213597473,0.5812282229965157,0.5862555325985146,0.5003279517983549,0.5889084626623238,0.7706693260688481,0.5532351934269086,0.582197898257416,0.5197365866864617,0.5713317881857602,4.285518842601942e-05
22.0,0.8234861747520726,0.583079268292683,0.5945388859929911,0.5096038899812404,0.5905923008998099,0.7295951739193356,0.6439575487846628,0.6078783041635786,0.5436105190612738,0.6441617547904643,4.312864719281762e-05
23.0,0.8333517591297004,0.5900479094076655,0.5862638698992936,0.51658692814779,0.5957436830176284,0.7657489956180268,0.5720643615200274,0.6031329456701443,0.5199400895810379,0.5903124008360301,4.341389262306357e-05
24.0,0.8331254166177756,0.5916811846689896,0.5918480510649445,0.5205495326260308,0.5978534057438969,0.7459849410373762,0.6138308798356727,0.6100443722326739,0.5351724752311335,0.625030707658229,4.3710799598684106e-05
25.0,0.8246755229263771,0.5935322299651568,0.5958782062184294,0.5150825166368742,0.5980541820819104,0.7318366903713491,0.6408764121876069,0.6182463941622484,0.5452944866740279,0.6436167490214915,4.401923788646684e-05
26.0,0.8238807472202421,0.5853658536585366,0.5966231101691303,0.5087318127698799,0.5920369466459078,0.7731211110158801,0.5604245121533721,0.6100227087015183,0.5168690046453528,0.5794579586609423,4.4339072195184804e-05
27.0,0.8337752074522424,0.5776350174216028,0.5935252117699495,0.5035846850311775,0.5862478470316116,0.7301151736759641,0.6449845943170147,0.6258271098189004,0.5476924899082433,0.6450685443330019,4.467016223493955e-05
28.0,0.8386889351369612,0.6005008710801394,0.5881306832143014,0.5265951200712703,0.6048871406138827,0.7336492079122962,0.6275248202670318,0.566173061208977,0.5431969371496854,0.6362184349400958,4.501236277869702e-05
