epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.8730773310507497,0.587600806451613,0.5654297062241845,0.5183872984948589,0.5958446661098111,0.6986868038520743,0.6235671710224667,0.6994430245575387,0.6040664416581442,0.6046529365423204,4.0006579495754635e-05
2.0,0.7498068730677327,0.6162298387096774,0.6451456910896063,0.5801823216072813,0.6238168339917017,0.6845608747972911,0.6299862448418156,0.7101508947959513,0.6071936437981418,0.6136627890471955,4.002631509703425e-05
3.0,0.7175141839250442,0.6399193548387097,0.6592967139993957,0.6017169529440745,0.646792199322988,0.6666083801290082,0.6322787712058688,0.7138786618922723,0.6518563373837686,0.6322821621939589,4.0059198147151855e-05
4.0,0.7097828179597855,0.6558467741935484,0.6816663237157122,0.6193224481359596,0.6613064254081742,0.6538306575803131,0.6593305823016965,0.7161886008421727,0.6566112631577236,0.6549288004933151,4.010521422251487e-05
5.0,0.6882314623844239,0.6610887096774194,0.684119273904213,0.6256309846954181,0.6665060658470696,0.6761993446354471,0.6579550664832645,0.6623408518787034,0.6787580601715689,0.6534412624393189,4.016434313895181e-05
6.0,0.6838153346892326,0.6688508064516129,0.6870281750175463,0.638462816169127,0.6740509860195266,0.6531517409720807,0.6529115084823476,0.7171259605481258,0.6495523552179736,0.6471822278443405,4.0236558960565664e-05
7.0,0.6660660568264223,0.6774193548387096,0.7009022923441366,0.6507241879591037,0.6823139327275312,0.6583823877045563,0.672627235213205,0.6804976091452368,0.6869938456109069,0.6717513376464145,4.032183001111035e-05
8.0,0.6608891484237487,0.6754032258064516,0.6951380186360602,0.6440398651513496,0.6799331003371142,0.6474997708962522,0.6698762035763411,0.705988838983686,0.6799927580950126,0.6658455374562389,4.042011888788485e-05
9.0,0.6535600197411353,0.6851814516129032,0.6970083565983294,0.6568409983534043,0.6899752748090706,0.6634541117013567,0.6162310866574966,0.7035974476289947,0.6388271471335828,0.6043448087998092,4.053138247813933e-05
10.0,0.6627144172787667,0.6806451612903226,0.6965594157867043,0.6530254341656953,0.6851110598438929,0.6371563376772573,0.6703347088491518,0.7309353627093763,0.6649188164299985,0.6685719478945956,4.065557197798583e-05
11.0,0.6600545812518366,0.6857862903225806,0.6993928054221943,0.6551463969457957,0.690264521445231,0.6465384526735924,0.6538285190279688,0.724990640310517,0.6407053821269612,0.6514711249381946,4.07926329138052e-05
12.0,0.669060299088878,0.6819556451612904,0.6992662821461888,0.6501620169744958,0.6867735248879512,0.6405437865534926,0.6616231086657497,0.7310696748557542,0.6510330786633385,0.6604091348678762,4.094250516614108e-05
