epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9152479034625679,0.5631710122699386,0.549098244168253,0.4521478315082268,0.5796785219599923,0.9124404350194064,0.5418181818181819,0.5047972523421626,0.4664465094358244,0.48722442320772585,4.0006579495754635e-05
2.0,0.8030691603027238,0.6398581288343558,0.620153525860999,0.5575233739793933,0.6441577793746912,0.9792901834935853,0.5224242424242425,0.4654998111884339,0.4307447090363468,0.44028197387975704,4.002631509703425e-05
3.0,0.7695720921630508,0.6441717791411042,0.6437566491278709,0.5751908028359126,0.6501588533809896,1.122346164746718,0.4666666666666667,0.35298987610364857,0.25386352757991115,0.32550480058329456,4.0059198147151855e-05
4.0,0.7609437189402024,0.6409125766871165,0.6407270430442966,0.5876494579033249,0.6469813752230561,0.8855238330364227,0.5515151515151515,0.5918330905756055,0.5067381654362498,0.49813313446321006,4.010521422251487e-05
5.0,0.7581961021467221,0.6526073619631901,0.6531704607015879,0.5923240241254715,0.6583737624119446,0.9341040281093482,0.6218181818181818,0.5401253349157541,0.5743189170431187,0.6197426544803688,4.016434313895181e-05
6.0,0.712832495661601,0.6541411042944786,0.6709949413763944,0.6025605351333013,0.6601719414360131,0.8697602544408856,0.6212121212121212,0.571165596734459,0.5864945817659488,0.6206471377793549,4.0236558960565664e-05
7.0,0.6888925661704292,0.66545245398773,0.6771571756423865,0.606885244526114,0.6712832576908724,0.8600066245685924,0.6163636363636363,0.6115984247720774,0.5844096489812287,0.6173156973871033,4.032183001111035e-05
8.0,0.6976912772180113,0.669670245398773,0.6783381837425683,0.6123512830394913,0.6754092763403841,0.8648444636662801,0.5860606060606061,0.5658260056463649,0.5596711684921836,0.581400029873627,4.042011888788485e-05
9.0,0.7051598521098037,0.6657400306748467,0.6751231613163208,0.6026796957418924,0.6724601185557596,0.8727568754282865,0.6006060606060606,0.6308136879394364,0.5737128749096689,0.601451902309871,4.053138247813933e-05
10.0,0.700196184355057,0.6641104294478528,0.6848478565539099,0.6164376957087038,0.6694319862127952,0.9050691439888694,0.5915151515151515,0.6363464062865262,0.5570178019934108,0.5938237194238232,4.065557197798583e-05
11.0,0.6833551784325962,0.6567292944785276,0.6850534158911349,0.609148225295645,0.6631012587151534,0.9763958230163112,0.5418181818181819,0.5766173958389528,0.47479084741686606,0.5083838577390111,4.07926329138052e-05
12.0,0.7176276451788066,0.65625,0.6697019681540063,0.5950962763497686,0.6623765918695712,0.9298012775363345,0.5206060606060606,0.5677633921346495,0.4428977322888326,0.465526402137619,4.094250516614108e-05
13.0,0.7107129391808451,0.6378450920245399,0.6484903165957826,0.5794679897858758,0.6445946325344069,0.8815389321067116,0.5624242424242424,0.5978263293233353,0.5239285797425333,0.5610691452551917,4.110512299607026e-05
14.0,0.7091522667488438,0.6266296012269938,0.6625606537641318,0.5760350740182807,0.6341610766025702,0.9311287983981046,0.5478787878787879,0.5187007966049882,0.4920163026875592,0.49828455329159443,4.128041507403799e-05
15.0,0.7500278378374006,0.6130176380368099,0.6403611751658788,0.5493465735027544,0.6216784384597102,1.006984744938937,0.4527272727272727,0.5510722698746651,0.4050633901344396,0.4828731918540415,4.1468304511145395e-05
