epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.863098964002562,0.468070652173913,0.4240181756028973,0.36543431449978026,0.4918209223994458,1.009408107954054,0.5717476270240089,0.5354385469628763,0.5125886236983255,0.5760350055923592,4.0006579495754635e-05
2.0,1.3260176411326627,0.5501746894409938,0.5581209970297398,0.47600787159093255,0.5623034108730314,0.8663274341292517,0.6286990508096035,0.6009340136597401,0.5839758169259021,0.6315193871187089,4.002631509703425e-05
3.0,1.0880014534970248,0.5970496894409938,0.6222181068518648,0.5429763218181844,0.6058263839981344,0.8678018295984572,0.6180904522613065,0.6262655823489452,0.5938077321552825,0.6190888433490879,4.0059198147151855e-05
4.0,0.9333175993206339,0.6260675465838509,0.6539295232876,0.5818693114747825,0.6329773211907231,0.7852159613407503,0.6638749302065885,0.6492562452268172,0.6272349386192956,0.6654454455092751,4.010521422251487e-05
5.0,0.8831133696696033,0.6446040372670807,0.6576465883658081,0.5894252582906404,0.6515549551781089,0.7513502318056384,0.67392518146287,0.6607863020417001,0.6127993759928545,0.6631332957853515,4.016434313895181e-05
6.0,0.780612150473254,0.6640139751552795,0.6880400732813733,0.6193579371091783,0.669659520150963,0.7579655299833672,0.6499162479061976,0.6577716754433597,0.6063288335135102,0.6546082542344815,4.0236558960565664e-05
7.0,0.7314525737618067,0.6750776397515528,0.7030789714841953,0.6365601867814953,0.6803655604661384,0.7479219414680647,0.6560580681183696,0.6619520235411706,0.6098121648206537,0.6608894672335817,4.032183001111035e-05
8.0,0.6859239376850009,0.6835209627329193,0.7132668113505081,0.6499731099538647,0.6886109328351384,0.7453281024126684,0.6800670016750419,0.6534256888095166,0.6472850681543482,0.6793956956801948,4.042011888788485e-05
9.0,0.6600444920314765,0.6904114906832298,0.7222547253204725,0.663876888537041,0.6949322362874372,0.7786620987120585,0.6342825237297599,0.647040046700683,0.6065896226759482,0.6351679954361645,4.053138247813933e-05
10.0,0.6559285521970032,0.6851708074534162,0.7157656141778101,0.6516570133110707,0.6901309354069604,0.7734316081590722,0.6342825237297599,0.6476868469660088,0.6084843609782518,0.6346941788322862,4.065557197798583e-05
11.0,0.6278433021828995,0.7058423913043478,0.7435775924795709,0.6821901662141928,0.70948860595866,0.7429478656373698,0.6633165829145728,0.6622851617203812,0.6360412760753079,0.6662848947168595,4.07926329138052e-05
12.0,0.6173360896129045,0.7109860248447205,0.7467856301576452,0.6844631113176347,0.7148198419915457,0.7470943143020323,0.6510329424902289,0.6503645214261271,0.6118310047505536,0.6545415282435976,4.094250516614108e-05
13.0,0.556754519850571,0.7154503105590062,0.7590101107313377,0.6939584292452962,0.719118433805376,0.7055397950890742,0.6778336125069794,0.6743820567252352,0.6394118701138456,0.6806912504667008,4.110512299607026e-05
14.0,0.5627811791733925,0.7250582298136646,0.7562227040810648,0.7008437631974772,0.728380338117247,0.7021015808610261,0.6901172529313233,0.6692652047538967,0.6443560275289298,0.6902226418034283,4.128041507403799e-05
