epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.8620461777059568,0.5834418402777778,0.57021897269343,0.5225260348085884,0.5894033511891907,0.6606400316569513,0.7047817047817048,0.6717062779251833,0.611059918222918,0.6812580553719018,4.0006579495754635e-05
2.0,0.7320672126176456,0.6140407986111112,0.6502986599652684,0.5891462002565585,0.6177161704326983,0.6945323179516624,0.6583506583506583,0.6851435192231211,0.6377511171186377,0.6664835538763486,4.002631509703425e-05
3.0,0.7077395449289017,0.6336805555555556,0.6661177234486716,0.6156805423189257,0.6377516736826233,0.6518434329901978,0.6975051975051975,0.6995946085498325,0.6452155222670689,0.6966877711310138,4.0059198147151855e-05
4.0,0.6867855908349156,0.6467013888888888,0.680923893960415,0.6285316213385673,0.6499441900194248,0.6735986625660813,0.6701316701316701,0.7029881174159782,0.6155204549791664,0.6765343224743923,4.010521422251487e-05
5.0,0.6899357120402985,0.6567925347222222,0.6831984261404843,0.6364413241420899,0.6594342138705679,0.648753591072865,0.6884961884961885,0.7014800076989132,0.6478047042240681,0.6933160270456373,4.016434313895181e-05
6.0,0.664755868828959,0.6700303819444444,0.6966112240308733,0.6499397841971744,0.6727095650878662,0.6522457251429805,0.6926541926541927,0.7120576237491659,0.646215330582625,0.6970959953027728,4.0236558960565664e-05
7.0,0.6588824715775748,0.6770833333333334,0.7005652082057265,0.6519424321624766,0.6802366289205922,0.6458785179912094,0.6999306999306999,0.7124173268451875,0.6277949770452819,0.7013191869623787,4.032183001111035e-05
8.0,0.6474088677722547,0.6720920138888888,0.6991331868291843,0.651895493405492,0.6742817306976625,0.6179631644251936,0.7311157311157311,0.6961618690474412,0.6399050366759752,0.7147549018891097,4.042011888788485e-05
9.0,0.6495085793754293,0.6767578125,0.7061698635910773,0.6548771488521741,0.680011083414185,0.6795041569800981,0.6701316701316701,0.7150048988357446,0.6101231582199745,0.6795439447975772,4.053138247813933e-05
10.0,0.6428297114455037,0.6782769097222222,0.7079858772090563,0.6572035491246205,0.6816719402657466,0.6574470026370807,0.7186417186417187,0.7147324679662989,0.5914322430749765,0.7108968725058061,4.065557197798583e-05
11.0,0.6450607804064121,0.6814236111111112,0.7042367166388713,0.6566375125460092,0.6839092635455608,0.6175995347033915,0.7297297297297297,0.7181081797997221,0.6563694703229587,0.7238775020528152,4.07926329138052e-05
12.0,0.641669846398549,0.6899956597222222,0.710294161192078,0.6645891578048965,0.6919587936350685,0.673478498156502,0.6635481635481636,0.7126032270310877,0.6203876565913573,0.6730800516227076,4.094250516614108e-05
13.0,0.6353463687830501,0.6821831597222222,0.7091428078307812,0.6610163452493271,0.6853719137199416,0.6164720347790114,0.7335412335412336,0.6902191131046852,0.6422238627759773,0.7089725359079858,4.110512299607026e-05
14.0,0.6468459992255602,0.681640625,0.6981790920903408,0.6583943575094252,0.6837002037392428,0.6370866130972933,0.6964656964656964,0.7076246165798405,0.634574228431332,0.7005922049330735,4.128041507403799e-05
15.0,0.649111950976981,0.6864149305555556,0.708735446313686,0.6701082259351319,0.6886234446202976,0.6703613168732292,0.6697851697851698,0.7105058888640978,0.6305979368121268,0.6784753068208186,4.1468304511145395e-05
16.0,0.6514596937017308,0.6839192708333334,0.7101256031882649,0.6605305096126396,0.6871121322183639,0.6937292406563947,0.6507276507276507,0.7065546903855361,0.5928827551457135,0.6619413854000965,4.166870889287556e-05
17.0,0.6417451759075953,0.6784939236111112,0.699697173631952,0.6513337272507131,0.6814614422905145,0.6558313536214398,0.6895356895356896,0.6999467867627072,0.647261578215811,0.6951259823505885,4.188154031524326e-05
18.0,0.647025954340481,0.6892361111111112,0.7068383641237731,0.6619518077887496,0.6918348515078578,0.6241556413249678,0.7307692307692307,0.7059619567082254,0.673340389186481,0.7278010866019071,4.210670542335247e-05
19.0,0.6462871157564223,0.6831597222222222,0.7029129470073768,0.6672502700974725,0.6856090271036318,0.620008557477265,0.727997227997228,0.7062538291394013,0.6628317949203926,0.720813927214568,4.234410545234498e-05
20.0,0.6603790094248123,0.6888020833333334,0.7051369060513627,0.6654348939130238,0.6911176346764322,0.6410208996269162,0.6957726957726957,0.7105205582817523,0.622255016677581,0.6981225437059785,4.259363627072198e-05
21.0,0.6541970376339223,0.6832682291666666,0.7001590526006156,0.6599989356551408,0.6857595287377918,0.654316683362444,0.6978516978516979,0.7169889368894343,0.610061319683967,0.6992165115059631,4.285518842601942e-05
22.0,0.640327211883333,0.6861979166666666,0.7081468437721413,0.6662934750812464,0.6886809279508584,0.7120688251959972,0.6309771309771309,0.6941584113225905,0.5609371225876669,0.6454181338066963,4.312864719281762e-05
23.0,0.6378893200308084,0.6819661458333334,0.7036980957593185,0.6610518220763546,0.6848217075662313,0.6545336937127804,0.6995841995841996,0.7181043325321932,0.6290529914688058,0.7039885559669657,4.341389262306357e-05
24.0,0.6596869265971085,0.6867404513888888,0.7088529738016037,0.661153080193612,0.6890712182546164,0.66264084342942,0.6867636867636867,0.7025455393614598,0.6533166654861585,0.6932603174213138,4.3710799598684106e-05
25.0,0.6565485775677694,0.6845703125,0.7010620165842688,0.6603700770032876,0.6869622066326431,0.6665557191261218,0.6777546777546778,0.7067409517658273,0.6186792653756424,0.6853383371145537,4.401923788646684e-05
26.0,0.6541681369870074,0.6852213541666666,0.7055910791409216,0.6572090938706743,0.6877208176239711,0.6405013416760181,0.7054747054747055,0.7138425616037556,0.6375889353656968,0.7050565220540014,4.4339072195184804e-05
27.0,0.641496280932592,0.6794704861111112,0.7023752177899357,0.6557429737518173,0.6823853012713582,0.6391058220106616,0.7079002079002079,0.7112357395939485,0.6373497547337955,0.7077264594487694,4.467016223493955e-05
28.0,0.6607275726273656,0.6819661458333334,0.7004167460945313,0.660079001966203,0.6848249680383892,0.634080486172037,0.7162162162162162,0.7127469605081546,0.6423896680136281,0.7101422059824721,4.5012362778697025e-05
29.0,0.6563286495705446,0.6791449652777778,0.7037437752404764,0.6584443073278929,0.6815280159931975,0.6662860941077303,0.6784476784476784,0.7011602713095252,0.6472043913949043,0.6860722965965909,4.536552372598888e-05
30.0,0.6490181861445308,0.681640625,0.7076905108932382,0.659454965952898,0.6845457009680186,0.6534282881521303,0.6874566874566874,0.7124712241627664,0.6418344691694564,0.6933440560784776,4.572949016875158e-05
31.0,0.6637894808728662,0.6832682291666666,0.7011540493811013,0.6644520501320151,0.6854589278002197,0.6723758461817386,0.6666666666666666,0.7040409990658746,0.6228336881513457,0.6749100162021454,4.6104102459274115e-05
32.0,0.6666759244269795,0.6808810763888888,0.7032436944149397,0.6578759889860365,0.6835346939942077,0.6433209389427513,0.7134442134442135,0.6923380709450361,0.6629721311653667,0.7145771536506976,4.648919628022481e-05
33.0,0.6452236309026679,0.6876085069444444,0.7060062164014221,0.6629746703395988,0.6902153744918635,0.6284295115426276,0.7376992376992377,0.70059395134022,0.6693155911350304,0.7283128933792514,4.688460271672632e-05
34.0,0.6676217591803935,0.6845703125,0.7030376298157943,0.6635227116837297,0.6872573581767385,0.6722239165857941,0.6722106722106722,0.6986161520987392,0.6402901713724651,0.6803224073095211,4.7290148330447313e-05
35.0,0.6681351787928078,0.6844618055555556,0.7022076736644237,0.6595771612936303,0.6869324205854851,0.6381844424656176,0.7304227304227304,0.6961702941802445,0.6756714796053757,0.7244217203651331,4.770565523567818e-05
36.0,0.6511089996331267,0.6799045138888888,0.7023312712447893,0.6573215997496792,0.682487181856118,0.6561904568186421,0.6857241857241857,0.6979075707931429,0.6305939049729629,0.6907772689073801,4.8130941177357656e-05
37.0,0.6574331754818559,0.6773003472222222,0.6954999253614247,0.653559132495635,0.6801023418804526,0.6372893153588473,0.7127512127512128,0.7006034901557289,0.6448151293581367,0.7093248376866929,4.8565819611015904e-05
