epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9077795278735277,0.5797038327526133,0.5311627679115122,0.4742557636546256,0.5776541007120419,0.6884615378443487,0.7086614173228346,0.6378636717784999,0.6357560570398731,0.6998441844543906,4.0006579495754635e-05
2.0,0.7492133451671135,0.6447081881533101,0.6423782879589942,0.5955936270941665,0.6443235613443813,0.7231955817202026,0.6268401232454639,0.6772229823461223,0.53735468073849,0.644280811103128,4.002631509703425e-05
3.0,0.7089720160703625,0.648301393728223,0.6683341894564944,0.6054928737743509,0.6502647769923902,0.6074113078576088,0.7452927079767203,0.6636322520570853,0.6601545697872071,0.7226359968057887,4.0059198147151855e-05
4.0,0.6942741825190155,0.6750871080139372,0.6768238359499094,0.6244876522051593,0.6744256253118601,0.5963588238415429,0.7363916466963368,0.6813324021815556,0.6564294607204036,0.7224546251145852,4.010521422251487e-05
5.0,0.6970927619767937,0.6704050522648084,0.6772728791804089,0.6278454027826054,0.6704156714442714,0.7098613081219995,0.6367682300581993,0.7003563080782168,0.6119873775176877,0.6515189976800664,4.016434313895181e-05
6.0,0.6840645396750978,0.6812935540069687,0.678322267245795,0.6314837210015374,0.6816082068127917,0.639520858889857,0.6966792194453955,0.7083585124375272,0.640816636921432,0.705104828134762,4.0236558960565664e-05
7.0,0.6785283138527688,0.681729094076655,0.6767822243304451,0.6347320039331463,0.6820375644423547,0.6404960741738839,0.6884628551865799,0.7078420082473443,0.6521900076964298,0.697833874232525,4.032183001111035e-05
8.0,0.6646811466806857,0.6930531358885017,0.6969706564121837,0.6497060539613732,0.6923983684700751,0.5745750303261903,0.7428962684012325,0.7047353818672444,0.6658968128332711,0.7328746317471063,4.042011888788485e-05
9.0,0.6639899562667887,0.6969729965156795,0.6981980584011372,0.6597545351552973,0.6970665310679508,0.6062869342252515,0.7216706607326259,0.7049493567451495,0.6892643506547774,0.7235743183020107,4.053138247813933e-05
10.0,0.6575549731894237,0.7005662020905923,0.7018779235384996,0.6592208856198725,0.7002051753575402,0.5734656852673521,0.7418692228688806,0.698640708435475,0.6539165704753351,0.7284177837930758,4.065557197798583e-05
11.0,0.6445549195340287,0.7087325783972126,0.7130538735724063,0.6702000568731533,0.7087540896310164,0.5898637057411797,0.733652858610065,0.7108090568762707,0.6852112734962366,0.7323316479404627,4.07926329138052e-05
12.0,0.6414819684281997,0.7052482578397212,0.7094590136344325,0.6564697023936685,0.7058800109661806,0.5993104424430915,0.7326258130777131,0.7241236721585619,0.6852817388519389,0.7353585410823992,4.094250516614108e-05
13.0,0.6187130097001272,0.7136324041811847,0.725651365491423,0.6752697110013856,0.7132016522184829,0.5717185074970438,0.750770284149264,0.7266829143150333,0.7039084127310851,0.7465655092933544,4.110512299607026e-05
14.0,0.6200863658758822,0.7133057491289199,0.7208956283921356,0.671169264131449,0.7136550824278202,0.5679831100995718,0.7514549811708319,0.7004393516143131,0.6408162146228834,0.7352418219589696,4.128041507403799e-05
