epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9021427444866951,0.5802980132450332,0.572322624812442,0.4863913447714783,0.594650514379593,1.8263264409831312,0.4540983606557377,0.33213429256594723,0.2081924088688463,0.2846433917977341,4.0006579495754635e-05
2.0,0.715096056856067,0.6528352649006622,0.6679231787630903,0.5860530454816968,0.6613404515292246,3.0359792850056633,0.45368852459016396,0.3318345323741007,0.2080631519594023,0.2844666700559697,4.002631509703425e-05
3.0,0.6593531583812063,0.6729097682119205,0.702793474977519,0.6427732202204096,0.6783586427336052,3.1745938583475644,0.4545081967213115,0.33243405275779375,0.20832159293697758,0.2848200139499005,4.0059198147151855e-05
4.0,0.6191471703597252,0.6962955298013245,0.720003966487682,0.6373111732188601,0.7019198127440908,3.150025732741981,0.4545081967213115,0.33243405275779375,0.20832159293697758,0.2848200139499005,4.010521422251487e-05
5.0,0.5992502196636421,0.6956746688741722,0.7336315876199265,0.6670885775855312,0.6999421464098621,3.049894172466192,0.45491803278688525,0.3327338129496403,0.20845070422535214,0.28499653659662894,4.016434313895181e-05
6.0,0.58964291061984,0.7079884105960265,0.741497779176635,0.6777476836722953,0.7124680455484541,2.727005275106821,0.4545081967213115,0.33243405275779375,0.20832159293697758,0.2848200139499005,4.0236558960565664e-05
7.0,0.5715458307242551,0.7056084437086093,0.7369495058484282,0.6739082745841802,0.7105179954717612,2.132608934894937,0.4540983606557377,0.3389946828618668,0.22226333102092624,0.2866760569367962,4.032183001111035e-05
8.0,0.615739237936522,0.6938120860927153,0.7195242218064412,0.6593971444945652,0.6990738635201391,2.5093655365900913,0.45491803278688525,0.332703086925133,0.20891794256343113,0.2857193012710179,4.042011888788485e-05
9.0,0.5665989037578469,0.7082988410596026,0.7506928740223765,0.6837328290666859,0.7128137862162706,2.3554831669467395,0.4545081967213115,0.3323726007087792,0.2092532096051948,0.2862612278276255,4.053138247813933e-05
10.0,0.578426096119628,0.7183360927152318,0.7478884822948578,0.6727447839629227,0.7234032278254113,2.7779918577338827,0.455327868852459,0.3330335731414868,0.20857974279545669,0.28517295982198504,4.065557197798583e-05
11.0,0.5549506503619895,0.7211299668874173,0.755154021456473,0.6746200168882197,0.7255742359497134,2.641389818367411,0.455327868852459,0.3330335731414868,0.20857974279545669,0.28517295982198504,4.07926329138052e-05
12.0,0.5551571259830171,0.7295115894039735,0.7568372134097517,0.678741334164714,0.7347349802035543,2.862761180102825,0.45491803278688525,0.3327338129496403,0.20845070422535214,0.28499653659662894,4.094250516614108e-05
13.0,0.5378237050890133,0.7215438741721855,0.7652004081082951,0.6971309026428938,0.7264626027906492,2.833680037006003,0.455327868852459,0.33300284711697953,0.20904707368727218,0.28589585103705634,4.110512299607026e-05
14.0,0.5503329691902691,0.7195778145695364,0.758447871041907,0.689537396600724,0.7242112077683713,2.953037802691831,0.45491803278688525,0.3327338129496403,0.20845070422535214,0.28499653659662894,4.128041507403799e-05
