epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.107845778379844,0.4780130293159609,0.3426706966741368,0.33686111715559935,0.49576155716896075,0.9974668374281793,0.5075488454706927,0.35034825625753735,0.3434955057782851,0.5003965898196864,4.0006579495754635e-05
2.0,1.083541102246275,0.5431596091205212,0.36089286939519477,0.35529018096966425,0.5413230930710614,0.9839747639151281,0.5186500888099467,0.36493525208168104,0.367122419357459,0.5128126753471557,4.002631509703425e-05
3.0,1.0279571029573,0.5685057003257329,0.390183081431398,0.39167038743177707,0.5681654143138467,0.9601146856167388,0.5532859680284192,0.3980017860334953,0.40710918710918714,0.5463442980938541,4.0059198147151855e-05
4.0,0.9780512809365114,0.6034201954397395,0.440959098792534,0.4616490050606014,0.6037711881436649,0.9413583290301674,0.5528419182948491,0.4924731501684804,0.4898301037713728,0.5544660834893747,4.010521422251487e-05
5.0,0.9086683910910393,0.6328379478827362,0.5280990864647772,0.5434048345666483,0.6331572161689504,0.9130665786948128,0.5532859680284192,0.5556599118886789,0.5024541991164154,0.557585139559092,4.016434313895181e-05
6.0,0.8608537364860311,0.6439332247557004,0.58080089919708,0.5824816245429845,0.6456487896226418,0.9010270947249702,0.5519538188277087,0.5901732544588051,0.4982590219359016,0.5586310487992211,4.0236558960565664e-05
7.0,0.8136094237771795,0.6405741042345277,0.62182240177773,0.5873826301119855,0.6438919034942403,0.8956795781586141,0.5355239786856127,0.6096292236772073,0.48010080904963787,0.545933021964303,4.032183001111035e-05
8.0,0.7775529305593198,0.6415920195439739,0.6315980473206529,0.5882090183300345,0.6460702035801936,0.8912150095453483,0.5297513321492007,0.6139551001533189,0.47240920669302944,0.5423538265599617,4.042011888788485e-05
9.0,0.7544758434404379,0.6469869706840391,0.6518514246509438,0.5839457884734653,0.6519354429036872,0.8813546488382464,0.5253108348134992,0.612159856897292,0.4730090787643473,0.5349529839656689,4.053138247813933e-05
10.0,0.7323480802755015,0.6430171009771987,0.655016670678226,0.587286808131822,0.6475980234828936,0.8789391841600462,0.5173179396092362,0.6084018973301533,0.46971090503732155,0.5231713150081861,4.065557197798583e-05
11.0,0.733755359432208,0.6406758957654723,0.6554665217417099,0.5889314358584592,0.646968541019708,0.8957006223036595,0.5062166962699822,0.6084113821263941,0.4539615416388291,0.516922570057226,4.07926329138052e-05
12.0,0.719999906100357,0.6506514657980456,0.6685971781886137,0.5990590021548675,0.6565469835473791,0.9242887916192281,0.48845470692717585,0.6013787200400277,0.43279356437817745,0.5018399312899775,4.094250516614108e-05
13.0,0.714249328603962,0.6336522801302932,0.6606758489193628,0.5868763355327132,0.6408788746688082,0.9061321141876505,0.5084369449378331,0.6143864540701846,0.4536183396435969,0.5205134656860712,4.110512299607026e-05
14.0,0.710941232813686,0.6495317589576547,0.6763152454778621,0.6049564578905348,0.65600301669516,0.9127736699305885,0.5031083481349912,0.6104621530226576,0.44689025230012663,0.5169775986700998,4.128041507403799e-05
15.0,0.7016096665047667,0.6443403908794788,0.6759355711800317,0.6008957215478973,0.6509867355254344,0.9153506820409378,0.5031083481349912,0.6116384249196889,0.44694114788109407,0.5148197201912523,4.1468304511145395e-05
16.0,0.7003812199209722,0.6593037459283387,0.6836737973288392,0.6142951030647354,0.6656047027039466,0.9117578570838508,0.5062166962699822,0.615261518856765,0.4501394373116663,0.5220048674685374,4.1668708892875575e-05
17.0,0.6845924142711713,0.6510586319218241,0.6754416457087856,0.6031742909318655,0.6573637619806002,0.912322136902682,0.5133214920071048,0.6224357024326939,0.45749510781458347,0.5252234161381647,4.188154031524326e-05
18.0,0.6876101455005061,0.6508550488599348,0.6828691409854849,0.6138853931063241,0.6573095774816284,0.9281835218305909,0.5084369449378331,0.6229729921723635,0.4501949997417222,0.523730843861021,4.210670542335247e-05
19.0,0.6809306885403996,0.6539087947882736,0.6857913455361319,0.6124198737453846,0.6603743272206488,0.938289093399556,0.5035523978685613,0.6199451811781534,0.44434704541083664,0.5194496092770049,4.234410545234498e-05
20.0,0.6775204699959739,0.6525855048859935,0.6837134957924348,0.6120324403420269,0.6586218541296691,0.9285278051403445,0.5075488454706927,0.6181750408066267,0.44799161022811607,0.523063444979276,4.259363627072198e-05
21.0,0.6704205785686884,0.6525855048859935,0.6935773357129591,0.6202220045357941,0.6588275385419664,0.9335609439422987,0.5053285968028419,0.6172214062311355,0.4445862708312216,0.5210557993315067,4.285518842601942e-05
22.0,0.6754634641474931,0.651364006514658,0.6814934644155692,0.6068531125076485,0.6584189406137031,0.9183762923650589,0.5102131438721137,0.619801113645524,0.4508343658744161,0.5255838985454974,4.312864719281762e-05
23.0,0.6780485404042546,0.6583876221498371,0.6900907330989362,0.6148139298920343,0.6650088277424739,0.9275852894910064,0.5102131438721137,0.6180647122737161,0.4477586358160699,0.5302478181782304,4.341389262306357e-05
24.0,0.6668322683351436,0.6612377850162866,0.6904801939708548,0.6167862422827568,0.6671674663334946,0.9387133574612823,0.5022202486678508,0.614362765654055,0.4409987496303495,0.5200193756219366,4.3710799598684106e-05
25.0,0.6613155193748226,0.6646986970684039,0.6969125402399895,0.6288187726546139,0.6705768948129899,0.941952447696435,0.5048845470692718,0.6209542629137741,0.4442313763782229,0.5215938609478264,4.401923788646684e-05
26.0,0.6717832534049155,0.6634771986970684,0.6942121132540962,0.6206221454390838,0.6695402195108335,0.9601947785906004,0.4946714031971581,0.613834112029604,0.4341069508081142,0.5132357499542071,4.4339072195184804e-05
27.0,0.6663764528808842,0.6548249185667753,0.6924200794051724,0.6148643391618781,0.662044662216397,0.9405879946839111,0.5057726465364121,0.6204507121738233,0.4444252933238691,0.5247883668107926,4.467016223493955e-05
28.0,0.6580263305370505,0.6580822475570033,0.6970170246355704,0.6214014625995911,0.6645815945400873,0.9267487953653556,0.5150976909413855,0.6231089893771226,0.4526330435831629,0.5321857476396643,4.501236277869702e-05
29.0,0.6578713523448484,0.6656148208469055,0.7087190102861602,0.6307065254395304,0.6714528627505661,0.9427407270638176,0.5088809946714032,0.6235894174882921,0.44716567625990106,0.5262612372637183,4.536552372598888e-05
30.0,0.6625513122310855,0.6596091205211726,0.6958468677555437,0.619498854530312,0.6660867111085363,0.9356913863024534,0.5097690941385435,0.6233099185382519,0.4467074474121498,0.5299091316649499,4.572949016875158e-05
31.0,0.6572821891171925,0.6596091205211726,0.7016840739965552,0.6210400236779137,0.6657369404926746,0.9276177738106696,0.5164298401420959,0.6199368279566091,0.45199346347765834,0.5338993422405857,4.6104102459274115e-05
32.0,0.6620087859005416,0.6666327361563518,0.7062571800229257,0.6312084171254312,0.6728859600083186,0.9246845905988297,0.5235346358792184,0.624814480685953,0.4578183797473377,0.5409396079527001,4.648919628022481e-05
33.0,0.6573956386468309,0.6699918566775245,0.7026536779607372,0.6325084465157517,0.6753992802281877,0.9306968039771804,0.522202486678508,0.6280986680014219,0.4569130777581482,0.5404537215427067,4.688460271672632e-05
34.0,0.6615997478123208,0.6592019543973942,0.7000742042297009,0.627192840717162,0.6657709275077232,0.920908323824935,0.5213143872113677,0.630318892208489,0.4568306580630804,0.5416086499793045,4.7290148330447313e-05
35.0,0.651955336914777,0.6644951140065146,0.7002228787488732,0.6199775810460069,0.6702644596882856,0.9077553654860434,0.5288632326820604,0.6291308723658238,0.464721195540512,0.5431138730854973,4.770565523567818e-05
36.0,0.6609249719773519,0.6654112377850163,0.7026292764122063,0.626424798511214,0.6712878192535533,0.9318300191293177,0.5186500888099467,0.6264720293751761,0.45382869471460524,0.5356712762797807,4.8130941177357656e-05
37.0,0.6521149096640391,0.6717223127035831,0.7070187235978356,0.6334442982114673,0.6776801274093289,0.9120664811473121,0.5239786856127886,0.624142608209895,0.4584131538106068,0.5425346199298757,4.8565819611015904e-05
38.0,0.6607941375978607,0.6670399022801303,0.7003918171518239,0.6259111207004217,0.6731311596654758,0.9180936696897815,0.5253108348134992,0.6259918841576808,0.4602326816073424,0.5419025066659482,4.901009978459904e-05
39.0,0.6507900903298722,0.6645969055374593,0.7080836677489682,0.6280062063038729,0.6709532151865799,0.8939157277610331,0.5346358792184724,0.6285941484135024,0.4704437264186909,0.5479310224373405,4.946358682213934e-05
40.0,0.6522319626536354,0.6707043973941368,0.7005424592741111,0.6354707420592912,0.6766919468048013,0.9240254738614572,0.5177619893428064,0.6259113341130511,0.45417321874031497,0.5336430925657359,4.992608180923426e-05
41.0,0.6640169400151467,0.6602198697068404,0.7026323362510549,0.6276721194843353,0.6667924842432005,0.9156890976280768,0.5257548845470693,0.6305094878923551,0.46060524402336184,0.543401759964094,5.039738188029685e-05
42.0,0.6539413520295767,0.6683631921824105,0.7042464010688884,0.6285778522014428,0.6745299279571593,0.914215391630813,0.5293072824156305,0.6286270387321988,0.4629847376905652,0.5465969299527133,5.087728030753931e-05
43.0,0.6527372690870241,0.6683631921824105,0.7019409350868765,0.6341059947058616,0.6740949811110976,0.8931905315993734,0.5381882770870338,0.6341219654584939,0.4721749084794496,0.5546153274500811,5.136556659165068e-05
44.0,0.6541199009465084,0.6715187296416938,0.7102775625898815,0.6328200023468792,0.6775577155855336,0.8923086819386186,0.5399644760213144,0.636083550194909,0.4735982500669024,0.5555884334650968,5.186202655412876e-05
45.0,0.6551595353536575,0.6673452768729642,0.6967085521281988,0.6241958726668483,0.6736014371078454,0.8703621402515188,0.5519538188277087,0.6386314988652977,0.4851805450865567,0.5672153815485631,5.236644243122582e-05
46.0,0.6609389792630261,0.6671416938110749,0.6947145301817398,0.6255123045534176,0.6731471063270945,0.88612218267329,0.5470692717584369,0.6391127756574897,0.479367496629286,0.564654543165351,5.2878592969467044e-05
47.0,0.6610354878226786,0.6679560260586319,0.7014017163804039,0.6276267714721943,0.6744235974387948,0.8872466366837334,0.5408525754884547,0.6367562713519894,0.47542685327363454,0.5556235755628761,5.339825352269968e-05
48.0,0.6390711304030899,0.666836319218241,0.703026052486905,0.628538135902945,0.672778098869295,0.8773234067335857,0.5426287744227354,0.6382137395611056,0.4775967470989985,0.5566064569735414,5.392519615063011e-05
49.0,0.6546568542913039,0.6655130293159609,0.7066300069980995,0.6295105923275336,0.6715851555762006,0.8625645933947386,0.5572824156305506,0.6458968488567937,0.49188345627536023,0.5721693985430607,5.44591897188061e-05
