epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.9654021992658575,0.4610460069444444,0.41870388090061966,0.36375074749403863,0.4855511843346865,0.9787417532500506,0.6018711018711018,0.5565201771669434,0.49820264126513053,0.5978552600105946,4.0006579495754635e-05
2.0,1.327196054160595,0.5376519097222222,0.5591087238319127,0.4670398190430271,0.5498629377068271,0.905354472637507,0.5897435897435898,0.599405744928133,0.5437831251615545,0.6003607557099117,4.002631509703425e-05
3.0,1.084321968205687,0.5740017361111112,0.6094284931705498,0.5248716409432599,0.5819179931977075,0.7979881744044404,0.6465696465696466,0.6684816247005302,0.5888180372589376,0.652232527680646,4.0059198147151855e-05
4.0,0.9389590473017759,0.6056857638888888,0.6492355469925761,0.5702999193527611,0.6121087074158331,0.7414106143817915,0.6725571725571725,0.691049252740795,0.5918779647196569,0.6771639989615544,4.010521422251487e-05
5.0,0.8515633037313819,0.6309678819444444,0.6541924870356709,0.5828566464084403,0.6369333940801662,0.7241553398196431,0.6812196812196812,0.680874226147858,0.6277094433731149,0.6876257572374256,4.016434313895181e-05
6.0,0.7808749442920089,0.6438802083333334,0.6753972131016397,0.5983607849340151,0.6489634528385367,0.7107117887759324,0.6874566874566874,0.6976437511263383,0.6379613905868943,0.6931750543463551,4.0236558960565664e-05
7.0,0.7522603346345326,0.6618923611111112,0.6993611484447665,0.6364030183852984,0.6658876997091931,0.6919841351851108,0.7276507276507277,0.6956358906607663,0.6046842407796585,0.7053300547246737,4.032183001111035e-05
8.0,0.698047153548234,0.6755642361111112,0.7152162537592025,0.6458949183962683,0.6793998636064698,0.6771406974547949,0.735966735966736,0.6955128574531559,0.6634157212941784,0.7305497938594735,4.042011888788485e-05
9.0,0.685957978427824,0.6775173611111112,0.7136666489432916,0.651348848592047,0.6816083120258433,0.7275988829276335,0.6604296604296604,0.7019975582164637,0.6159236768581587,0.6701725143209003,4.053138247813933e-05
10.0,0.6679394441242847,0.6850043402777778,0.7187700191746415,0.651895351981204,0.6889922294772806,0.6784038910085926,0.6957726957726957,0.7139824450769724,0.5964709618630445,0.7031867066150036,4.065557197798583e-05
11.0,0.6201518131937418,0.7023654513888888,0.7365352041575933,0.6752527525732392,0.7057566889750364,0.6457465988063019,0.7477477477477478,0.7127799523321912,0.672497119289301,0.7354446442488525,4.07926329138052e-05
12.0,0.6174011655772725,0.7045355902777778,0.7424520703182854,0.680133589686399,0.7074246771156391,0.6749426655197672,0.6975051975051975,0.7131902500061704,0.6460968141697419,0.7052425058785033,4.094250516614108e-05
13.0,0.58901117157398,0.7073567708333334,0.7469568135273702,0.6866805317878298,0.7105317089415163,0.654941347578046,0.7480942480942481,0.6920135678842146,0.6721517786173833,0.7375818169733673,4.110512299607026e-05
14.0,0.5577709578081138,0.7213541666666666,0.7610232796563164,0.7036621892562104,0.7238032981094028,0.6501879022093341,0.7248787248787248,0.7162689642789145,0.6672587603271422,0.7300865625841314,4.128041507403799e-05
15.0,0.54463653302648,0.7282986111111112,0.7695278078850917,0.7106103813020609,0.7306407523255073,0.6493340804604962,0.7210672210672211,0.7211289579448783,0.6577274882366163,0.7262585304398449,4.1468304511145395e-05
16.0,0.527455926200168,0.7322048611111112,0.7756519606222289,0.7201596765056482,0.7347766382310686,0.6373117449625614,0.7286902286902287,0.7287461016316737,0.6673281389673101,0.7328216709516834,4.166870889287556e-05
