epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1345395658843707,0.47573024054982815,0.3332348868101553,0.33105673847639705,0.47992746605106157,1.0712227044566984,0.2967741935483871,0.3349962871157688,0.15777727022500204,0.14620724198466487,4.0006579495754635e-05
2.0,1.103830211351008,0.4988187285223368,0.3455168614279418,0.34269955699825233,0.4981737612705499,0.9581922810992033,0.6379928315412187,0.38209747435602726,0.392635666396773,0.6063498505602491,4.002631509703425e-05
3.0,1.0515260927865595,0.5270618556701031,0.4061711075217626,0.40786957669711493,0.5288298433761355,1.442047924294694,0.07132616487455197,0.3701656010900325,0.08034450212364323,0.05035427883241063,4.0059198147151855e-05
4.0,0.9015296406762296,0.5590635738831615,0.5549620698678607,0.512160791443575,0.5646655028139588,1.0779828534331373,0.3627240143369176,0.5451531191083322,0.32683369615781915,0.3953714076750366,4.010521422251487e-05
5.0,0.7802660600426271,0.5899914089347079,0.6236611104985482,0.5473340529140591,0.5955828423945654,1.3927935450307785,0.34121863799283153,0.5238843118531983,0.29955917534330084,0.41055822184946766,4.016434313895181e-05
6.0,0.7436018053608662,0.6227448453608248,0.6488522709345458,0.585174384984731,0.6272482740748503,1.632435406493457,0.2917562724014337,0.4946620288807577,0.2639417208859253,0.3622948841364326,4.0236558960565664e-05
7.0,0.744065681990889,0.6304768041237113,0.658277183135204,0.5925683703676397,0.6354432392471773,0.9043809184891348,0.5799283154121864,0.6468649141378369,0.471401441175788,0.6198372211914117,4.032183001111035e-05
8.0,0.7263600827287563,0.6370274914089347,0.6637839997222262,0.5978598259608098,0.6417870007069927,0.868669789751798,0.6093189964157706,0.6622793177846895,0.5020760154072547,0.6443456558503742,4.042011888788485e-05
9.0,0.7073571411092666,0.6530283505154639,0.6655419360953349,0.6182086480144697,0.6567828272458511,1.1525166803363402,0.5336917562724014,0.6280755539859895,0.43354792235656175,0.5904558431935182,4.053138247813933e-05
10.0,0.7143952635555333,0.6531357388316151,0.6702637691315925,0.611812496363741,0.6572645205525963,0.7636312149224743,0.671326164874552,0.6790076581621554,0.5378711198508153,0.6926112570733497,4.065557197798583e-05
11.0,0.6998184515848193,0.656786941580756,0.6801268471905916,0.620208408180638,0.6606829586723639,0.6565342716845988,0.7189964157706094,0.6664051588581125,0.5885604396484176,0.7056863863600968,4.07926329138052e-05
12.0,0.6965253561018259,0.6611898625429553,0.6850674488145138,0.6255766742407164,0.6651455169280165,0.7173907010145085,0.6634408602150538,0.6784844014727515,0.5495151462026409,0.6805688464003692,4.094250516614108e-05
13.0,0.6959774999581662,0.6580756013745704,0.680884824936018,0.6240698539995743,0.6617141008634998,0.860776849416849,0.6182795698924731,0.6746087748980395,0.5103826081042078,0.6525132866301248,4.110512299607026e-05
14.0,0.6896075388717487,0.6689218213058419,0.6894934556579871,0.6339497518493683,0.6719246073530365,0.8143054348807182,0.6870967741935484,0.6916977037975117,0.5535566415030867,0.7071855826994002,4.128041507403799e-05
15.0,0.6922114207777371,0.6634450171821306,0.6771066363797847,0.6308721470344242,0.6671191340571012,0.8307655458595591,0.6551971326164875,0.6852587925927459,0.5336536847175885,0.6818393899001032,4.1468304511145395e-05
16.0,0.6672840358567811,0.6666666666666666,0.6842001076783495,0.6312074157670223,0.6705767302180594,0.7535869094846924,0.7010752688172043,0.6935301314036869,0.5821284831139776,0.7146369677359351,4.166870889287556e-05
17.0,0.6889211456083351,0.6666666666666666,0.6826471343474467,0.6333269394306985,0.6701787245547834,0.7186301976015064,0.7168458781362007,0.6520649919040505,0.5514884119926694,0.7021928803597722,4.188154031524326e-05
18.0,0.7020816184401103,0.663122852233677,0.676621366855754,0.6283074979227748,0.6668696020214127,0.7765039349862751,0.7111111111111111,0.6307177248887413,0.5337641990707442,0.6888556911132211,4.210670542335247e-05
19.0,0.690887953202749,0.6597938144329897,0.6743648984958882,0.6312581034741538,0.6636371568614284,0.7006600867676479,0.714336917562724,0.6625690681398632,0.5580103337095286,0.701458815243082,4.234410545234498e-05
20.0,0.6908092268348969,0.6604381443298969,0.6903052435039226,0.630460513053655,0.6641031446802357,0.7024606324438553,0.6921146953405017,0.7029236617502012,0.6175375488523575,0.7078214362197612,4.259363627072198e-05
21.0,0.6965859514945971,0.6677405498281787,0.6767776930785389,0.637983273536817,0.6708543777904656,0.6460074943667244,0.7383512544802867,0.6500112413865796,0.6357999320211835,0.7276577444749955,4.285518842601942e-05
