epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0905544056611902,0.5569852941176471,0.3396361963695866,0.32686845987798985,0.5144489765799677,1.0909263712206527,0.5379609544468547,0.3548922722586001,0.26419639564565645,0.42778685735216926,4.0006579495754635e-05
2.0,1.0892622587727565,0.45557598039215685,0.3940345621023232,0.3289126019852549,0.47898072141097425,1.0709023815432237,0.5843817787418655,0.3421443779375728,0.26451188610998283,0.4401020692151831,4.002631509703425e-05
3.0,1.0809442439889596,0.5938521241830066,0.3650236271755903,0.31070641349421896,0.4845122477432603,1.0693477140848653,0.5626898047722343,0.3579725989138274,0.3245841692587801,0.49788660624563597,4.0059198147151855e-05
4.0,1.076074464258805,0.5744485294117647,0.3850895264532433,0.36358276707166587,0.5315575250249099,1.0692195390155155,0.48199566160520607,0.3604163916802008,0.35132579713753226,0.4927271440260948,4.010521422251487e-05
5.0,1.0736450013381984,0.5220588235294118,0.4106955241835631,0.38787479687025633,0.5328344444581328,1.0786084665393623,0.45336225596529284,0.3555268931981261,0.3254785774725183,0.47557754852841283,4.016434313895181e-05
6.0,1.0728339126297073,0.492749183006536,0.4377279559068937,0.373432321171983,0.5153597681624513,1.0686192396664567,0.49023861171366595,0.3631796469843311,0.3253889410056689,0.48258332621364936,4.0236558960565664e-05
7.0,1.067929236133114,0.5081699346405228,0.4300612497293353,0.37281831778959845,0.5216018636516749,1.0785720695901073,0.43644251626898045,0.3606158166476328,0.3040778387306189,0.4517843399615074,4.032183001111035e-05
8.0,1.0640405911246156,0.49550653594771243,0.43450577298596665,0.3638135678135044,0.5124418688753675,1.0659121729029493,0.4650759219088937,0.35737719343552304,0.32288447018365535,0.47535313872188695,4.042011888788485e-05
9.0,1.0614941254550336,0.49611928104575165,0.445634174258634,0.3739732799589575,0.5176322316199042,1.0697911430077542,0.4399132321041215,0.36372388106811443,0.3337991460162551,0.4755123211714349,4.053138247813933e-05
10.0,1.0605041197701996,0.4554738562091503,0.44293318612998517,0.35833576430707126,0.49195866746503325,1.0679545885052961,0.4720173535791757,0.3704536368036147,0.2762606252101846,0.431837493106461,4.065557197798583e-05
11.0,1.056250602396485,0.4979575163398693,0.45023790096872346,0.3652944632557911,0.5103066064335512,1.0769582402421698,0.35878524945770063,0.3476297601352838,0.28123195490714076,0.3645552813063446,4.07926329138052e-05
12.0,1.055570311211293,0.47906454248366015,0.462418370047143,0.3621957716294129,0.5045423165981944,1.078649052932309,0.4108459869848156,0.38105137608009904,0.30089938706100655,0.4403909163036658,4.094250516614108e-05
13.0,1.0542480028143115,0.46343954248366015,0.46928178498725764,0.34715174956360784,0.489104708536273,1.063345795856898,0.441648590021692,0.36692854942965414,0.3338193818174384,0.47579092609935464,4.110512299607026e-05
14.0,1.0487647364342134,0.5034722222222222,0.47129922297401405,0.3681824172231325,0.5149579292826506,1.060891294324217,0.44815618221258136,0.37030777441736346,0.33328767420837013,0.47815072563140554,4.128041507403799e-05
15.0,1.0459652190504511,0.5084763071895425,0.45992258968182687,0.37624842433371714,0.5249201080335657,1.065795169011114,0.44078091106290673,0.3747754675726395,0.31469106651259615,0.4608082475105481,4.1468304511145395e-05
16.0,1.046127825975418,0.47845179738562094,0.4699140770723414,0.3551219885817311,0.49970588329592674,1.0680416041496261,0.4368763557483731,0.3820432403066076,0.2987058002556631,0.4443207725182844,4.1668708892875575e-05
17.0,1.0462112144317501,0.4665032679738562,0.4695466150201093,0.33844485307150163,0.48518150891717965,1.0628236887511877,0.44642082429501084,0.3772469981042672,0.3072896683358777,0.45544190473324997,4.188154031524326e-05
18.0,1.0410356998833177,0.48999183006535946,0.4746461108917552,0.3604558261531146,0.5070526832986145,1.0654013449095852,0.4373101952277657,0.3808983401338682,0.30537449394593913,0.45081981403532656,4.210670542335247e-05
19.0,1.0397339063921784,0.4891748366013072,0.4678603204288792,0.3450009033997092,0.4946893484820661,1.0676841862548199,0.42516268980477223,0.3821551478422888,0.3165162104837751,0.4578618441593592,4.234410545234498e-05
20.0,1.0374890704170552,0.4870302287581699,0.47592654139928453,0.35962178877695666,0.5055548908169183,1.0676296759582653,0.4247288503253796,0.38498296518623515,0.32141216931517874,0.46139870503973146,4.259363627072198e-05
21.0,1.0338430562440086,0.48876633986928103,0.4766380079937604,0.3701544455777346,0.51278098263328,1.0569832507545156,0.44815618221258136,0.38101742122952903,0.31434271971791544,0.4612039532661348,4.285518842601942e-05
22.0,1.031122196733562,0.4987745098039216,0.48135789684335833,0.3662757821732092,0.5117780157892028,1.0569571517811938,0.44078091106290673,0.37407724106796136,0.3129132738801678,0.45833038102408785,4.312864719281762e-05
23.0,1.0300879223284378,0.49264705882352944,0.47483265914008116,0.36946193536196165,0.5123756871329432,1.0651281795377587,0.420824295010846,0.37776349442279616,0.3171999197856363,0.4570620989321386,4.341389262306357e-05
24.0,1.0309084562304753,0.48284313725490197,0.47956801872855975,0.3623512723829007,0.5065958431034694,1.0594051279887202,0.4351409978308026,0.3838801498987093,0.3267197286151593,0.46788362930450517,4.3710799598684106e-05
25.0,1.0302138055851258,0.4806985294117647,0.4826879784444871,0.36814107288715664,0.5090498709682124,1.0745460193741605,0.3852494577006508,0.38283185366702827,0.31063503526414254,0.4343970669658863,4.401923788646684e-05
26.0,1.0266254516988018,0.47406045751633985,0.48264337974065086,0.3660872209188457,0.5052999568888817,1.0678382061567326,0.4164859002169197,0.39037269991755186,0.3153598987909049,0.45358455470144593,4.4339072195184804e-05
27.0,1.0254705649575377,0.4921364379084967,0.4745220259663339,0.36225768019253884,0.5078336533143669,1.0673343967201911,0.41127982646420824,0.37629004520299264,0.3127688326001112,0.450683191987477,4.467016223493955e-05
28.0,1.0250806056596096,0.47824754901960786,0.4851433391421838,0.3674506740330858,0.5081266159790913,1.0551377605719576,0.43947939262472885,0.37765876044709445,0.30501936986338324,0.4512823989940015,4.5012362778697025e-05
29.0,1.0243657178738539,0.4832516339869281,0.4801800505123172,0.3476497837963712,0.49520818811354206,1.0609273016323495,0.42733188720173537,0.38087060236861386,0.3196602520370224,0.46112828209283646,4.536552372598888e-05
30.0,1.0225361866109512,0.4713031045751634,0.4801009936233709,0.3622363596623399,0.5028961309706356,1.065347125525071,0.41475054229934927,0.3821551478422888,0.31999867554308126,0.4563416487987197,4.572949016875158e-05
31.0,1.0199233634409561,0.4800857843137255,0.47877150063269264,0.3556124562302032,0.5011124636290702,1.0596225224451492,0.42559652928416486,0.3863167691051032,0.32756817539185673,0.4647463922723984,4.6104102459274115e-05
32.0,1.01887502370317,0.48478349673202614,0.48865561739403446,0.37112554028811146,0.5121258860856895,1.0644618313638352,0.4195227765726681,0.38762187878405285,0.3157783570886791,0.45533154724117975,4.648919628022481e-05
33.0,1.0176301185601677,0.4810049019607843,0.48211170070353576,0.3652950135073633,0.5061996094920224,1.0494671059275398,0.44251626898047725,0.3814784420175494,0.32571816063234854,0.4693129146421722,4.688460271672632e-05
34.0,1.016146133927738,0.48682598039215685,0.4855415556343106,0.36230016615964167,0.5076227732846108,1.057413159068391,0.41431670281995664,0.37384720891128315,0.32692445506278306,0.45592647004706793,4.7290148330447313e-05
35.0,1.0133311491386563,0.4881535947712418,0.4847991182543267,0.380015502163888,0.5155695381452327,1.0531313086797256,0.4386117136659436,0.3854090746490216,0.32204389096013536,0.46590476546139925,4.770565523567817e-05
36.0,1.0136322681031196,0.48907271241830064,0.4804569894660527,0.35951085946722783,0.507098000538166,1.0580586551326991,0.410412147505423,0.3787625322092843,0.3272653938491256,0.4523530792081367,4.8130941177357656e-05
37.0,1.0112718536573297,0.48600898692810457,0.4862047607668603,0.3780738036379126,0.5155739602212684,1.050228409291348,0.44251626898047725,0.38914458644904953,0.3263920002587592,0.4696913182857448,4.8565819611015904e-05
38.0,1.012763188750136,0.4878472222222222,0.4807023826809538,0.3605263844531568,0.5066546068845006,1.0696604565787988,0.40824295010845985,0.38669983720801215,0.30698459552325913,0.44577616091612,4.901009978459904e-05
39.0,1.0128017325027316,0.4661968954248366,0.4803321674484773,0.35344123754826895,0.49640649192024333,1.0471765282355783,0.4455531453362256,0.3843134329214753,0.33483394552413,0.4784959826984482,4.946358682213934e-05
40.0,1.0082234903877856,0.4990808823529412,0.4876905550820272,0.37834332653287356,0.5206284303356176,1.0500185986144424,0.4429501084598699,0.3828256365817126,0.3144891971676104,0.46168661341736955,4.992608180923426e-05
41.0,1.0079286852303673,0.49356617647058826,0.4863208876099054,0.3681226835960299,0.5121454525572519,1.0726064834056863,0.4021691973969631,0.38481462564538127,0.30668647255374304,0.4434002911707149,5.039738188029683e-05
42.0,1.008964467866748,0.47937091503267976,0.48682046681404706,0.36208792370434856,0.5049635412186438,1.062600978181057,0.41865509761388287,0.38838275437921926,0.3108095799828097,0.45116192254156473,5.087728030753931e-05
43.0,1.010080812413708,0.4918300653594771,0.4877267731506505,0.3692919567230675,0.5153654613926848,1.0686265829586932,0.4039045553145336,0.38594613517282544,0.31799682532445156,0.4506716142928511,5.136556659165069e-05
44.0,1.0089016284038819,0.4742647058823529,0.48510527166068945,0.36158942612085015,0.5043970828219153,1.0491599861815282,0.4429501084598699,0.37779840574803014,0.30260218685050755,0.45133518084700314,5.186202655412876e-05
45.0,1.0013387787575816,0.5062295751633987,0.4897919113559861,0.37967927824174336,0.5242767175186923,1.06659097666337,0.40260303687635574,0.3861833408894832,0.31342732235023646,0.44649615721081826,5.236644243122582e-05
46.0,1.003458228570963,0.4985702614379085,0.49124010495214426,0.3783904899139523,0.5201608873953489,1.047462343083545,0.43123644251626897,0.3821140194317392,0.33309063076584106,0.4689179654888193,5.287859296946706e-05
47.0,1.0020858211065429,0.4834558823529412,0.4903397368592774,0.37736421336091697,0.5149588014486075,1.0621351248271553,0.4203904555314534,0.38838275437921926,0.30997635206875696,0.4515886833435072,5.339825352269968e-05
48.0,1.0025990149554085,0.48713235294117646,0.4875138493160914,0.36723213892566936,0.5112971967368541,1.044119579155895,0.44338394793926245,0.3889494656176053,0.3361217624513049,0.4761381108564769,5.392519615063011e-05
49.0,1.0047156748428843,0.497140522875817,0.4932128971733361,0.37806499565164636,0.5200880187229162,1.051182649037326,0.4390455531453362,0.3853669897638081,0.31489714058817514,0.4614256631570349,5.44591897188061e-05
50.0,1.0028537038494558,0.4803921568627451,0.4879483900965087,0.3652573453459847,0.5087317854565352,1.0587682382145052,0.42950108459869846,0.3904425225680197,0.3077631417575631,0.45225577800911865,5.500000000000001e-05
51.0,1.0016401059487288,0.48999183006535946,0.4868831489834711,0.3633130938572342,0.5089426057463403,1.0575739521783758,0.4195227765726681,0.3855415463899776,0.3235843550012796,0.46082826664203796,5.554738977694855e-05
