epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9273756574839354,0.5305989583333334,0.5163572678798146,0.4337124166794329,0.544121250502237,0.7656139588281667,0.6985446985446986,0.5222143826621438,0.5532115113654784,0.6903816322905089,4.0006579495754635e-05
2.0,0.8371661600863768,0.5979817708333334,0.6117204393291354,0.531282746397806,0.6043593481780974,0.7424936738595811,0.6742896742896742,0.46958373824045463,0.4748063135044232,0.5961831261592074,4.002631509703425e-05
3.0,0.808457765986936,0.6169704861111112,0.622077161429439,0.5575701821856418,0.6206467966609117,0.7362304639461053,0.6968121968121969,0.540945776020403,0.568470949443862,0.6690859531112432,4.0059198147151855e-05
4.0,0.7722046439432435,0.6359592013888888,0.6399534333816659,0.5743922640063244,0.6401563667245702,0.7398527129524215,0.6742896742896742,0.48950421910620917,0.4907203537393939,0.5987318469931903,4.010521422251487e-05
5.0,0.7652489315304492,0.6348741319444444,0.6493109647575912,0.5728138568786817,0.6392260203389752,0.7282226995222286,0.6801801801801802,0.6197339239627797,0.6347297701391404,0.6872776644999167,4.016434313895181e-05
6.0,0.7352961864736345,0.642578125,0.6679495807139938,0.5866450966340299,0.6467404517123199,0.6609897759955374,0.7023562023562023,0.6940553669409392,0.6196704362296254,0.7007624119466357,4.0236558960565664e-05
7.0,0.7212692423620157,0.6539713541666666,0.6805010492457394,0.6074795585127691,0.6570173331881304,0.662648168336329,0.6898821898821899,0.6697778008723283,0.5467661732728457,0.6630642491776139,4.032183001111035e-05
8.0,0.712200223054323,0.6538628472222222,0.6738004822375198,0.6059924043526645,0.6578524153599293,0.6515155569679276,0.7120582120582121,0.6682999275039077,0.6015014200452747,0.7050990967026232,4.042011888788485e-05
9.0,0.7267458179137773,0.6593967013888888,0.6719705212249485,0.6061241814681299,0.663856966429673,0.7177886685313901,0.6826056826056826,0.6910679554958161,0.5632246720400497,0.6850923482528892,4.053138247813933e-05
10.0,0.684336201287806,0.6521267361111112,0.6883420634164418,0.6125968314867909,0.656763941889037,0.7432660757049618,0.6649341649341649,0.6770367108675567,0.521980814892197,0.6696262748682998,4.065557197798583e-05
11.0,0.7078706457590064,0.6570095486111112,0.6904831835271007,0.6133779020489647,0.6608752818500858,0.7767733747316414,0.5852390852390852,0.6384937422250855,0.5593218880676791,0.5904702738323537,4.07926329138052e-05
12.0,0.7082625536455048,0.6485460069444444,0.6750885743155667,0.5929636713312479,0.6541688134654604,0.7285322459390076,0.6704781704781705,0.6158866783244893,0.609452590936579,0.6762833038325237,4.094250516614108e-05
13.0,0.6992775172823005,0.6489800347222222,0.6771406387187214,0.6000635884017012,0.6538935024941541,0.7375080959712641,0.6496881496881497,0.6470977702320987,0.5898106697981796,0.6570015725966561,4.110512299607026e-05
14.0,0.7180824697845511,0.6298828125,0.662312803140611,0.5874053202586977,0.6350444122877552,0.9324195898826636,0.4397089397089397,0.6029167952053525,0.40863958876876255,0.40865067141893374,4.128041507403799e-05
15.0,0.7353687951755192,0.6195746527777778,0.6497792854805365,0.5624338137971697,0.62569746576223,0.8206994257201276,0.5443520443520443,0.6175609128345446,0.5027416439086915,0.5540897311095698,4.1468304511145395e-05
16.0,0.7414146148496203,0.6038411458333334,0.6492743654417558,0.5604594355208858,0.6090733530368981,0.9132925720158668,0.4338184338184338,0.5563990046577111,0.4200009635726614,0.39211210549654685,4.166870889287556e-05
17.0,0.7594103484104077,0.5894097222222222,0.6445598149201855,0.5354742983601907,0.5964616122115304,0.7857371554222689,0.6358281358281358,0.5752246122892889,0.4646185236904217,0.5903182649968135,4.188154031524326e-05
18.0,0.7742319090498818,0.5895182291666666,0.6295620752546918,0.5270495702148846,0.5980010596964089,0.839444668939026,0.6098406098406098,0.4726954580188411,0.4911167928087914,0.6032750280465459,4.210670542335247e-05
19.0,0.7855668409417073,0.5767144097222222,0.6080062639820992,0.5189858033360423,0.5836132044540577,0.8843293773450541,0.5419265419265419,0.4381249764334341,0.4543184536479556,0.5510976140765412,4.234410545234498e-05
20.0,0.7733623073953722,0.5875651041666666,0.635155908184629,0.537905282121826,0.5940673973673942,0.8574973151077434,0.5187110187110187,0.5399581939382935,0.45410673872949364,0.5336152798822094,4.259363627072198e-05
21.0,0.7861401313501928,0.5799696180555556,0.61305671009984,0.5220062643353066,0.5867449798078659,0.8477789265202386,0.5599445599445599,0.5589209432493014,0.45099017582969986,0.5686395942544518,4.285518842601942e-05
22.0,0.7935737856767244,0.5705295138888888,0.6043498862765168,0.5094150126302521,0.5781145283081088,0.9731202204443892,0.3984753984753985,0.5322008247381382,0.340339020757847,0.39140470646366915,4.312864719281762e-05
23.0,0.7756108360158073,0.5681423611111112,0.6141492020498597,0.5061960407229407,0.5768231390290971,1.013696731954338,0.38357588357588357,0.5395306984859224,0.3269459971171593,0.39849586590846886,4.341389262306357e-05
24.0,0.7766983963342177,0.5672743055555556,0.6217150377373134,0.5160551492231896,0.5746441684599098,0.8574438386507027,0.553014553014553,0.4737175533195434,0.4694700489850953,0.5612407204497625,4.3710799598684106e-05
25.0,0.7879106411710382,0.5799696180555556,0.6096924176571498,0.5260998811820977,0.5860341037030353,1.0529231271723947,0.3762993762993763,0.5303673281285222,0.3216121403887759,0.4135266789947297,4.401923788646684e-05
26.0,0.7767596795327134,0.5767144097222222,0.6167679402994879,0.5143635967544206,0.5848959516525791,0.8622489183087855,0.5914760914760915,0.554266482873448,0.3835567718199984,0.5428916254203333,4.4339072195184804e-05
27.0,0.7773502804338932,0.5726996527777778,0.6106375399665537,0.5235358039348398,0.5799205524342823,0.8570097070226055,0.5599445599445599,0.555409928544257,0.43185455428446096,0.5591188827449081,4.467016223493955e-05
28.0,0.790824781689379,0.5791015625,0.6130377846282659,0.5253480430785396,0.586589952513462,0.8618051137514439,0.5180180180180181,0.5094608330926739,0.44612496643996885,0.5321737044344023,4.5012362778697025e-05
29.0,0.7751770878417624,0.5787760416666666,0.6245677779065111,0.5396631345631097,0.5851506698621267,0.9491841945892725,0.4313929313929314,0.41150824434406524,0.3660409917174137,0.3918863579976206,4.536552372598888e-05
30.0,0.7654874293754498,0.5734592013888888,0.6229753039097964,0.5211189726378694,0.5809415436840344,0.8726480991081983,0.5076230076230076,0.5334707568538414,0.4315491471102287,0.525466368242845,4.572949016875158e-05
31.0,0.7769714229636722,0.5788845486111112,0.6160782390533802,0.5329412879579052,0.584475018108248,0.87483428508477,0.5097020097020097,0.5108094317049541,0.4380412237411068,0.5238306743932424,4.6104102459274115e-05
32.0,0.7535568705449501,0.5813802083333334,0.6291904012325943,0.5391700909250273,0.5870161112857283,0.823937067680696,0.6098406098406098,0.5119620495242386,0.4633447349256576,0.5810975486678909,4.648919628022481e-05
33.0,0.7625467208110623,0.5769314236111112,0.6220757258354759,0.5336775561332182,0.5830449222299722,0.8589574340020958,0.5738045738045738,0.49938352052779916,0.4982587206147868,0.5800489234051132,4.688460271672632e-05
34.0,0.7615919957558314,0.5874565972222222,0.6274825023973029,0.5450510550474588,0.5927266331675768,0.8282780478749107,0.588011088011088,0.5569227885148283,0.46144617448599107,0.5785967744266316,4.7290148330447313e-05
