accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.6545511028269649,0.3333333333333333,0.21818370094232165,0.42843714621199597,0.3333333333333333,0.6545511028269649,0.6666666666666666,0.3454488971730351,0.2637376392539742,0.0,0.517889287892007,0.5,0.5,0.3333333333333333,0.5320208211553779,3219,0.5,0.32090711401056227,0.0,0.5,0.024541783162472817,0.0,0.5,0.6545511028269649,0.7912129177619226,1,1,0,0,0.0006666508852504194,25.021,1.0,1.0,selection_fold_02,1,0.2637376392539742,8886,3219,3219,val
