accuracy,balanced_accuracy,precision_macro,precision_weighted,recall_macro,recall_weighted,specificity_macro,specificity_weighted,macro_f1,cohen_kappa,weighted_f1,roc_auc_ovr_macro,roc_auc_ovr_weighted,average_precision_macro,average_precision_weighted,n_samples,roc_auc_ovr_NREM_to_MA,average_precision_NREM_to_MA,f1_NREM_to_MA,roc_auc_ovr_NREM_to_Awake,average_precision_NREM_to_Awake,f1_NREM_to_Awake,roc_auc_ovr_Stable_NREM,average_precision_Stable_NREM,f1_Stable_NREM,params_total,params_trainable,params_frozen,macs_per_forward,latency_ms_per_segment,train_wall_clock_s,label_fraction_requested,label_fraction_realised,partition,best_epoch,best_monitor_value,n_train,n_val,n_eval,evaluated_on
0.7147357367868393,0.6956340534540613,0.6731144831495857,0.7060905386387347,0.6956340534540613,0.7147357367868393,0.789338245400138,0.6532789994135745,0.6779756850720217,0.38845182477840945,0.7046569163797948,0.8330135488417462,0.7721486582988596,0.7159091341838385,0.7596022218010289,2857,0.7495042278422219,0.6421624488206437,0.5518788558609086,0.9718847377392702,0.6758375793093816,0.6896551724137931,0.7776516809437463,0.82972737442149,0.7923930269413629,10819,10819,0,23770496,0.016892697021830827,315.66,1.0,1.0,selection_fold_02,172,0.6779756850720217,9248,2857,2857,val
