epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0972908021447187,0.36105913173652693,0.37073066676361116,0.2921402785706218,0.3869667213868631,1.0964578358062345,0.32200990799716916,0.4575757575757575,0.22802036655436717,0.33411192762237496,4.0006579495754635e-05
2.0,1.0951181568071513,0.24747380239520958,0.38276194731889923,0.20439229088410335,0.22860772932723364,1.0894626564618466,0.3821656050955414,0.3635695187165775,0.23592738011342665,0.21856029167538574,4.002631509703425e-05
3.0,1.089844805394818,0.390063622754491,0.41613368774683246,0.31625931405109114,0.4375616771453991,1.0953900695943866,0.23991507430997877,0.44223063303945653,0.21805695427925662,0.29299815736973955,4.0059198147151855e-05
4.0,1.0885540482526768,0.42458832335329344,0.4634217120370964,0.3118130926515001,0.4504590736810859,1.0813662245690359,0.5166312809624911,0.4989994339259045,0.3430467326176814,0.4636788361898511,4.010521422251487e-05
5.0,1.0825096318821708,0.5296594311377245,0.4645998267702174,0.339799733891261,0.4936918215476104,1.0714108660469137,0.5484784147204529,0.4117966228260346,0.4172527894046882,0.549135396124028,4.016434313895181e-05
6.0,1.079768312548449,0.46369760479041916,0.4525447402787188,0.36917190692674007,0.4883801882341326,1.0768185233023684,0.4982307147912243,0.5046960061665944,0.3326655542503922,0.45505635621709123,4.0236558960565664e-05
7.0,1.0796286328110152,0.44021332335329344,0.4672292132739,0.3057313966479693,0.4517340259387044,1.0737160898149225,0.49327671620665253,0.5077235992677169,0.3532979051890856,0.47181762583127773,4.032183001111035e-05
8.0,1.0744807161613852,0.5087013473053892,0.47013594169128065,0.3283722882942383,0.4820633090716647,1.06925331339799,0.4989384288747346,0.4923408368261309,0.2980768746649415,0.41800100155494707,4.042011888788485e-05
9.0,1.073378913595291,0.4742702095808383,0.4792371573039653,0.32811296628970804,0.4753769907801086,1.0726476544112242,0.4465675866949752,0.4926085176085176,0.3322215893420171,0.4527323305645195,4.053138247813933e-05
10.0,1.0713087439893962,0.44461077844311375,0.4773218788791979,0.3352952902538752,0.47413621829850705,1.0623505744880088,0.508138711960368,0.500827732813027,0.42768902982864115,0.5241996997086418,4.065557197798583e-05
11.0,1.0661254271775662,0.5197417664670658,0.46976262749301706,0.3619383970306978,0.5086632569456413,1.0629265370811036,0.49115357395612175,0.5044581346051934,0.4048088757940383,0.5114014980076321,4.07926329138052e-05
12.0,1.0663350668852916,0.46753368263473055,0.48501493254748435,0.3439155653010217,0.4852635231409343,1.0671672921440574,0.4394904458598726,0.4921321722792311,0.32313475775135775,0.4433499396485295,4.094250516614108e-05
13.0,1.0653199118054555,0.4440494011976048,0.47556438961908404,0.33062491793373955,0.4710485979706817,1.0567539980963283,0.49327671620665253,0.4955289179553885,0.30061790210448885,0.4200768606249885,4.110512299607026e-05
14.0,1.0618627669211633,0.4668787425149701,0.4802052653177102,0.32932664076567636,0.4753291439009985,1.0546543965167554,0.4734607218683652,0.49295689405983517,0.410104038889646,0.4884203912326794,4.128041507403799e-05
15.0,1.0572290143923846,0.48718188622754494,0.4802913674248859,0.3687040178693095,0.5063320781093278,1.0534794900068052,0.49186128803963197,0.5001975237269355,0.3262499823703184,0.4485325657103014,4.1468304511145395e-05
16.0,1.0553947576505696,0.5014034431137725,0.47730130528330644,0.35904431245649543,0.5041728485227241,1.050462972586322,0.4847841472045294,0.5006091318591318,0.40699316800071267,0.506515297105792,4.1668708892875575e-05
17.0,1.0545783717475252,0.47305389221556887,0.47185116592860105,0.34956834844362694,0.4902287420712923,1.0497143057669973,0.4861995753715499,0.5001734354675531,0.3368637370469134,0.4571818644325462,4.188154031524326e-05
18.0,1.0552867115614657,0.45808383233532934,0.4841666253717601,0.34655866732767865,0.48315230884082755,1.0493202880183097,0.4819532908704883,0.5044632533603122,0.3705647065610873,0.49004859445563304,4.210670542335247e-05
19.0,1.0518785584829524,0.48269086826347307,0.48419757254899864,0.353781744960956,0.4946195616501014,1.048579507657002,0.462137296532201,0.4931562244062244,0.39075736308553743,0.4882863901333464,4.234410545234498e-05
20.0,1.0508494270062019,0.4452657185628742,0.4764214250855295,0.3480352196959027,0.47952449259305624,1.0426028819684854,0.49610757254069354,0.5085441056029292,0.4101197764962148,0.5157773568506813,4.259363627072198e-05
21.0,1.048426190179265,0.5000935628742516,0.4847099610750251,0.3471626756717538,0.4955344981305926,1.04465561982848,0.44798301486199577,0.48874385749385746,0.39005798267009023,0.45745591690032594,4.285518842601942e-05
22.0,1.049327815721135,0.4632297904191617,0.47672265124264457,0.35008862439258004,0.487044420524273,1.0415369537141588,0.48903043170559096,0.5057923230717348,0.3908075421395531,0.5052911069750248,4.312864719281762e-05
23.0,1.045879111496988,0.47370883233532934,0.481399275143618,0.35420083640307043,0.49366125233198993,1.0424053547488656,0.47558386411889597,0.5018734643734644,0.3880206213539547,0.5003799246545177,4.341389262306357e-05
24.0,1.0454738111553077,0.469124251497006,0.4813309383304684,0.34140097034274547,0.4856433757067364,1.0274156791811198,0.5336164189667374,0.5014266271619213,0.3865120368499018,0.5032883154576622,4.3710799598684106e-05
25.0,1.041711300076125,0.5088884730538922,0.4787712891557227,0.3504740627857053,0.49835573901613234,1.0390595093063657,0.4769992922859165,0.5080608348990702,0.3708487329283831,0.487595329664429,4.4019237886466845e-05
26.0,1.0429744633015043,0.45761601796407186,0.48631981632283594,0.34874022548427225,0.48337085519134515,1.044155698757347,0.44939844302901627,0.49400352892999955,0.314203035096897,0.4358352070134852,4.4339072195184804e-05
27.0,1.0406674303694399,0.48315868263473055,0.48320690602722854,0.34917410661005216,0.4932627395919879,1.04027502391664,0.462137296532201,0.4982021125403479,0.34577556909665735,0.46717617031786823,4.467016223493955e-05
28.0,1.0402877171953282,0.47361526946107785,0.4858708822536177,0.344073537344171,0.48656840156315084,1.0482839021122548,0.4175513092710545,0.49809642530230763,0.3436392227896658,0.45328923738280275,4.5012362778697025e-05
29.0,1.039631381006298,0.46715943113772457,0.48365642499729883,0.34897214411972866,0.48733871021762376,1.04674678032734,0.42533616418966735,0.4993490147901913,0.34201473430621404,0.45566658520979686,4.536552372598888e-05
30.0,1.0396377820811586,0.46781437125748504,0.4905342904520171,0.33862364958415553,0.4824979056411375,1.0406022825649421,0.445859872611465,0.4991490822373175,0.36035674098504944,0.4745577798992607,4.572949016875158e-05
31.0,1.0379838156485985,0.4726796407185629,0.49077567989525744,0.31625039399719934,0.46391414217140214,1.0339445980912982,0.46850672328379334,0.504529797176856,0.35656814425156425,0.4756160115983855,4.6104102459274115e-05
32.0,1.0316566708915962,0.5006549401197605,0.48992040294342454,0.3613124354079251,0.5050179537834468,1.0370531497656328,0.4564755838641189,0.502976405549935,0.33499995148321515,0.45717838078835377,4.648919628022481e-05
33.0,1.037528387800662,0.4746444610778443,0.4886064929649541,0.3227831696513122,0.47034707138866794,1.0348138856870943,0.45152158527954706,0.5117743411861059,0.3785079566897749,0.4828507279462694,4.688460271672632e-05
34.0,1.0330570773807115,0.48278443113772457,0.49164073434831623,0.3504253732238553,0.4945493996518163,1.028589871532092,0.4748761500353857,0.5015082261405791,0.3399131739353314,0.46128124079594607,4.7290148330447313e-05
35.0,1.0300849381678119,0.5029940119760479,0.47735543200046754,0.358014094304002,0.5049494490966374,1.0345408777691165,0.4451521585279547,0.5093083056318349,0.37563274140404146,0.4787635131873873,4.770565523567818e-05
36.0,1.0319411308465603,0.46762724550898205,0.49237701164607683,0.3502590356548086,0.4890399944302996,1.0336290410622924,0.45293701344656756,0.49930294599412245,0.3278301729309299,0.4492769014291891,4.8130941177357656e-05
37.0,1.0312289631295346,0.48540419161676646,0.4916356849819555,0.35296380229457336,0.49741878257480404,1.0260486905657478,0.4727530077848549,0.4962148311413017,0.32384028331901,0.4464281363508013,4.8565819611015904e-05
38.0,1.0292215217016414,0.4943862275449102,0.4906735097073757,0.3466487172141941,0.4944571852144936,1.0195391864871102,0.49327671620665253,0.5089430673989498,0.3571907601117223,0.4762114080811595,4.901009978459904e-05
39.0,1.0276745473910234,0.48867889221556887,0.4910936636672149,0.3719203634672154,0.5085666615047092,1.0288052832245067,0.4578910120311394,0.5023726935491641,0.3310694363507145,0.4509320726418743,4.946358682213934e-05
40.0,1.0287677788448906,0.47146332335329344,0.49274195373538104,0.3409956582735327,0.48603096907540744,1.0158317537064765,0.4897381457891012,0.5036788794141734,0.4111160626490474,0.5105539883820023,4.992608180923426e-05
41.0,1.026108407510255,0.4782934131736527,0.4896453070648719,0.35496301389889373,0.4945263656119812,1.0145699299571367,0.5017692852087756,0.5106449029243146,0.36906920186297487,0.4865977836109529,5.039738188029685e-05
42.0,1.025223590835126,0.4748315868263473,0.489003959779235,0.351618713470693,0.49207633745223217,1.0121963799041969,0.5060155697098372,0.5130178975767211,0.40819265656921,0.5177246801763179,5.087728030753931e-05
