epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.9335670784467788,0.5356791338582677,0.5026730787489487,0.4865207917220416,0.5390121099797446,0.6478810422235252,0.7053481331987891,0.6780849344196046,0.6410791602602798,0.7006425803087715,4.0006579495754635e-05
2.0,0.7571038822020133,0.6028543307086615,0.6461985944154125,0.5751919856749101,0.6067601632283718,0.6354654391646746,0.7066094853683148,0.6793607007810957,0.650974998030683,0.7057236213471532,4.002631509703425e-05
3.0,0.7181478857290088,0.6354576771653543,0.6642871463455764,0.6182348210486001,0.6377291749587268,0.649852973842236,0.6803733602421796,0.6989006270460146,0.6440719310575641,0.6883880799528441,4.0059198147151855e-05
4.0,0.6959762634841475,0.6348425196850394,0.6696938813401698,0.6222256299970677,0.6373911568005111,0.6003733354006959,0.7391523713420787,0.6989008661262633,0.6526808865767416,0.7222589864230232,4.010521422251487e-05
5.0,0.7042985956265232,0.6439468503937008,0.6723559916718873,0.6263248824091111,0.6461276611093187,0.6418178316081689,0.6985368314833501,0.7133299397599743,0.6171109074022859,0.6989229544943275,4.016434313895181e-05
6.0,0.6912955459881955,0.6541584645669292,0.692200309942987,0.6447384168166823,0.6562092613739297,0.607067209109288,0.7320887991927346,0.6953051674941575,0.6521881262880268,0.7213916005841605,4.0236558960565664e-05
7.0,0.7071888101851846,0.6654773622047244,0.680659245814244,0.6463815487068011,0.6664111836656924,0.6404372693671949,0.6937436932391524,0.7092809449762956,0.6493464874622381,0.7016216815001659,4.032183001111035e-05
8.0,0.6959498660770926,0.655511811023622,0.6786964830804663,0.6405541193261303,0.6567912215723283,0.6578808595265678,0.6945005045408678,0.717331220956873,0.5703247455274497,0.697740678297826,4.042011888788485e-05
9.0,0.6794172570578695,0.6603100393700787,0.6912189454419849,0.6487459293047803,0.6617604591020532,0.6144453435083691,0.7356205852674067,0.6731838917838092,0.6772329218572061,0.7294214806080391,4.053138247813933e-05
10.0,0.6872900029219041,0.6608021653543307,0.6890172210119171,0.6507531955592882,0.6620882248307385,0.6161910476525785,0.7336024217961655,0.7071244752871627,0.6183781559789086,0.7191726626255281,4.065557197798583e-05
