epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.2297138691417815,0.4744094488188976,0.44265635115380647,0.38329580967136617,0.4921280910664228,0.766213046373681,0.6541372351160444,0.6256455166715439,0.40525136615184004,0.606135143990654,4.0006579495754635e-05
2.0,0.9204806745287002,0.546751968503937,0.5804056992554981,0.4937048140215537,0.5539559861985144,0.6962447358909938,0.6475782038345106,0.6862583367282729,0.5689687970905418,0.657023526970036,4.002631509703425e-05
3.0,0.873565025686279,0.5643454724409449,0.6123536563545485,0.53345711108325,0.5689399341374712,0.7018925151237927,0.6175580221997982,0.6792989839226046,0.5990307936561798,0.6333575514757943,4.0059198147151855e-05
4.0,0.8520165431921877,0.5931348425196851,0.6341119442964476,0.563367231058669,0.5973894868233934,0.6894509711130837,0.636226034308779,0.6746982602335226,0.6227084278184912,0.6503675488219014,4.010521422251487e-05
5.0,0.8280895113593011,0.6012549212598425,0.64378576322591,0.5702508833612789,0.6049309032632414,0.6447121687421404,0.6965186680121089,0.6715073927711422,0.6338207479006129,0.6872339453097775,4.016434313895181e-05
6.0,0.7705296593622899,0.6173720472440944,0.6647448587189818,0.5908763994676095,0.6209502344898296,0.7131866926381855,0.6178102926337034,0.6539024112677566,0.6216030920065921,0.6339394970726816,4.0236558960565664e-05
7.0,0.7726693522977078,0.6333661417322834,0.6688083160958506,0.6080209923293961,0.6361818419979793,0.65611236950704,0.6960141271442987,0.6481605575515341,0.6682197643923203,0.6980065738723586,4.032183001111035e-05
8.0,0.7472490898267491,0.6371801181102362,0.6767732952622737,0.6040987254675417,0.6403782847397393,0.6456146886803428,0.7020686175580222,0.6415350632360427,0.6563737646238107,0.7023258181501534,4.042011888788485e-05
9.0,0.7166140996447699,0.6391486220472441,0.6924622997787323,0.6207542449952972,0.6417921362715917,0.8679671126345453,0.5128657921291625,0.4948811894119418,0.47632624831947207,0.5133428347210104,4.053138247813933e-05
10.0,0.6962962563582292,0.6477608267716536,0.6926044622291144,0.6242069101968587,0.6501993177253003,0.7698195576066326,0.6046922300706358,0.5638654043776002,0.574062225788874,0.6192805163504751,4.065557197798583e-05
11.0,0.6975294960530725,0.6632627952755905,0.6982874290651092,0.632990030474958,0.6655949998213283,0.8503594618632743,0.5269929364278506,0.5092241258474711,0.4905566148015303,0.5279348532189891,4.07926329138052e-05
12.0,0.6834266223306731,0.6654773622047244,0.6956245590388499,0.6414529229064291,0.667624828090668,1.233436900118646,0.3213925327951564,0.44514262707934926,0.33065525309024657,0.18751270190537098,4.094250516614108e-05
13.0,0.6505419780888896,0.6764271653543307,0.7170063965545378,0.6574398278466279,0.6782149712540824,1.0578137462964332,0.37436932391523714,0.4592219604635042,0.37559772284146514,0.2943036686626018,4.110512299607026e-05
14.0,0.6543250661196671,0.6743356299212598,0.716828828448946,0.6443192726412379,0.6768091297608617,1.1920599720913514,0.35368314833501513,0.43338452383001647,0.3336140478879805,0.25272704887262176,4.128041507403799e-05
15.0,0.6333636612169385,0.6808562992125984,0.7205488023931195,0.6565093719788896,0.6830213101824026,1.4869394500849826,0.30146316851664984,0.3616253385717865,0.2065673138809557,0.1464187296924635,4.1468304511145395e-05
16.0,0.6154391797860777,0.6962352362204725,0.726648983992726,0.6760610526976093,0.6979454268062728,1.3750606404784709,0.30625630676084764,0.3939901100015055,0.2586414020594296,0.15557100140106062,4.1668708892875575e-05
