epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.5112570722302991,0.6033869760479041,0.3333333333333333,0.25088016183307077,0.45413346659659615,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.0006579495754635e-05
2.0,1.4980455297909812,0.6031998502994012,0.3333333333333333,0.25083163116428364,0.45390480710595155,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.002631509703425e-05
3.0,1.5139536108085496,0.6031998502994012,0.3333333333333333,0.25083163116428364,0.45390480710595155,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.0059198147151855e-05
4.0,1.488922356488462,0.6032934131736527,0.3333333333333333,0.25085589791472146,0.45401913260314103,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.010521422251487e-05
5.0,1.470378736357489,0.6033869760479041,0.3333333333333333,0.25088016183307077,0.45413346659659615,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.016434313895181e-05
6.0,1.4977353775572635,0.6032934131736527,0.3333333333333333,0.25085589791472146,0.45401913260314103,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.0236558960565664e-05
7.0,1.499052521175967,0.6032934131736527,0.3333333333333333,0.25085589791472146,0.45401913260314103,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.032183001111035e-05
8.0,1.488354319940784,0.6032934131736527,0.3333333333333333,0.25085589791472146,0.45401913260314103,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.042011888788485e-05
9.0,1.494862702613819,0.6033869760479041,0.3333333333333333,0.25088016183307077,0.45413346659659615,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.053138247813933e-05
10.0,1.4876237333177806,0.6032934131736527,0.3333333333333333,0.25085589791472146,0.45401913260314103,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.065557197798583e-05
11.0,1.47319803694765,0.6034805389221557,0.3333333333333333,0.2509044229198273,0.4542478090848295,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.07926329138052e-05
12.0,1.512563221647354,0.6034805389221557,0.3333333333333333,0.2509044229198273,0.4542478090848295,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.094250516614108e-05
13.0,1.5021789909122947,0.6032934131736527,0.3333333333333333,0.25085589791472146,0.45401913260314103,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.110512299607026e-05
14.0,1.4992735571490077,0.6031998502994012,0.3333333333333333,0.25083163116428364,0.45390480710595155,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.128041507403799e-05
15.0,1.4798657769214607,0.6032934131736527,0.3333333333333333,0.25085589791472146,0.45401913260314103,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.1468304511145395e-05
16.0,1.4667685535139667,0.6031062874251497,0.3333333333333333,0.25080736158126143,0.45379049010651507,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.1668708892875575e-05
17.0,1.4939583300830361,0.6031998502994012,0.3333333333333333,0.25083163116428364,0.45390480710595155,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.188154031524326e-05
18.0,1.4914007770444104,0.6031998502994012,0.3333333333333333,0.25083163116428364,0.45390480710595155,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.210670542335247e-05
19.0,1.4705757027614617,0.6033869760479041,0.3333333333333333,0.25088016183307077,0.45413346659659615,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.234410545234498e-05
20.0,1.495414041830394,0.6031062874251497,0.3333333333333333,0.25080736158126143,0.45379049010651507,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.259363627072198e-05
21.0,1.4758231955730987,0.6031998502994012,0.3333333333333333,0.25083163116428364,0.45390480710595155,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.285518842601942e-05
22.0,1.4986467243668562,0.6031998502994012,0.3333333333333333,0.25083163116428364,0.45390480710595155,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.312864719281762e-05
23.0,1.4913939246517456,0.6031998502994012,0.3333333333333333,0.25083163116428364,0.45390480710595155,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.341389262306357e-05
24.0,1.493274810785305,0.6031998502994012,0.3333333333333333,0.25083163116428364,0.45390480710595155,1.2893680009281727,0.5760792639773531,0.3333333333333333,0.24367609639275556,0.4211302387764395,4.3710799598684106e-05
