epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.0990938868109636,0.3184055118110236,0.33208304546369255,0.23293700832970435,0.2848769100466539,1.0697539566022718,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.0006579495754635e-05
2.0,1.0952452421188354,0.5145177165354331,0.3315814667710953,0.3191741345601007,0.48590564174180223,1.0635801308330686,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.002631509703425e-05
3.0,1.0919150062433378,0.5028297244094488,0.3360493394503207,0.330402694925571,0.492857125148225,1.0680424094079843,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.0059198147151855e-05
4.0,1.0926047967174861,0.4782234251968504,0.3268575640595668,0.320538073106943,0.4733075186136336,1.056147366912526,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.010521422251487e-05
5.0,1.0926433153978483,0.4881889763779528,0.33378313335246584,0.32731152774494526,0.4829087797992124,1.056612615989508,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.016434313895181e-05
6.0,1.0923199921142397,0.4625984251968504,0.3319124074936501,0.312763069477696,0.45057854189685237,1.0640839886833753,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.0236558960565664e-05
7.0,1.0927398969807962,0.5044291338582677,0.33209568428273273,0.325009987769433,0.4886437415660069,1.058649714731665,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.032183001111035e-05
8.0,1.092338984876167,0.4510334645669291,0.333637955734462,0.29897615055149857,0.4230522098152789,1.061022464610734,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.042011888788485e-05
9.0,1.093951999202488,0.5020915354330708,0.3344737271572948,0.3286574224895124,0.4909690539530614,1.0642134125610414,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.053138247813933e-05
10.0,1.0905754936961678,0.5011072834645669,0.3298482868395061,0.3228167784911978,0.4855598231399738,1.0651154335283728,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.065557197798583e-05
11.0,1.0919704732932443,0.5091043307086615,0.33566972738001244,0.3287038030380162,0.49369623748175373,1.0691077810243208,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.07926329138052e-05
12.0,1.089467540031343,0.4608759842519685,0.3316030301882126,0.31133827816038206,0.4478387563215392,1.0502714453984943,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.094250516614108e-05
13.0,1.0912735025713762,0.453001968503937,0.32579050277723604,0.30603225842705545,0.4402006050945136,1.0534423438138605,0.30045408678102925,0.3335830014216395,0.158358409581948,0.14797318538263748,4.110512299607026e-05
14.0,1.0944638031674183,0.516117125984252,0.33307577638174896,0.32099757770830845,0.48812628669313746,1.071304958234762,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.128041507403799e-05
15.0,1.0952886591746112,0.4202755905511811,0.3348864893825205,0.23293763729387354,0.3045983068651318,1.061209093550019,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.1468304511145395e-05
16.0,1.0892436382338757,0.546751968503937,0.33887168330109446,0.30283630040409765,0.4748729946905343,1.0603197064818335,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.1668708892875575e-05
17.0,1.0928549508410177,0.4564468503937008,0.33503999614308494,0.3046838884891005,0.4333088428228514,1.0478482148962474,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.188154031524326e-05
18.0,1.089452162032991,0.5374015748031497,0.3317598601848505,0.2926388057499519,0.4614955680863277,1.0608792403632048,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.210670542335247e-05
19.0,1.0946851264773392,0.49864665354330706,0.334047290188102,0.3284918439584648,0.4893466929117413,1.0616883419596945,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.234410545234498e-05
20.0,1.0915810784955664,0.5190698818897638,0.32991190805451553,0.3117359151214038,0.47917424452989876,1.0686642705010838,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.259363627072198e-05
21.0,1.0906832236943282,0.4419291338582677,0.3371790801721945,0.27960596971688184,0.38638780888215374,1.0505397760062116,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.285518842601942e-05
22.0,1.0927856043567807,0.5263287401574803,0.3322409289399432,0.3097809071224753,0.47837486547490077,1.0624331595558452,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.312864719281762e-05
23.0,1.092181900354821,0.4422982283464567,0.32991210190401293,0.29018891863502616,0.4081737956995992,1.0555883482414345,0.2966700302724521,0.3333333333333333,0.15252918287937742,0.13575251190677184,4.341389262306357e-05
24.0,1.09390726568192,0.49569389763779526,0.3344405187944621,0.3288685452637135,0.4883571402395731,1.0640180226411637,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.3710799598684106e-05
25.0,1.09335316025366,0.530880905511811,0.3321393905828396,0.3038536992427276,0.47282864631870697,1.0684165466204663,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.401923788646684e-05
26.0,1.0924143129446375,0.4810531496062992,0.33226071728668677,0.32430620517617714,0.476248067634407,1.057764103265872,0.6816347124117054,0.3333333333333333,0.2702270227022702,0.5525883567166,4.4339072195184804e-05
