epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,0.8571814876165449,0.5805512422360248,0.5518028125200006,0.5106562474445115,0.5883426746992543,0.7293947002596193,0.6443327749860414,0.6348464658689332,0.6343466774494605,0.6465847947366463,4.0006579495754635e-05
2.0,0.7225677847677137,0.6315023291925466,0.6598733053339493,0.6098354324957709,0.6367114395031783,0.7580746635253838,0.5946398659966499,0.6157223841516504,0.6047102932024929,0.5826042683724437,4.002631509703425e-05
3.0,0.6797304993368084,0.6494565217391305,0.6828290708465868,0.6344280915290329,0.6546298287444848,0.764448422483064,0.6353992183137912,0.6011381063392062,0.6263917223376214,0.6340879409806853,4.0059198147151855e-05
4.0,0.6750243236281857,0.6580939440993789,0.681731638005766,0.6425619162702363,0.6630409259689684,0.7440985028867546,0.6666666666666666,0.6000622553446869,0.6381430559750688,0.6682256460374774,4.010521422251487e-05
5.0,0.6748621994108888,0.6667313664596274,0.6908582184892628,0.6467604474953743,0.6716076056136902,0.7027134782505196,0.6895589056393077,0.6443383351243214,0.6742829085690065,0.6894371024511843,4.016434313895181e-05
6.0,0.6536513477193643,0.6804153726708074,0.7021600794074807,0.6634855201945289,0.6845454867732982,0.6710851575528224,0.68285873813512,0.6819796858844328,0.6615677465549007,0.6825145089089891,4.0236558960565664e-05
7.0,0.6403180857807953,0.6796389751552795,0.700266606540767,0.6524810052949478,0.6837194013207215,0.6768462708514207,0.661641541038526,0.6885437059387799,0.6345273455033605,0.6652690607125102,4.032183001111035e-05
8.0,0.6431106149409869,0.6842973602484472,0.708170152329068,0.6672958830184252,0.6885231229549341,0.7196653120881149,0.6560580681183696,0.6524605343710447,0.6626275276155349,0.6567129660162232,4.042011888788485e-05
9.0,0.6552387254763834,0.6823563664596274,0.707965070757583,0.6651354409867936,0.6859561572644473,0.6968188521450688,0.6666666666666666,0.657534934750501,0.6634833257465634,0.6682940416153748,4.053138247813933e-05
10.0,0.64766953098848,0.6860442546583851,0.7034857618900237,0.660945210821265,0.6897725041239197,0.699476331522317,0.6610831937465104,0.6512147459451127,0.6565475369517418,0.6619354462877836,4.065557197798583e-05
11.0,0.6429367785035454,0.6833268633540373,0.7052065844856403,0.6570362192250301,0.6875511629918117,0.6910741579459407,0.6806253489670575,0.6663803969322138,0.6734487768590762,0.6828098392250065,4.07926329138052e-05
12.0,0.6470903447881249,0.68652950310559,0.7064157643531176,0.6633395402232491,0.6906190895005185,0.6922994977864788,0.6365159128978225,0.6678137377755077,0.614311550240453,0.6391989553809886,4.094250516614108e-05
